"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.216506554642021,0.155229091771142,-1.39475501770777,0.16308972774877,"fixed"
"2","ot1",4.35204894179567,0.19534226629786,22.2790951711373,5.89364484331594e-110,"fixed"
"3","ot2",-0.695425366163009,0.112171209129103,-6.19967789918901,5.65788320499716e-10,"fixed"
"4","ot3",0.0221596551923604,0.0597514137768966,0.370864115033352,0.710738744187807,"fixed"
"5","Group1",-0.29852105263239,0.155216402083907,-1.92325713406896,0.0544477651226397,"fixed"
"6","SNR1",0.124136149660317,0.155216213250547,0.799762776456466,0.423848253521601,"fixed"
"7","Condition1",0.310298263187471,0.0284543090860489,10.9051413706478,1.08923827503101e-27,"fixed"
"8","Group1:SNR1",-0.168334961051427,0.155225899881774,-1.08445150699489,0.278164656908797,"fixed"
"9","Group1:Condition1",-0.0281753386692819,0.0284620890288225,-0.989925182257345,0.322210689844766,"fixed"
"10","SNR1:Condition1",-0.00364688818228374,0.0284578284052695,-0.12815061396633,0.898029782064637,"fixed"
"11","ot1:Group1",-0.294268114550661,0.19399822264445,-1.51685984819552,0.129302072875091,"fixed"
"12","ot1:SNR1",-0.132407504699573,0.193714700996526,-0.683518101715718,0.494279515835373,"fixed"
"13","ot1:Condition1",-0.133738167602678,0.10718094131541,-1.24777937160597,0.212111865045162,"fixed"
"14","ot2:Group1",-0.0253441336305598,0.110318235505055,-0.229736575413215,0.818296471878853,"fixed"
"15","ot2:SNR1",0.215372908985051,0.109712578880073,1.96306486624907,0.0496386373083501,"fixed"
"16","ot2:Condition1",-0.226926755269734,0.0842733594266403,-2.69274604470079,0.00708662250467683,"fixed"
"17","ot3:Group1",-0.0979724343618781,0.0595585869163536,-1.64497580339631,0.0999748010404136,"fixed"
"18","ot3:SNR1",0.0770383837072919,0.0595823707979023,1.29297278164037,0.19602047305782,"fixed"
"19","ot3:Condition1",0.227130412211887,0.0595262944011471,3.81563163803306,0.000135835016786286,"fixed"
"20","Group1:SNR1:Condition1",-0.0406264593328702,0.0284512026815271,-1.42793469181703,0.153310657087805,"fixed"
"21","ot1:Group1:SNR1",-0.299877835356721,0.194833456231792,-1.53914959553948,0.123767779596273,"fixed"
"22","ot1:Group1:Condition1",0.113895905791454,0.107162552156501,1.06283308394074,0.287857653286305,"fixed"
"23","ot1:SNR1:Condition1",-0.0423528666035236,0.107119764028881,-0.395378639856829,0.692563470536452,"fixed"
"24","ot2:Group1:SNR1",-0.259512691526338,0.111123443857028,-2.33535501167717,0.0195248825577665,"fixed"
"25","ot2:Group1:Condition1",-0.0929804401882967,0.0842442826315257,-1.10370030207251,0.269723164560719,"fixed"
"26","ot2:SNR1:Condition1",0.268665828575996,0.0841977547273258,3.19089065315422,0.00141834949362178,"fixed"
"27","ot3:Group1:SNR1",-0.0278342416167636,0.0595430105493774,-0.467464465769352,0.640167609523238,"fixed"
"28","ot3:Group1:Condition1",-0.0720691783453806,0.0595071400410885,-1.21110136188058,0.225856559525091,"fixed"
"29","ot3:SNR1:Condition1",0.0774034941109151,0.0594704046660301,1.30154645063528,0.19307147566775,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.191475210113444,0.107105910523313,-1.78771842915024,0.0738214469051829,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0104573812918535,0.0841704668944308,-0.124240504748173,0.901124852511857,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0523188017278942,0.0594789453124919,0.879618854252045,0.379065821481642,"fixed"
"33","sd_(Intercept).Subject:Condition",0.346443162818144,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.22978441795189,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.920920122887316,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.556863805415273,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.163207772042571,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.538027942175149,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.244248052333254,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.176164868422808,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.524481044546209,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.13896471979992,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.36220924406581,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.42506697915085,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.614705637097793,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.729865052380918,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.719294217204284,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.599016212543805,NA,NA,NA,"Subject"
