"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.40763921191111,0.1281855437665,-10.9812633355539,4.70300247220404e-28
"2","fixed",NA,"ot1",4.10353421981649,0.199914307918997,20.5264658769656,1.24937951671399e-93
"3","fixed",NA,"ot2",1.63526605399953,0.146553330606199,11.1581637021517,6.53269610957337e-29
"4","fixed",NA,"ot3",-0.0689829755517263,0.0850799781555608,-0.81080151931395,0.41747966185622
"5","fixed",NA,"Group1",-0.205930727486176,0.128131027954016,-1.6071886004074,0.108013001948592
"6","fixed",NA,"SNR1",0.0269610092803346,0.12813125904057,0.210417110408616,0.833342139404002
"7","fixed",NA,"Condition1",0.166559139267776,0.0247989352161159,6.71638269208977,1.86291149239042e-11
"8","fixed",NA,"Group1:SNR1",-0.14899828310517,0.128161055591159,-1.16258626630295,0.244997405557731
"9","fixed",NA,"Group1:Condition1",-0.0504389828122588,0.0247833169619048,-2.03519903690818,0.0418308499345685
"10","fixed",NA,"SNR1:Condition1",0.00488575377558387,0.0247845256404595,0.197129202570176,0.843726431435448
"11","fixed",NA,"ot1:Group1",-0.271194689074936,0.196584006296876,-1.37953587468039,0.167729593194314
"12","fixed",NA,"ot1:SNR1",0.665287090884871,0.19649364850296,3.38579438039622,0.000709725410077919
"13","fixed",NA,"ot1:Condition1",0.973889975557649,0.156452576323048,6.22482542918778,4.82092493794617e-10
"14","fixed",NA,"ot2:Group1",-0.169606293958439,0.142079035693635,-1.19374609442143,0.232577303719382
"15","fixed",NA,"ot2:SNR1",0.0265582077032271,0.14188925571409,0.187175607973745,0.851522948861656
"16","fixed",NA,"ot2:Condition1",0.305952271905211,0.103196883467293,2.96474332969735,0.00302935562916757
"17","fixed",NA,"ot3:Group1",0.0880445739524653,0.0845966489096228,1.04075722959814,0.297988234850367
"18","fixed",NA,"ot3:SNR1",-0.462710051203984,0.0845855212130261,-5.47032216114934,4.49218263469801e-08
"19","fixed",NA,"ot3:Condition1",-0.320234573280068,0.0845272750490243,-3.78853539398186,0.000151538006282117
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0196768541355497,0.0247821923796427,-0.793991662808382,0.427200284947221
"21","fixed",NA,"ot1:Group1:SNR1",0.0447044428058833,0.197859308943764,0.22594055869562,0.82124765207412
"22","fixed",NA,"ot1:Group1:Condition1",0.0996927434901114,0.156360491439102,0.637582694787954,0.523745363543655
"23","fixed",NA,"ot1:SNR1:Condition1",0.0728748977869661,0.15636804520544,0.46604725211741,0.641181678363808
"24","fixed",NA,"ot2:Group1:SNR1",0.178033316469547,0.143802419280636,1.2380411773331,0.215700792979893
"25","fixed",NA,"ot2:Group1:Condition1",-0.0223043604417123,0.103149389912263,-0.216233566293353,0.828805690285113
"26","fixed",NA,"ot2:SNR1:Condition1",-0.226222318373151,0.103137015638743,-2.19341539962275,0.0282774638029246
"27","fixed",NA,"ot3:Group1:SNR1",-0.0799006962291516,0.0846118894241851,-0.944319962276048,0.345006167940201
"28","fixed",NA,"ot3:Group1:Condition1",0.0415286170403246,0.0844600315736656,0.491695495094665,0.622934623375838
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0403406411116361,0.084455460772457,-0.477655805115117,0.632895204721016
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.0519585080160892,0.15632039077462,0.332384711672081,0.739598781277074
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0697479278772479,0.103107080489989,-0.676461088276282,0.498747943275172
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0900459262402274,0.084434599536594,-1.06645766942024,0.286216804332499
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.298137115299627,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.173993194332673,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.167741622951676,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.509231854397853,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.86088975733865,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.144072313448543,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.644180185950303,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.15751681585725,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0268338371027276,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.906970225192868,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.12166273649021,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.507364430377937,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.514634356235999,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.04327218712044,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.452999367611154,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.850360213347489,NA,NA,NA
