"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.46173530345719,0.130470118477462,11.2036021773806,3.9148463301065e-29
"2","fixed",NA,"ot1",10.1913668698416,0.677107928539767,15.0513181728945,3.38423180819259e-51
"3","fixed",NA,"ot2",0.74868883212265,0.369470335317981,2.02638415200045,0.0427254337059368
"4","fixed",NA,"ot3",0.539836912950718,0.16267639198534,3.31847114607365,0.000905116732178414
"5","fixed",NA,"Group1",-0.570166571324842,0.130249547273215,-4.37749369008434,1.2005183558497e-05
"6","fixed",NA,"SNR1",0.492509494870298,0.130275204579169,3.78053134870339,0.000156494012128224
"7","fixed",NA,"Condition1",0.435606519889366,0.0492190858323867,8.85035779357633,8.72391590319568e-19
"8","fixed",NA,"Group1:SNR1",-0.353782268508003,0.130305001345947,-2.71503215420523,0.00662693359168709
"9","fixed",NA,"Group1:Condition1",-0.114300203269374,0.0490994876369387,-2.32793067240447,0.0199157852414606
"10","fixed",NA,"SNR1:Condition1",0.184313370570479,0.0491476306179993,3.75019849894816,0.000176694642743888
"11","fixed",NA,"ot1:Group1",-1.89530951394856,0.67189519244315,-2.82084101101665,0.00478979350682958
"12","fixed",NA,"ot1:SNR1",3.02019618508872,0.671769239171791,4.49588342093819,6.92816899017908e-06
"13","fixed",NA,"ot1:Condition1",1.51626966573916,0.361755703578053,4.19141882420108,2.77215374566115e-05
"14","fixed",NA,"ot2:Group1",-0.181137445997272,0.361661895628106,-0.500847471594118,0.616478473206197
"15","fixed",NA,"ot2:SNR1",-0.156663857988884,0.362116256770757,-0.43263414734805,0.665280577759468
"16","fixed",NA,"ot2:Condition1",0.801876118629731,0.27219185834256,2.94599597325409,0.0032191659093884
"17","fixed",NA,"ot3:Group1",0.127477805157028,0.159206059795627,0.800709503901244,0.42329983926912
"18","fixed",NA,"ot3:SNR1",-0.400286467988179,0.15928845590918,-2.5129659629346,0.0119720885114534
"19","fixed",NA,"ot3:Condition1",-0.249015759088899,0.158468304773121,-1.57139157540314,0.116091721639414
"20","fixed",NA,"Group1:SNR1:Condition1",-0.20985102372166,0.0492404269135732,-4.26176288215352,2.02820583484189e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.23061095875591,0.6741239642078,-1.82549653193544,0.0679261340606588
"22","fixed",NA,"ot1:Group1:Condition1",-0.570629339859004,0.359042700481523,-1.58930773162556,0.111990934052594
"23","fixed",NA,"ot1:SNR1:Condition1",1.54274051048803,0.360026248339713,4.28507787307868,1.82675190304126e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.0370420287168593,0.363730718870138,-0.101839154064093,0.918884346747554
"25","fixed",NA,"ot2:Group1:Condition1",0.263274765248191,0.270307414762293,0.973982772465615,0.330065093129604
"26","fixed",NA,"ot2:SNR1:Condition1",0.00884231431769613,0.270741162484096,0.032659660010936,0.973945993364281
"27","fixed",NA,"ot3:Group1:SNR1",-0.0272548752002866,0.160636725870235,-0.169667770882628,0.865271421635927
"28","fixed",NA,"ot3:Group1:Condition1",0.298461268544728,0.157925641824056,1.88988479069942,0.0587733701016183
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0617967728741745,0.157893034340893,-0.391383781635068,0.695513578556025
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.38756558723154,0.362406445457916,-3.82875526807557,0.000128792999924754
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.419375418298799,0.272849108450212,-1.53702323119492,0.124287620555413
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.129478195269838,0.158725363300094,-0.815737274609602,0.414650415254947
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.603691134061024,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.751050958265853,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.378427581891472,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.208471287467544,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.21974890655181,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.52075501448511,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.163695797112558,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.16273464717157,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.602819142048318,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.82153932717028,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.07744153921011,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.365503853845595,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.101947756906188,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.10070777051613,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.105332845666562,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.11648302435271,NA,NA,NA
