"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.11403610690591,0.128650308529469,16.43242158585,1.12091872497764e-60,"fixed"
"2","ot1",9.06809157963026,0.627578691881289,14.4493299357359,2.53136469502989e-47,"fixed"
"3","ot2",0.280376443373323,0.278473936725816,1.00683190200805,0.314015561173465,"fixed"
"4","ot3",-0.188545963842238,0.160313730088802,-1.17610614972153,0.23955246077276,"fixed"
"5","Group1",-0.714724475037038,0.128394590747477,-5.5666245040084,2.59721229474328e-08,"fixed"
"6","SNR1",0.678987407323655,0.128447255151408,5.28611846569469,1.24938999886573e-07,"fixed"
"7","Condition1",0.505165582563534,0.0614477617815298,8.2210574953013,2.01716526416204e-16,"fixed"
"8","Group1:SNR1",-0.41784326610438,0.128407609045472,-3.25403820856452,0.00113776975732656,"fixed"
"9","Group1:Condition1",-0.174401580017582,0.0612605920197421,-2.84688042128908,0.00441499429924894,"fixed"
"10","SNR1:Condition1",0.276049356635268,0.0613877787072892,4.49681292348976,6.89796298572766e-06,"fixed"
"11","ot1:Group1",-1.92872748821662,0.620171815355582,-3.1099889425171,0.00187094347706692,"fixed"
"12","ot1:SNR1",2.46838434287469,0.621491750608443,3.97170894136266,7.13588737317992e-05,"fixed"
"13","ot1:Condition1",1.62788233463445,0.392248615082766,4.1501289540333,3.32288016571776e-05,"fixed"
"14","ot2:Group1",-0.17317902760611,0.267154022573928,-0.648236646177344,0.516831903126641,"fixed"
"15","ot2:SNR1",-0.501065993285552,0.269423531334762,-1.85977071417333,0.0629179724186614,"fixed"
"16","ot2:Condition1",-0.0329724515133641,0.209099933055869,-0.157687527831748,0.874703028878394,"fixed"
"17","ot3:Group1",-0.128263375335547,0.154816721680208,-0.828485282103373,0.407395726679345,"fixed"
"18","ot3:SNR1",0.200029914245563,0.155842905772368,1.2835355786919,0.199304503026071,"fixed"
"19","ot3:Condition1",-0.298487218342736,0.153938003774506,-1.93900928311356,0.0525002077992445,"fixed"
"20","Group1:SNR1:Condition1",-0.28365172427884,0.0614059328893575,-4.61928857574609,3.85058012501121e-06,"fixed"
"21","ot1:Group1:SNR1",-0.678369823542548,0.620672270246551,-1.09295977291378,0.274411462300102,"fixed"
"22","ot1:Group1:Condition1",-0.585007820254233,0.388828346494841,-1.50454005097078,0.132442368947837,"fixed"
"23","ot1:SNR1:Condition1",1.13872698494893,0.39072569368673,2.91438982219051,0.00356384581914412,"fixed"
"24","ot2:Group1:SNR1",-0.021160551865766,0.267746722639065,-0.0790319734157547,0.937007191485379,"fixed"
"25","ot2:Group1:Condition1",0.120238493747519,0.205670301481783,0.584617676355033,0.558804819419439,"fixed"
"26","ot2:SNR1:Condition1",-0.151536838130255,0.20701086196268,-0.732023608295365,0.464154158296086,"fixed"
"27","ot3:Group1:SNR1",0.0130498546197469,0.155149605818836,0.084111426199722,0.932967840045244,"fixed"
"28","ot3:Group1:Condition1",-0.160045012537919,0.152745451454553,-1.04778905698241,0.29473580537543,"fixed"
"29","ot3:SNR1:Condition1",-0.0803256852597279,0.15306908165125,-0.524767538899465,0.599744799973577,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.3587967170477,0.391887454488321,-3.46731364192775,0.000525688115360188,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.138525045558279,0.208792274487625,-0.663458673929477,0.507036838571857,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.094389231673783,0.153755993495272,0.613889771241245,0.539288169904784,"fixed"
"33","sd_(Intercept).Subject:Condition",0.742794709242955,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.44039299019718,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.13758252360856,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.67304275994951,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.702655849196663,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0183474940422437,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.184254973484847,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.398567941840425,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.532347006212434,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0768304738913608,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.00628580746399,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.29324581393567,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.44758119060419,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.212853462187832,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.353080973513415,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.782073022347047,NA,NA,NA,"Subject"
