"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.15899481252855,0.136192832320153,-8.50995454594896,1.7400155255549e-17
"2","fixed",NA,"ot1",6.80108267263699,0.280624524286562,24.2355249952852,9.39727695111829e-130
"3","fixed",NA,"ot2",2.11905235608756,0.175594298366112,12.067888170659,1.56088621203746e-33
"4","fixed",NA,"ot3",-0.668965777298104,0.0970803095523744,-6.89084924000165,5.54602909599695e-12
"5","fixed",NA,"Group1",-0.226301531618709,0.136161540209776,-1.66200772457523,0.0965112256720001
"6","fixed",NA,"SNR1",0.0281464175265288,0.136158970520578,0.206717320341924,0.836230629881266
"7","fixed",NA,"Condition1",0.176058838366864,0.022279383388784,7.90232096169664,2.73757392407813e-15
"8","fixed",NA,"Group1:SNR1",-0.148975400802297,0.136177042036429,-1.09398323369694,0.273962331670663
"9","fixed",NA,"Group1:Condition1",-0.0415136786589662,0.0222834764435383,-1.86298034618401,0.062465031432208
"10","fixed",NA,"SNR1:Condition1",-0.0123252280352317,0.0222812282540945,-0.553166454500405,0.580149435054812
"11","fixed",NA,"ot1:Group1",-0.349246567024708,0.278117681172906,-1.25575103873954,0.209206248129865
"12","fixed",NA,"ot1:SNR1",0.624395114345077,0.277975262587691,2.24622546816771,0.024689569721129
"13","fixed",NA,"ot1:Condition1",1.03289672062441,0.181508225219492,5.6906331345335,1.26569182068098e-08
"14","fixed",NA,"ot2:Group1",-0.1842998001197,0.172215907856648,-1.07016710833189,0.284544096655888
"15","fixed",NA,"ot2:SNR1",-0.0909739692462912,0.171999110635978,-0.528921160754315,0.596860142018131
"16","fixed",NA,"ot2:Condition1",-0.0638913665077065,0.124828823811236,-0.511831839450173,0.608768704841587
"17","fixed",NA,"ot3:Group1",0.128338016349081,0.0967955050298633,1.32586752152888,0.184883582646819
"18","fixed",NA,"ot3:SNR1",-0.333330738341122,0.0968001584880556,-3.44349372508778,0.000574249919565488
"19","fixed",NA,"ot3:Condition1",-0.573733648066551,0.0967400518123624,-5.93067335935863,3.01694858976971e-09
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0302159527832031,0.0222765834703219,-1.35639977393564,0.174972005167476
"21","fixed",NA,"ot1:Group1:SNR1",0.0205596165379733,0.279194049235514,0.0736391645676886,0.941297506903944
"22","fixed",NA,"ot1:Group1:Condition1",0.182500271416926,0.181625478365852,1.00481646660449,0.3149852333351
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0354195152008767,0.181581525021078,-0.195061227714467,0.84534501529657
"24","fixed",NA,"ot2:Group1:SNR1",0.0772805395082749,0.173573488959454,0.445232391026762,0.656151820998461
"25","fixed",NA,"ot2:Group1:Condition1",0.0441556107915273,0.124889271339718,0.35355807843107,0.723670096097831
"26","fixed",NA,"ot2:SNR1:Condition1",-0.301389352451641,0.124869434062594,-2.41363592871385,0.0157942353635168
"27","fixed",NA,"ot3:Group1:SNR1",-0.220606407265206,0.0968202583465282,-2.27851496197868,0.022695914093398
"28","fixed",NA,"ot3:Group1:Condition1",0.041863329195369,0.0967674577673003,0.432617846549602,0.665292421980972
"29","fixed",NA,"ot3:SNR1:Condition1",0.0368819356904346,0.0967433382135,0.381234887812543,0.703028963622861
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0417294332740598,0.18145949100977,-0.229965558934655,0.818118532498773
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.166394876042081,0.124808159198771,-1.33320511343396,0.182464501757543
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.121387845281139,0.0967111276646317,-1.25515903094502,0.20942103468855
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.269092164348748,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.043954958715739,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.1007215348332,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.222117462102744,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.18518236633386,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0827197288655762,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.442086821480704,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.44804388334856,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.219236355292014,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.07652231303532,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19909008476256,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.535999273508414,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.756245240304628,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.85619360512884,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.749651678147457,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.0394348295242,NA,NA,NA
