"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.9246772322235,0.129114873580239,14.9067042305347,2.98108109723283e-50
"2","fixed",NA,"ot1",9.28129895308391,0.625769245535179,14.83182342262,9.1220987708311e-50
"3","fixed",NA,"ot2",0.448512141499205,0.304867418712115,1.47117111888802,0.141244845620702
"4","fixed",NA,"ot3",-0.187721486318397,0.151319913342407,-1.24056036097259,0.214768202882277
"5","fixed",NA,"Group1",-0.671559455502651,0.128863320989579,-5.21140888148428,1.87411885501201e-07
"6","fixed",NA,"SNR1",0.621602367470579,0.128904887288354,4.82217843362358,1.41998832527226e-06
"7","fixed",NA,"Condition1",0.48105356911953,0.0589835675796924,8.15572181980314,3.47100536757366e-16
"8","fixed",NA,"Group1:SNR1",-0.405614751693806,0.128924486910631,-3.14614206667328,0.00165439623390668
"9","fixed",NA,"Group1:Condition1",-0.160952298795632,0.0587689519745095,-2.73873011833601,0.00616769802654238
"10","fixed",NA,"SNR1:Condition1",0.25117884110665,0.058872929863947,4.26645729517987,1.9860148930061e-05
"11","fixed",NA,"ot1:Group1",-1.93152621585062,0.618737543905987,-3.12172137423117,0.00179797013939298
"12","fixed",NA,"ot1:SNR1",2.63199260687444,0.619333170613259,4.24972007274898,2.14037829409107e-05
"13","fixed",NA,"ot1:Condition1",1.68748982964073,0.387039109550053,4.35999822240833,1.30063500573516e-05
"14","fixed",NA,"ot2:Group1",-0.148014722432521,0.295227155257353,-0.501358766619877,0.616118653444318
"15","fixed",NA,"ot2:SNR1",-0.547403830059685,0.296718959922182,-1.84485625793258,0.0650584511575258
"16","fixed",NA,"ot2:Condition1",0.159095220455459,0.210290246537839,0.756550639293827,0.449319123174977
"17","fixed",NA,"ot3:Group1",-0.035394644567993,0.146457596096997,-0.241671620395514,0.809034621443502
"18","fixed",NA,"ot3:SNR1",-0.0828053972984747,0.147276334219804,-0.56224510025413,0.573949037264931
"19","fixed",NA,"ot3:Condition1",-0.305368544034543,0.14574745464332,-2.09518955086972,0.0361541457764311
"20","fixed",NA,"Group1:SNR1:Condition1",-0.266971054787162,0.0589603525967074,-4.52797588598666,5.95513755045218e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.834712860770793,0.620500911121041,-1.34522423063447,0.178552833541411
"22","fixed",NA,"ot1:Group1:Condition1",-0.64604538383645,0.382688222062321,-1.6881768149406,0.0913772924433329
"23","fixed",NA,"ot1:SNR1:Condition1",1.26357921198183,0.38453834109766,3.28596417297416,0.00101633935973929
"24","fixed",NA,"ot2:Group1:SNR1",-0.0478848006762452,0.297088661004683,-0.161180169294615,0.871951499507247
"25","fixed",NA,"ot2:Group1:Condition1",0.178441415692681,0.206245368852092,0.865189927346439,0.386934552990048
"26","fixed",NA,"ot2:SNR1:Condition1",-0.124130357252042,0.207625116092365,-0.597858099194612,0.549934620139811
"27","fixed",NA,"ot3:Group1:SNR1",0.00198548530673681,0.147268345820679,0.0134820914547002,0.989243173254261
"28","fixed",NA,"ot3:Group1:Condition1",-0.0614315497324553,0.144620545451698,-0.424777472250461,0.670998901521088
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0556709756509286,0.144945357912138,-0.384082501522228,0.700917300452569
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.42463228338436,0.386963792973197,-3.68156481111152,0.000231806844559883
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.307633276931441,0.210251512812368,-1.46316795925259,0.143421425785433
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0518926989746097,0.145720548981228,0.356111058717564,0.721757395744818
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.717073504992062,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.761632147813732,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.123156916637785,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.225891554051686,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.42858263210845,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.452994909581886,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.442579148719078,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.21684077029171,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.186170548607813,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.59742564802931,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0233474037694,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.332424742097944,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.350096528182844,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.34112467276181,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.664282158578338,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.83419136908604,NA,NA,NA
