"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.786149527957435,0.141334927067607,-5.56231601252663,2.66217645763579e-08
"2","fixed",NA,"ot1",7.61964775050166,0.300591824356795,25.3488190066585,9.25993413063881e-142
"3","fixed",NA,"ot2",0.629863149684,0.130613672061502,4.82233704743723,1.41885930358479e-06
"4","fixed",NA,"ot3",-1.26434301124065,0.11640907466648,-10.8612066100781,1.76402787270668e-27
"5","fixed",NA,"Group1",-0.254249595855611,0.141313311754639,-1.79919069688963,0.0719885205526447
"6","fixed",NA,"SNR1",0.0560899911366015,0.14131205796508,0.396922894934147,0.691424320397996
"7","fixed",NA,"Condition1",0.21596972063277,0.0246591439250728,8.75820025581577,1.98392478416298e-18
"8","fixed",NA,"Group1:SNR1",-0.17348524307938,0.141325479163929,-1.22755814525241,0.21961288190276
"9","fixed",NA,"Group1:Condition1",-0.0359666299642233,0.0246593126412061,-1.45854146413321,0.144691354796666
"10","fixed",NA,"SNR1:Condition1",0.00484854479749481,0.0246557466818486,0.19664968415109,0.844101687344884
"11","fixed",NA,"ot1:Group1",-0.553592170773634,0.299078372836814,-1.85099365601969,0.0641704657755792
"12","fixed",NA,"ot1:SNR1",0.594691164518451,0.298943492517848,1.9893096167094,0.0466670388679248
"13","fixed",NA,"ot1:Condition1",0.836332052245181,0.174871822399814,4.78254324091763,1.7309113688937e-06
"14","fixed",NA,"ot2:Group1",-0.0451725516634361,0.127359457076903,-0.354685491758652,0.722825221105119
"15","fixed",NA,"ot2:SNR1",-0.352315398145099,0.127050683560087,-2.77303032359111,0.00555369453509383
"16","fixed",NA,"ot2:Condition1",-0.592137996070473,0.11899316105024,-4.976235531893,6.48327528320485e-07
"17","fixed",NA,"ot3:Group1",0.00466354307465561,0.116135293154514,0.0401561226392302,0.96796865845448
"18","fixed",NA,"ot3:SNR1",0.0489528720377987,0.116102007213433,0.421636741799024,0.673290183742668
"19","fixed",NA,"ot3:Condition1",-0.263685801576196,0.116014618303789,-2.27286703547758,0.0230341938402042
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0321128420917035,0.0246563048921536,-1.30241908640263,0.192773161449721
"21","fixed",NA,"ot1:Group1:SNR1",-0.151266113782949,0.299930107595089,-0.504337877233586,0.614023964728857
"22","fixed",NA,"ot1:Group1:Condition1",0.141812774064173,0.174894054232284,0.810849600843642,0.417452046066287
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0694836817197783,0.17484136344925,-0.397409859709467,0.691065245906587
"24","fixed",NA,"ot2:Group1:SNR1",-0.219300316113433,0.128943408380946,-1.7007485599073,0.0889902123443391
"25","fixed",NA,"ot2:Group1:Condition1",-0.024331587432825,0.118942422935921,-0.204566098724366,0.837911144523769
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00171451186813144,0.118973425114411,-0.0144108809718025,0.988502178531861
"27","fixed",NA,"ot3:Group1:SNR1",-0.318255988294826,0.116165459361178,-2.73967830063249,0.00614993470364797
"28","fixed",NA,"ot3:Group1:Condition1",0.0046000456286663,0.116024053230937,0.0396473446718007,0.968374281500603
"29","fixed",NA,"ot3:SNR1:Condition1",0.275877569394093,0.115992666783117,2.37840526513567,0.0173877041713932
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.134606951251579,0.17473920422537,-0.770330572628508,0.441103825427979
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.184056876336954,0.118882189340616,-1.54822919528847,0.121567124616404
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0813514812437972,0.115981464451074,0.701417951815177,0.483042222003736
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.300012878473288,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0782967473768785,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.112718939579745,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.355621874097506,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.10088853694529,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.281144835581172,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.374945759030073,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.37602188066046,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.219269892934141,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.34382924172927,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24270114926561,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.725471191683815,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.250783937758763,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.15076800277734,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.270843026635553,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.36781956681716,NA,NA,NA
