"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.02208464508627,0.145588633812915,7.02036016355283,2.21297045876502e-12,"fixed"
"2","ot1",2.95685310230457,0.260811471056533,11.3371282724894,8.5917740940992e-30,"fixed"
"3","ot2",0.199020739915667,0.12535943132998,1.58760085144124,0.112376625558971,"fixed"
"4","ot3",0.0648136692964296,0.0784991619282058,0.825660652985152,0.408996618346349,"fixed"
"5","Group1",-0.488923545504126,0.14557726991901,-3.35851569256748,0.000783622718019938,"fixed"
"6","SNR1",0.367575009511259,0.145580783766564,2.52488687037609,0.0115735539534833,"fixed"
"7","Condition1",0.305683063566692,0.0416340842907188,7.34213490639532,2.10213343339664e-13,"fixed"
"8","Group1:SNR1",-0.317327398160508,0.145580136772354,-2.17974378370532,0.0292764590998989,"fixed"
"9","Group1:Condition1",-0.103670253834578,0.0416307572414342,-2.4902322394318,0.012765964731581,"fixed"
"10","SNR1:Condition1",0.118930563741161,0.0416317517359444,2.85672734828686,0.00428033343905364,"fixed"
"11","ot1:Group1",-0.749162331280536,0.260380620413553,-2.87718160472415,0.00401244602741683,"fixed"
"12","ot1:SNR1",1.3233761420227,0.260374100916545,5.08259514815133,3.72312703025392e-07,"fixed"
"13","ot1:Condition1",0.343010139317606,0.170096456958885,2.01656251664617,0.0437411879897267,"fixed"
"14","ot2:Group1",0.0991049203996586,0.124702318025804,0.794731982280802,0.426769424133954,"fixed"
"15","ot2:SNR1",0.0976902890336671,0.124539803580726,0.784410174296963,0.432799470312071,"fixed"
"16","ot2:Condition1",0.143400541097444,0.0856942202327774,1.67339805074269,0.0942489613392045,"fixed"
"17","ot3:Group1",0.105829829327462,0.0777866476234203,1.36051407999743,0.173667300357331,"fixed"
"18","ot3:SNR1",-0.228980400025011,0.0778404346849543,-2.94166394306211,0.00326453988916746,"fixed"
"19","ot3:Condition1",0.0349417044397863,0.0775097349929326,0.450804075681233,0.652130763592183,"fixed"
"20","Group1:SNR1:Condition1",-0.130131367232416,0.0416305534290298,-3.12586205355782,0.00177284691457188,"fixed"
"21","ot1:Group1:SNR1",-0.397798874690463,0.260517101236805,-1.52695877852898,0.126771261957505,"fixed"
"22","ot1:Group1:Condition1",-0.444205706507236,0.170011860249151,-2.61279245963344,0.00898058188869761,"fixed"
"23","ot1:SNR1:Condition1",0.534289653640939,0.170041912747031,3.14210564330569,0.00167737502227224,"fixed"
"24","ot2:Group1:SNR1",0.191323709170792,0.124854111952828,1.53237811857632,0.125429153905045,"fixed"
"25","ot2:Group1:Condition1",0.0645513502334732,0.0854628238586305,0.755314969936538,0.450060018615542,"fixed"
"26","ot2:SNR1:Condition1",-0.128892639692899,0.0855582141304359,-1.5064905339936,0.131941295333512,"fixed"
"27","ot3:Group1:SNR1",-0.0424210989510421,0.0777827979210556,-0.545378928051632,0.585492929976188,"fixed"
"28","ot3:Group1:Condition1",0.0962285909372072,0.077346225778174,1.24412781579268,0.213452525142227,"fixed"
"29","ot3:SNR1:Condition1",0.0312855518765009,0.0773134181198529,0.404658759595926,0.68572836026935,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.262963161481249,0.170011975956811,-1.54673316395106,0.121927602599841,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0587489421708932,0.0855051563560304,-0.68708069401419,0.492031879406272,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0045016034896783,0.0772807943693858,-0.0582499639970261,0.9535495227399,"fixed"
"33","sd_(Intercept).Subject:Condition",0.515216140016096,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.02791807117795,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.874005379981567,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.785127225578524,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.604948356269034,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.393811187827961,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.490930668660292,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.306991900987479,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.816435030347729,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.319608002539012,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.24658348406059,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.74914024495542,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.798473806905824,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.680800504707519,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.567241401496602,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.603888339176502,NA,NA,NA,"Subject"
