"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.7455235012172,0.135880024673979,12.8460640583874,9.04989513102338e-38
"2","fixed",NA,"ot1",13.01838434365,0.876895387066919,14.845994785301,7.38511001632371e-50
"3","fixed",NA,"ot2",1.09516138505148,0.520948810796887,2.1022437566874,0.0355319285951344
"4","fixed",NA,"ot3",0.647423778678804,0.193325905432652,3.34887234708618,0.000811411708940043
"5","fixed",NA,"Group1",-0.652471737346856,0.135466217755364,-4.81649040002832,1.461051907665e-06
"6","fixed",NA,"SNR1",0.568290411707407,0.135474281542358,4.19482137301259,2.73086711098689e-05
"7","fixed",NA,"Condition1",0.482220010059262,0.0577985668285678,8.3431136188816,7.23595820042557e-17
"8","fixed",NA,"Group1:SNR1",-0.400299537868951,0.135566179442289,-2.95279795827955,0.00314907998206291
"9","fixed",NA,"Group1:Condition1",-0.135581056520006,0.0576458691674959,-2.35196482381177,0.0186745408495749
"10","fixed",NA,"SNR1:Condition1",0.214997405369612,0.0576907934596306,3.72671950716119,0.000193988133042803
"11","fixed",NA,"ot1:Group1",-2.70070153458157,0.867352008874448,-3.1137318031767,0.00184737331232696
"12","fixed",NA,"ot1:SNR1",3.76295144526089,0.866337855966579,4.34351496860603,1.40220918699118e-05
"13","fixed",NA,"ot1:Condition1",1.95129331739619,0.524806062775149,3.71812266626237,0.000200708810361958
"14","fixed",NA,"ot2:Group1",-0.560954565780954,0.510733488352404,-1.09833127956923,0.272059858021721
"15","fixed",NA,"ot2:SNR1",-0.200995869474032,0.510483840156118,-0.393736008200695,0.693775953672797
"16","fixed",NA,"ot2:Condition1",0.711023019329296,0.368757225572353,1.92816023665898,0.0538351984099395
"17","fixed",NA,"ot3:Group1",0.0357803499215407,0.187961152561788,0.190360345389874,0.84902676925177
"18","fixed",NA,"ot3:SNR1",-0.274148853897519,0.187941298022321,-1.45869405384739,0.144649333419129
"19","fixed",NA,"ot3:Condition1",-0.468688872578538,0.186992926574282,-2.50645241595463,0.0121949470790167
"20","fixed",NA,"Group1:SNR1:Condition1",-0.262445712688598,0.0578445571285683,-4.53708569512033,5.70369340981546e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.58804964878446,0.869564101144723,-1.82625944044137,0.0678111916065318
"22","fixed",NA,"ot1:Group1:Condition1",-0.734340875373724,0.521926999416333,-1.40698004930753,0.159433304784104
"23","fixed",NA,"ot1:SNR1:Condition1",1.7395754114273,0.522688804700871,3.32812831608828,0.000874315858626764
"24","fixed",NA,"ot2:Group1:SNR1",-0.255375250062777,0.513183629297907,-0.497629377640434,0.618745293426638
"25","fixed",NA,"ot2:Group1:Condition1",0.244455654230742,0.366863672239033,0.666339222792997,0.505194300510532
"26","fixed",NA,"ot2:SNR1:Condition1",-0.185482650319482,0.367139674028681,-0.505210042500043,0.613411317565563
"27","fixed",NA,"ot3:Group1:SNR1",-0.0451206425530265,0.189395109114269,-0.238235521308017,0.811698428083321
"28","fixed",NA,"ot3:Group1:Condition1",0.261044020141223,0.186479045129093,1.39985712582618,0.161556107122531
"29","fixed",NA,"ot3:SNR1:Condition1",-0.203109068160034,0.186451099484798,-1.08934229254354,0.276002969061776
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.9890210671104,0.526111440433098,-3.78060789834379,0.000156445899243503
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.601552220797542,0.370028740845635,-1.62569053264025,0.10401550506006
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.141570738282642,0.187480411839756,-0.755122825330923,0.450175288834002
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.700906670497882,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.806767147934334,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.447105046591547,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.171098407091854,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.10531839636067,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.694303684978956,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.345157186894943,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.2641984499625,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.599765489680002,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.14536702280468,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.09421896636066,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.272810004996111,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.364854703372035,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.31186592711905,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0105662730088934,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.16320563599892,NA,NA,NA
