"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.829624027691252,0.140215987952471,-5.91675770934532,3.28349830311427e-09
"2","fixed",NA,"ot1",7.33670401012383,0.29187693945447,25.1362921093952,1.99582377363757e-139
"3","fixed",NA,"ot2",0.744121389249101,0.126136605389688,5.89932943692437,3.64981851675955e-09
"4","fixed",NA,"ot3",-1.20348916956779,0.111400305401016,-10.8032842929425,3.32107409499943e-27
"5","fixed",NA,"Group1",-0.249815044289206,0.140191737096494,-1.78195269894729,0.0747569456140134
"6","fixed",NA,"SNR1",0.0546761323444586,0.140192435916059,0.390007720367996,0.69653083806907
"7","fixed",NA,"Condition1",0.214097564861685,0.0247941739856288,8.63499485749277,5.87296795657383e-18
"8","fixed",NA,"Group1:SNR1",-0.168723162591573,0.140205040402518,-1.20340297400993,0.228820417584125
"9","fixed",NA,"Group1:Condition1",-0.0355519582178114,0.0247939156058689,-1.43389849279781,0.151601232049755
"10","fixed",NA,"SNR1:Condition1",0.00428977401585197,0.0247903485671594,0.1730421016159,0.862618334462147
"11","fixed",NA,"ot1:Group1",-0.523602518857085,0.290294940171662,-1.80369150956424,0.0712796813033614
"12","fixed",NA,"ot1:SNR1",0.586646098311115,0.290158541381511,2.02181226690057,0.0431957500106796
"13","fixed",NA,"ot1:Condition1",0.852644494087772,0.173527406659336,4.91360131809992,8.94184897712349e-07
"14","fixed",NA,"ot2:Group1",-0.0401415004376013,0.122848763508249,-0.326755429124901,0.743852872901182
"15","fixed",NA,"ot2:SNR1",-0.355831905452067,0.122520851251476,-2.9042559027093,0.00368127134003189
"16","fixed",NA,"ot2:Condition1",-0.558828887423061,0.118418016166874,-4.71912049797864,2.3686648941985e-06
"17","fixed",NA,"ot3:Group1",0.00603403024328187,0.111113150060847,0.0543052756579895,0.956691946390611
"18","fixed",NA,"ot3:SNR1",0.0136018605752262,0.111082087813957,0.122448729969921,0.90254364789972
"19","fixed",NA,"ot3:Condition1",-0.30822699914742,0.110990466054047,-2.77705833758125,0.00548533326851931
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0309103795691884,0.0247910651470583,-1.24683547825924,0.212457828774632
"21","fixed",NA,"ot1:Group1:SNR1",-0.0961054356278518,0.291153527108482,-0.330085081167653,0.741335675575856
"22","fixed",NA,"ot1:Group1:Condition1",0.150462300180554,0.1735479089359,0.866978467808146,0.385953807607391
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0867201145097946,0.173496763445008,-0.499837073544496,0.617189803635977
"24","fixed",NA,"ot2:Group1:SNR1",-0.17680530122848,0.124382350247511,-1.42146615558117,0.155181285901366
"25","fixed",NA,"ot2:Group1:Condition1",-0.0111858928234983,0.11836408621574,-0.0945041116873071,0.924708716411188
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0298923301018496,0.118397334753134,-0.252474687577866,0.800674176890189
"27","fixed",NA,"ot3:Group1:SNR1",-0.322203116335739,0.111142517607109,-2.8990086176987,0.00374344605178187
"28","fixed",NA,"ot3:Group1:Condition1",0.0212326318011611,0.111002444014252,0.191280759533862,0.848305634441225
"29","fixed",NA,"ot3:SNR1:Condition1",0.277988866948192,0.110971850836081,2.50503947490987,0.0122437727575199
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.12243493157475,0.173398163289877,-0.706091282928246,0.480131372322737
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.184979847313346,0.118314378138324,-1.56346041980698,0.117944338365586
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0713849678674642,0.110961393049988,0.643331576013157,0.520008971579413
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.301489007338241,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0704129973552493,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0705910349075426,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.328848027788575,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.08434677727077,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.23676514733608,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.390599957089019,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.3687320284091,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.288985246649843,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.27693661238772,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23258902467827,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.722822760070606,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.209007169986824,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.06391139602506,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.455656795182211,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.246722676595313,NA,NA,NA
