"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.857841257127826,0.138931263716649,-6.17457319669529,6.63424406955252e-10
"2","fixed",NA,"ot1",3.71644359425675,0.177012668641647,20.9953537381016,7.23225911251149e-98
"3","fixed",NA,"ot2",-0.140157216475065,0.0864641832596023,-1.62098583704022,0.10502067618249
"4","fixed",NA,"ot3",-0.24186388165215,0.0520653484448378,-4.64539062690419,3.39433568958374e-06
"5","fixed",NA,"Group1",-0.243191253867926,0.13888104405306,-1.75107593355227,0.0799328311150814
"6","fixed",NA,"SNR1",0.106710859314787,0.138879859310762,0.768368140955607,0.442268502339262
"7","fixed",NA,"Condition1",0.281784401970623,0.0282813503159758,9.96361202072609,2.19924166083087e-23
"8","fixed",NA,"Group1:SNR1",-0.139897767854767,0.138909043702908,-1.00711778099901,0.313878177424911
"9","fixed",NA,"Group1:Condition1",-0.0326891347197973,0.0282857281639796,-1.15567591296536,0.247813744123011
"10","fixed",NA,"SNR1:Condition1",0.00943031581082846,0.0282815441168789,0.333444163156576,0.738799031276004
"11","fixed",NA,"ot1:Group1",-0.210516148901433,0.173829529552722,-1.21104940825134,0.225876469252534
"12","fixed",NA,"ot1:SNR1",0.047149744610347,0.173613562351431,0.271578694496837,0.785945983263537
"13","fixed",NA,"ot1:Condition1",0.571606763334357,0.107172807935684,5.33350552574293,9.63346302899349e-08
"14","fixed",NA,"ot2:Group1",0.124756482230726,0.0825570151744259,1.51115543563611,0.130748853512696
"15","fixed",NA,"ot2:SNR1",-0.37741546936095,0.0821355518457643,-4.59503176005523,4.32683360744985e-06
"16","fixed",NA,"ot2:Condition1",-0.423215980415564,0.0749649363182393,-5.64551910801255,1.64683578032186e-08
"17","fixed",NA,"ot3:Group1",0.0379553318644853,0.051606756944017,0.735472137992691,0.462052002445908
"18","fixed",NA,"ot3:SNR1",0.193650327383014,0.0516222260614016,3.75129749640548,0.000175921809767169
"19","fixed",NA,"ot3:Condition1",0.0404968124336728,0.0515529825255345,0.785537721578271,0.4321383627303
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00718531776051687,0.0282805459246453,-0.254072809614866,0.799439309034498
"21","fixed",NA,"ot1:Group1:SNR1",0.210259240687001,0.175240730260326,1.19983088620239,0.230205026190299
"22","fixed",NA,"ot1:Group1:Condition1",0.0520596237262613,0.107168066060841,0.485775526607956,0.62712632791226
"23","fixed",NA,"ot1:SNR1:Condition1",-0.2214163104012,0.107176337475115,-2.0659066694886,0.0388372929942793
"24","fixed",NA,"ot2:Group1:SNR1",-0.0881445809550725,0.0835848790509315,-1.05455175572322,0.291630378244673
"25","fixed",NA,"ot2:Group1:Condition1",0.11255512908163,0.0750085533408572,1.50056392329222,0.133468388331876
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0277155183535963,0.0749352534071163,-0.369859539982076,0.711487149405341
"27","fixed",NA,"ot3:Group1:SNR1",0.0281093095568598,0.0516098606331146,0.544649979907598,0.585994273153245
"28","fixed",NA,"ot3:Group1:Condition1",-0.0358865151805773,0.0515549868319722,-0.69608232657567,0.486377273883758
"29","fixed",NA,"ot3:SNR1:Condition1",0.042212668147565,0.0515700321671253,0.818550355190093,0.41304300120825
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.149565214799034,0.107157504920209,-1.39575118803301,0.162789433948934
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.032567225364506,0.0749335288818081,0.434614862672142,0.663842005028222
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.061974016683528,0.0515495700850997,-1.20222179508421,0.229277607175396
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.340938714345613,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.104851457545627,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0434886557333175,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.230436632654457,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.22215966148003,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.106868255857233,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.417895196514931,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.779664933062674,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.535129139293916,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.412086516915379,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21285396938408,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.617268712991453,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.648815889312967,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.20022259807939,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.221727490466697,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.285245104048436,NA,NA,NA
