"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.00218053185255263,0.15035147554518,-0.0145028962612169,0.988428768624901,"fixed"
"2","ot1",8.12329402582534,0.303577600165513,26.7585422027068,9.82192772912640e-158,"fixed"
"3","ot2",-1.28805861215292,0.277220707547102,-4.64632899738947,3.37893976512039e-06,"fixed"
"4","ot3",0.25513018243531,0.106693009028042,2.39125491688263,0.0167908901146918,"fixed"
"5","Group1",-0.360455344965562,0.150328588960535,-2.39778306613514,0.0164946307767454,"fixed"
"6","SNR1",0.181392444924822,0.150331182508937,1.20661889235148,0.227578947626411,"fixed"
"7","Condition1",0.280718332103462,0.0270979927307132,10.3593773492046,3.79423875842999e-25,"fixed"
"8","Group1:SNR1",-0.235428063299616,0.150343669424243,-1.56593266747588,0.117364381122163,"fixed"
"9","Group1:Condition1",-0.0578238329035132,0.027104599398004,-2.13335869881077,0.032895312379112,"fixed"
"10","SNR1:Condition1",0.0466458583147974,0.0271001571659514,1.72123940201362,0.0852073905945612,"fixed"
"11","ot1:Group1",-1.04220676427651,0.302536708713564,-3.44489357575201,0.000571284271960936,"fixed"
"12","ot1:SNR1",0.997952859618849,0.302428965060208,3.29979259566019,0.000967563065892056,"fixed"
"13","ot1:Condition1",0.242576048722608,0.180847000589914,1.34133299380878,0.179812362107397,"fixed"
"14","ot2:Group1",-0.242249747049994,0.27663173613077,-0.875712058342708,0.381186588346987,"fixed"
"15","ot2:SNR1",0.721010476652909,0.276395756727839,2.60861630145383,0.00909091137286065,"fixed"
"16","ot2:Condition1",-0.29705847245396,0.121789636061686,-2.43911125823136,0.0147234344300218,"fixed"
"17","ot3:Group1",-0.202170861252455,0.106283159250105,-1.90219092732,0.0571461985058549,"fixed"
"18","ot3:SNR1",0.422511163185889,0.106288820999832,3.97512324637185,7.03428188726955e-05,"fixed"
"19","ot3:Condition1",0.596049404607078,0.106034622854576,5.62127151076443,1.89557085458618e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0607955553676781,0.0271015009630764,-2.24325418177049,0.0248804281533314,"fixed"
"21","ot1:Group1:SNR1",-0.61779117950248,0.303158553477964,-2.03784842094975,0.0415650942059386,"fixed"
"22","ot1:Group1:Condition1",-0.293138141917717,0.180880137434124,-1.62062095969204,0.105098954299919,"fixed"
"23","ot1:SNR1:Condition1",0.374522842958389,0.180813509261667,2.07132113351327,0.0383287956001007,"fixed"
"24","ot2:Group1:SNR1",-0.324150838412358,0.277016437668454,-1.17015019448166,0.241940531825135,"fixed"
"25","ot2:Group1:Condition1",-0.332228341065126,0.121834773519689,-2.72687617391464,0.0063937027621558,"fixed"
"26","ot2:SNR1:Condition1",0.531262841360062,0.121764887055978,4.36302167402192,1.28278229140641e-05,"fixed"
"27","ot3:Group1:SNR1",0.209409447086047,0.106341220111138,1.96922178311657,0.0489276285061089,"fixed"
"28","ot3:Group1:Condition1",-0.206956638405466,0.106082309859721,-1.95090622252793,0.0510682023074313,"fixed"
"29","ot3:SNR1:Condition1",-0.0418893880393626,0.106043943887437,-0.395019144929455,0.692828758960665,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.507491688914835,0.180836716124153,-2.80635315544227,0.00501057442556746,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00734968953085601,0.121765751770147,-0.0603592506432331,0.951869512728839,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0318395256463364,0.106050959741402,-0.300228547897868,0.764002830832923,"fixed"
"33","sd_(Intercept).Subject:Condition",0.332921544957822,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.18247339217754,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.40187550849542,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.20619436646829,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.352133427663904,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0948065753191215,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0884466846499992,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.1808772725885,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0827601544817934,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0769774402029414,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.32000306627193,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.14612887309815,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.2032172240195,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.114557725564593,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.782407849219836,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.205393709863516,NA,NA,NA,"Subject"
