"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.36499104824218,0.134940607271731,10.115495074759,4.71626519545452e-24,"fixed"
"2","ot1",4.62997703422574,0.350538742500985,13.2081749400716,7.87097225345146e-40,"fixed"
"3","ot2",0.286454335671942,0.185536852553908,1.54392149984711,0.122607350923951,"fixed"
"4","ot3",-0.102092385453026,0.0914314549712377,-1.11660024971868,0.264165284817845,"fixed"
"5","Group1",-0.551205876210361,0.134900226595322,-4.08602631827957,4.38824027730985e-05,"fixed"
"6","SNR1",0.479409437580532,0.134916270059172,3.55338490584027,0.00038030757121184,"fixed"
"7","Condition1",0.364674807353844,0.0442494579347887,8.24133954118201,1.70293202006388e-16,"fixed"
"8","Group1:SNR1",-0.347702483748286,0.134907388117314,-2.5773420462779,0.00995633739679006,"fixed"
"9","Group1:Condition1",-0.128010953277549,0.0442301033938338,-2.8942042512927,0.00380120809037139,"fixed"
"10","SNR1:Condition1",0.172520339576197,0.0442383632457147,3.89979029327918,9.62760408902325e-05,"fixed"
"11","ot1:Group1",-0.898529835839261,0.34926943074474,-2.57259799096458,0.0100938377147006,"fixed"
"12","ot1:SNR1",1.70121518733358,0.349537286287246,4.86704925075014,1.13276807253261e-06,"fixed"
"13","ot1:Condition1",0.775671392917543,0.192527268137324,4.02889107824602,5.60405740746698e-05,"fixed"
"14","ot2:Group1",0.128628764804002,0.184033573141701,0.698941843100341,0.484588376431912,"fixed"
"15","ot2:SNR1",-0.304220462117231,0.184127204101658,-1.65222984621691,0.0984877043029887,"fixed"
"16","ot2:Condition1",0.225259273090127,0.118546857460292,1.90017076720554,0.0574107132086213,"fixed"
"17","ot3:Group1",0.0333666796119412,0.0893386291002826,0.373485467014354,0.708787159757283,"fixed"
"18","ot3:SNR1",-0.273818723634744,0.0898372891556188,-3.04794062920161,0.00230415445942525,"fixed"
"19","ot3:Condition1",-0.0469286786789718,0.0888671434671479,-0.528076821736937,0.597446017411332,"fixed"
"20","Group1:SNR1:Condition1",-0.169839093748851,0.0442464121956858,-3.83848283557353,0.000123796866615383,"fixed"
"21","ot1:Group1:SNR1",-0.344229358926489,0.349645275719666,-0.984510253192954,0.324864692631063,"fixed"
"22","ot1:Group1:Condition1",-0.403035682029178,0.192040491746614,-2.09870157258793,0.035843215968862,"fixed"
"23","ot1:SNR1:Condition1",0.667628254041339,0.192218711492648,3.47327400572486,0.000514150158698516,"fixed"
"24","ot2:Group1:SNR1",0.133001608034731,0.184426079780153,0.721164860161197,0.470808089059392,"fixed"
"25","ot2:Group1:Condition1",0.191177707581303,0.117942721516478,1.62093688464356,0.105031175382976,"fixed"
"26","ot2:SNR1:Condition1",-0.0705658069117605,0.118118598408412,-0.597414868298462,0.550230429384593,"fixed"
"27","ot3:Group1:SNR1",0.00902552960740921,0.0894568097150943,0.100892594271516,0.919635722025393,"fixed"
"28","ot3:Group1:Condition1",0.0600233337879299,0.0885720160505411,0.677678305907357,0.497975684396079,"fixed"
"29","ot3:SNR1:Condition1",0.0205828351336831,0.0885788232007491,0.232367448447983,0.816252629405099,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.49282662446775,0.192568689342118,-2.5592251063837,0.0104905786905088,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.101347949599635,0.118530983802558,-0.85503339589634,0.392532659878026,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0260017903799013,0.0888768510914332,0.29255976174439,0.769858674080961,"fixed"
"33","sd_(Intercept).Subject:Condition",0.545853010471723,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.245008102487,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.27151271357945,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.904025712924233,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.545008947558895,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.340527081548969,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.284140044840401,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.000599010151592513,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.726146928641481,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0617619147728659,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13906347914957,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.59363527437028,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.24383124243821,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.485705900554212,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.160756119070685,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.281496853131712,NA,NA,NA,"Subject"
