"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.504193036731225,0.137862389046761,-3.65721963921727,0.00025496589403952,"fixed"
"2","ot1",10.1675552382256,0.35339229496763,28.7712985908675,4.90522784656709e-182,"fixed"
"3","ot2",0.0844620229892221,0.224754139786548,0.375797407199871,0.707067515517901,"fixed"
"4","ot3",-1.61697121539101,0.148913448783609,-10.8584632791674,1.81782435914125e-27,"fixed"
"5","Group1",-0.297556509624164,0.137837727439554,-2.1587450341174,0.0308699529047878,"fixed"
"6","SNR1",0.0998934894120518,0.137836258236354,0.724725777456612,0.468620277826367,"fixed"
"7","Condition1",0.222450628814302,0.0241607276396177,9.2071162811147,3.3500370613605e-20,"fixed"
"8","Group1:SNR1",-0.203855587998972,0.137859282769822,-1.47872224418388,0.139214564673102,"fixed"
"9","Group1:Condition1",-0.0522027785028426,0.0241673933370932,-2.16005002172574,0.0307687974095588,"fixed"
"10","SNR1:Condition1",0.0219282601739986,0.0241626100360199,0.907528621341386,0.364127321136508,"fixed"
"11","ot1:Group1",-1.00079037570234,0.352359420003822,-2.84025435077481,0.00450775759998486,"fixed"
"12","ot1:SNR1",1.16878741629626,0.352301099934225,3.3175809457151,0.000908006011544058,"fixed"
"13","ot1:Condition1",0.810680099824447,0.209996815169901,3.86043997461845,0.00011318304303822,"fixed"
"14","ot2:Group1",-0.266171572758399,0.222851159411464,-1.19439168932906,0.232324786201364,"fixed"
"15","ot2:SNR1",0.103906878918799,0.222783722515325,0.466402472073118,0.640927442350111,"fixed"
"16","ot2:Condition1",-0.682944686459787,0.14551791045496,-4.69320020006174,2.68964042281869e-06,"fixed"
"17","ot3:Group1",-0.137814041316686,0.148243408006622,-0.929647012098705,0.352553877890426,"fixed"
"18","ot3:SNR1",0.301233139479497,0.148249510821956,2.03193344658837,0.0421603939865727,"fixed"
"19","ot3:Condition1",-0.0375829590765393,0.148073583236828,-0.253812721047138,0.799640245225268,"fixed"
"20","Group1:SNR1:Condition1",-0.048277463979401,0.0241592401019184,-1.99830225519252,0.0456839011671016,"fixed"
"21","ot1:Group1:SNR1",-0.495363967893506,0.352910474460067,-1.40365334480759,0.160422101772218,"fixed"
"22","ot1:Group1:Condition1",-0.0190496801444627,0.210039660612354,-0.0906956338099426,0.927734440049126,"fixed"
"23","ot1:SNR1:Condition1",0.282569306594834,0.209996605410084,1.34558987771745,0.178434817897028,"fixed"
"24","ot2:Group1:SNR1",-0.327295144449027,0.224013963981344,-1.46104795715451,0.144002280913817,"fixed"
"25","ot2:Group1:Condition1",-0.248834927391445,0.145627954905777,-1.70870302719313,0.0875059730956598,"fixed"
"26","ot2:SNR1:Condition1",0.249433533343071,0.145596476792643,1.71318385470489,0.0866787209409685,"fixed"
"27","ot3:Group1:SNR1",-0.106153971871986,0.148607407790076,-0.714324901097391,0.475026297898233,"fixed"
"28","ot3:Group1:Condition1",-0.0875850168944654,0.148067129557393,-0.591522353112923,0.554170482405284,"fixed"
"29","ot3:SNR1:Condition1",0.275896019561049,0.1480737877733,1.86323334946657,0.0624294427541941,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.304509518988041,0.209913542832341,-1.45064255921427,0.146879417889467,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.228791194653071,0.145454040954674,-1.57294491889961,0.115731572839961,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.126257218243559,0.148045072052105,0.85282959097161,0.393753811630173,"fixed"
"33","sd_(Intercept).Subject:Condition",0.295762806922785,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.55710777939209,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.72252678332404,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.76720149633764,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.186704187430889,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.194101111156103,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.359264594659058,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.130713529187326,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0680286420468946,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0950847723407611,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21249757043129,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.5231934452211,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.48810079522721,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.455363077591298,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.724704452441547,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0259831573046166,NA,NA,NA,"Subject"
