"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.52971265471815,0.122104063361094,-12.5279422536036,5.2507391886098e-36
"2","fixed",NA,"ot1",1.50942648288777,0.106922441893906,14.1170221718796,2.98333753455489e-45
"3","fixed",NA,"ot2",0.542048801174425,0.0758223026012226,7.14893616493368,8.74529836118473e-13
"4","fixed",NA,"ot3",-0.0182452340509054,0.0483681895012024,-0.377215567484738,0.706013412204601
"5","fixed",NA,"Group1",-0.182130020673325,0.121935194550636,-1.49366244376386,0.135263869384266
"6","fixed",NA,"SNR1",0.0718988996888474,0.121932108424184,0.589663384140967,0.555416348072381
"7","fixed",NA,"Condition1",0.153123120218433,0.0320105288149672,4.78352360573428,1.72248652284937e-06
"8","fixed",NA,"Group1:SNR1",-0.168335393693033,0.122044295872138,-1.37929751235071,0.167803043227317
"9","fixed",NA,"Group1:Condition1",-0.0451835573838353,0.0320069202585157,-1.41168088084994,0.158043945363427
"10","fixed",NA,"SNR1:Condition1",0.0412382278568135,0.0320091026352957,1.2883281461112,0.197631759415389
"11","fixed",NA,"ot1:Group1",-0.128057342904643,0.10279957329192,-1.24569916784576,0.212874859278598
"12","fixed",NA,"ot1:SNR1",0.619343720712327,0.10255775382656,6.038975090657,1.55096182669148e-09
"13","fixed",NA,"ot1:Condition1",0.62978316832429,0.0950876256902391,6.62318744161195,3.51534787983751e-11
"14","fixed",NA,"ot2:Group1",-0.0403202770524745,0.0695008590952059,-0.580140700091803,0.56181973917073
"15","fixed",NA,"ot2:SNR1",-0.0592305717086013,0.0691704852222172,-0.856298340517883,0.391832778953147
"16","fixed",NA,"ot2:Condition1",0.0870964262992922,0.0483576267489174,1.8010897588402,0.0716887336502037
"17","fixed",NA,"ot3:Group1",0.0508901207444752,0.0474354361743799,1.07282919371491,0.283347759712026
"18","fixed",NA,"ot3:SNR1",-0.120736922785549,0.0474240550461719,-2.54590044373051,0.010899626900202
"19","fixed",NA,"ot3:Condition1",-0.120997414713353,0.047410499317563,-2.55212276721435,0.0107068784253269
"20","fixed",NA,"Group1:SNR1:Condition1",0.00343194310657167,0.0320105966289672,0.107212719161442,0.914620225159853
"21","fixed",NA,"ot1:Group1:SNR1",0.128247505097201,0.103865475045208,1.23474624307433,0.216924959718455
"22","fixed",NA,"ot1:Group1:Condition1",-0.0699421107361311,0.0950464408120032,-0.735873012588372,0.461807982437235
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0112102837827982,0.0950581373267969,-0.117930816845893,0.90612247530863
"24","fixed",NA,"ot2:Group1:SNR1",0.0795969007529851,0.0705435790183945,1.1283365808847,0.259177800061276
"25","fixed",NA,"ot2:Group1:Condition1",-0.0904082073330575,0.0482665156436185,-1.87310407903892,0.0610540142081335
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0697063728105097,0.0483350281170921,-1.44215024850395,0.149259992239634
"27","fixed",NA,"ot3:Group1:SNR1",-0.0170335746630405,0.0474482092405988,-0.358992993321776,0.719600330907277
"28","fixed",NA,"ot3:Group1:Condition1",0.0477213608251711,0.0473968158228529,1.0068474009632,0.314008111887251
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00724983219400751,0.0474220330494752,-0.152878983202677,0.878493710039604
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0174271643959878,0.0950436590977228,-0.183359569290882,0.85451589703355
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0613491363078811,0.0483470917109753,-1.26893126632381,0.20446557968985
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0640299209247026,0.0474210256199247,1.35024327474266,0.176937961262867
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.380187449686118,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.350097860362692,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.863074624652646,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.408380463914949,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.04950114107439,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.422128493718985,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.996438137581703,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.309221910665854,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.442073622858934,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.295604044605319,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04847926609846,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.959934038790841,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.522207600738905,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.336527005670596,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.262302934541469,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.428493440952384,NA,NA,NA
