"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.111515386649563,0.1598707334274,-0.697534716072367,0.485468221289231,"fixed"
"2","ot1",5.20458796198873,0.225854203386315,23.0440163785063,1.68883441953316e-117,"fixed"
"3","ot2",-0.927945307228941,0.135994242553531,-6.8234161226618,8.89006569093737e-12,"fixed"
"4","ot3",0.0984789142266729,0.063409124813211,1.55307165201806,0.120406017649186,"fixed"
"5","Group1",-0.322226316309674,0.159861891272596,-2.01565434854148,0.0438361324076105,"fixed"
"6","SNR1",0.130888939595253,0.159859973283094,0.818772435070182,0.41291626059987,"fixed"
"7","Condition1",0.30526159112351,0.0278345227980304,10.9670136376511,5.50610263613627e-28,"fixed"
"8","Group1:SNR1",-0.204161151600444,0.159869990226216,-1.27704487447304,0.201586404945173,"fixed"
"9","Group1:Condition1",-0.0352715357755528,0.0278422168118488,-1.26683647404621,0.205213767238647,"fixed"
"10","SNR1:Condition1",0.0105754452579652,0.0278357870807782,0.37992262360952,0.704002853091032,"fixed"
"11","ot1:Group1",-0.492301343774168,0.224659867478684,-2.19131858884799,0.0284287457986657,"fixed"
"12","ot1:SNR1",0.0373818097167624,0.224371590086277,0.166606697855054,0.867679523238415,"fixed"
"13","ot1:Condition1",-0.102666923620226,0.127160157441714,-0.807382797298635,0.419445974865642,"fixed"
"14","ot2:Group1",-0.10412900334202,0.134389837091584,-0.774827960175729,0.438441325166319,"fixed"
"15","ot2:SNR1",0.347363132774727,0.13380826055877,2.59597674556245,0.00943224487177802,"fixed"
"16","ot2:Condition1",-0.167317831687659,0.101013775828085,-1.65638627321899,0.0976436191263051,"fixed"
"17","ot3:Group1",-0.133414464118111,0.0632084276060275,-2.11070689734083,0.0347975127806604,"fixed"
"18","ot3:SNR1",0.125848473628191,0.063216609715992,1.99075012395603,0.0465083651435331,"fixed"
"19","ot3:Condition1",0.303867068185751,0.0632332386349795,4.80549588705799,1.54368411762863e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0475559990396571,0.0278291871842717,-1.70885332456043,0.0874781222591474,"fixed"
"21","ot1:Group1:SNR1",-0.558882967143749,0.225553092290838,-2.4778333183883,0.01321828798112,"fixed"
"22","ot1:Group1:Condition1",0.0176171021484906,0.127116438659958,0.13859027466634,0.889773928834259,"fixed"
"23","ot1:SNR1:Condition1",0.0978536265741615,0.127043266639205,0.770238590070731,0.441158376559167,"fixed"
"24","ot2:Group1:SNR1",-0.363142426074157,0.135389623728382,-2.68220278684496,0.00731391096675888,"fixed"
"25","ot2:Group1:Condition1",-0.165645180446288,0.100955495927477,-1.64077427310427,0.100844280573293,"fixed"
"26","ot2:SNR1:Condition1",0.35311169117708,0.100885584817939,3.5001203771016,0.000465048100298519,"fixed"
"27","ot3:Group1:SNR1",0.018921387021908,0.0632007738783842,0.299385369209529,0.764646024207393,"fixed"
"28","ot3:Group1:Condition1",-0.0908157568179734,0.0632152677576621,-1.43661112321977,0.150828521236545,"fixed"
"29","ot3:SNR1:Condition1",0.0351840322246125,0.063154050800498,0.557114417502022,0.577449257596029,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.261346343301574,0.127039701048574,-2.05720212771633,0.0396667869722043,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0251738531176142,0.100869346557481,-0.249568912427411,0.802920742228473,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00489882536335641,0.0631489969873155,0.077575663859561,0.938165601456148,"fixed"
"33","sd_(Intercept).Subject:Condition",0.339396984541205,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.48799251351909,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.14271488802117,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.60603000200318,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.207795608644676,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.372872370517112,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0219968972252679,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0822974481808227,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.362055071494171,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0363756144878784,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.40479794297671,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.63222257758384,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.770154717202244,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.716226525403743,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.788286613585746,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.636125610880068,NA,NA,NA,"Subject"
