"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.637383518440451,0.1467363974676,-4.34373154473271,1.40082683072784e-05,"fixed"
"2","ot1",7.6254986796681,0.279572968954307,27.2755220513268,8.27950313472429e-164,"fixed"
"3","ot2",-0.0705039318161576,0.129510698228606,-0.544386933129706,0.586175235747738,"fixed"
"4","ot3",-1.09991333263541,0.110546590882622,-9.94977161985296,2.52762605036326e-23,"fixed"
"5","Group1",-0.272350857163795,0.146711161738863,-1.85637448395755,0.0634001990869672,"fixed"
"6","SNR1",0.0655254600736096,0.146711665249568,0.446627471388493,0.655144057163785,"fixed"
"7","Condition1",0.232169967872975,0.025042336900529,9.27109833220358,1.8423882814459e-20,"fixed"
"8","Group1:SNR1",-0.189141439265379,0.146726607462956,-1.28907389420239,0.197372398297852,"fixed"
"9","Group1:Condition1",-0.0331684170668219,0.0250514155850476,-1.32401368514357,0.185498499737623,"fixed"
"10","SNR1:Condition1",0.00733167275891459,0.0250470513286951,0.292716003281196,0.769739236571168,"fixed"
"11","ot1:Group1",-0.578268216893808,0.277621554705006,-2.08293703098184,0.0372569636361077,"fixed"
"12","ot1:SNR1",0.595314097108366,0.277469280020961,2.14551353960119,0.0319118100539806,"fixed"
"13","ot1:Condition1",0.698502264122696,0.171431988714033,4.07451531865429,4.61102782067586e-05,"fixed"
"14","ot2:Group1",-0.0447180411550765,0.12604510563227,-0.354778084644867,0.722755847695857,"fixed"
"15","ot2:SNR1",-0.369879420889059,0.125641147581133,-2.94393539067452,0.00324067643972337,"fixed"
"16","ot2:Condition1",-0.695110606710214,0.113166967508238,-6.14234543891627,8.13117847407638e-10,"fixed"
"17","ot3:Group1",-0.0602687206934408,0.11027283667083,-0.546541854848134,0.584693525184676,"fixed"
"18","ot3:SNR1",0.278195061356658,0.110242119351652,2.52349159280282,0.0116195838954177,"fixed"
"19","ot3:Condition1",-0.0323386956974039,0.11015538062699,-0.29357345518064,0.76908386209819,"fixed"
"20","Group1:SNR1:Condition1",-0.0337250942072342,0.0250415936145822,-1.3467630984793,0.178056543004925,"fixed"
"21","ot1:Group1:SNR1",-0.212345328233408,0.278854643320902,-0.761491096954924,0.44636379456918,"fixed"
"22","ot1:Group1:Condition1",0.0498641181379902,0.171475855843747,0.290793814048245,0.771209016681974,"fixed"
"23","ot1:SNR1:Condition1",-0.044725866308244,0.171440674712325,-0.260882467846637,0.794183145425443,"fixed"
"24","ot2:Group1:SNR1",-0.360938446814366,0.127800218990949,-2.8242396583055,0.00473929328115129,"fixed"
"25","ot2:Group1:Condition1",-0.0136484093249584,0.113162079691163,-0.120609389313162,0.904000431542214,"fixed"
"26","ot2:SNR1:Condition1",0.109475130089018,0.113153712239212,0.967490397995805,0.333298939051549,"fixed"
"27","ot3:Group1:SNR1",-0.253285135428931,0.110291631107596,-2.29650366836842,0.0216470996548397,"fixed"
"28","ot3:Group1:Condition1",-0.0919740314813634,0.110171116273277,-0.834828897015295,0.403814053161119,"fixed"
"29","ot3:SNR1:Condition1",0.278132779936093,0.110148695625662,2.52506648722671,0.0115676401983568,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.1618502107407,0.171367092566591,-0.944464939660497,0.344932109992968,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.150079307287956,0.113075804242869,-1.32724510157461,0.184427617427887,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.145587245289552,0.110120610794038,1.32207081162898,0.186144572232811,"fixed"
"33","sd_(Intercept).Subject:Condition",0.304884843518941,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.0571754299279,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.29940357763312,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.26596924467415,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.149137679728269,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.247406482497854,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.363604615347395,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.31513027196668,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.384329358543523,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0339145619049075,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.29076929990606,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.93006995810392,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.458914256309581,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.757228081758105,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.45665406743603,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.0836848751319385,NA,NA,NA,"Subject"
