"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.645560740983521,0.145309872807825,-4.44264886142518,8.88581153598318e-06
"2","fixed",NA,"ot1",8.12311441381053,0.312230704437295,26.0163856352631,3.23176418782669e-149
"3","fixed",NA,"ot2",0.153037912762001,0.13993248927898,1.09365533015634,0.274106172569429
"4","fixed",NA,"ot3",-1.29845467105995,0.118964725729842,-10.914619128435,9.81397902172747e-28
"5","fixed",NA,"Group1",-0.272517231540562,0.145290652712952,-1.87566940096945,0.0607006901068431
"6","fixed",NA,"SNR1",0.0651545216167606,0.145288945977701,0.448447892427829,0.653829984309488
"7","fixed",NA,"Condition1",0.225520645817819,0.0243454129198382,9.26337320958111,1.98073594812972e-20
"8","fixed",NA,"Group1:SNR1",-0.191349540195181,0.145300791254794,-1.31692015262076,0.187865390599223
"9","fixed",NA,"Group1:Condition1",-0.0375245590339599,0.0243480001716714,-1.54117622676951,0.123273901762437
"10","fixed",NA,"SNR1:Condition1",0.00944490784253281,0.0243436662878598,0.387982144137549,0.698029247538667
"11","fixed",NA,"ot1:Group1",-0.660057197509979,0.310840549816198,-2.12345911078936,0.0337153984099584
"12","fixed",NA,"ot1:SNR1",0.651968297577161,0.31071502724958,2.09828376615165,0.035880085709753
"13","fixed",NA,"ot1:Condition1",0.763782032599803,0.179303258140969,4.25972199567792,2.04681321499306e-05
"14","fixed",NA,"ot2:Group1",-0.0767289107017539,0.136967176663362,-0.560199257741424,0.575343533254369
"15","fixed",NA,"ot2:SNR1",-0.310070394376602,0.13665325265071,-2.2690304721041,0.0232664728705169
"16","fixed",NA,"ot2:Condition1",-0.680564488442615,0.120270450124993,-5.65861762166291,1.525971173543e-08
"17","fixed",NA,"ot3:Group1",-0.0489522771414171,0.118723206246144,-0.4123227352867,0.680102886716063
"18","fixed",NA,"ot3:SNR1",0.207027126726161,0.118687621637241,1.74430259761143,0.0811063389455488
"19","fixed",NA,"ot3:Condition1",-0.0920248310394269,0.11865160983873,-0.775588558507599,0.437991958080237
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0358866572992131,0.0243420553810913,-1.47426569931681,0.140410066662376
"21","fixed",NA,"ot1:Group1:SNR1",-0.333952921315889,0.311721762329762,-1.071317314582,0.284026777106792
"22","fixed",NA,"ot1:Group1:Condition1",0.0672207251552579,0.1793123701612,0.374880579041074,0.707749283226839
"23","fixed",NA,"ot1:SNR1:Condition1",-0.00509464832260637,0.179263715283501,-0.0284198523641514,0.97732729069866
"24","fixed",NA,"ot2:Group1:SNR1",-0.366383207396375,0.138619121001455,-2.6430928485871,0.00821525037359649
"25","fixed",NA,"ot2:Group1:Condition1",-0.0735697662202748,0.120222208967053,-0.611948215328805,0.540572019898965
"26","fixed",NA,"ot2:SNR1:Condition1",0.11356514559271,0.120221806319389,0.944630172092122,0.344847717642457
"27","fixed",NA,"ot3:Group1:SNR1",-0.297724965334949,0.118749951354013,-2.5071586298792,0.0121706078358418
"28","fixed",NA,"ot3:Group1:Condition1",-0.067211502382659,0.118648844903552,-0.56647414003309,0.571071507476481
"29","fixed",NA,"ot3:SNR1:Condition1",0.273832656528508,0.118627547349828,2.30833952691431,0.0209802596073021
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.170017597364222,0.179164609003603,-0.948946325447581,0.342647911693281
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.178312859039329,0.120131956053457,-1.48430829645346,0.137727150322228
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.124973160506137,0.118610623815019,1.05364221590337,0.292046753621932
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.296351468586868,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.140403550817878,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.210413025691328,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.317283062115733,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.15739645158588,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.260977905778832,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.297408542876302,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.39227042286753,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0268250525635634,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.37757544617229,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.27956609332577,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.767207369451522,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.509180075359029,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.25388159969258,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0988767346392556,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.55297798466751,NA,NA,NA
