"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.287909772080477,0.151556255686674,1.89968913375439,0.0574739271655436
"2","fixed",NA,"ot1",5.93463283347813,0.283669172264459,20.9209650315664,3.45060694092362e-97
"3","fixed",NA,"ot2",-0.837363195710994,0.235016319326809,-3.56300021253662,0.000366640382469894
"4","fixed",NA,"ot3",0.449587272316637,0.0922467759205479,4.87374510198455,1.09502260369775e-06
"5","fixed",NA,"Group1",-0.387068650606045,0.151540290357109,-2.55422930557878,0.0106423144224166
"6","fixed",NA,"SNR1",0.213195760024459,0.15154132399018,1.40684899940741,0.159472169336131
"7","fixed",NA,"Condition1",0.308286038335672,0.0303083762195478,10.1716448318613,2.65388717646139e-24
"8","fixed",NA,"Group1:SNR1",-0.234756557521082,0.151549613441494,-1.54904095226683,0.121371875864285
"9","fixed",NA,"Group1:Condition1",-0.0644674548603881,0.0303142172091458,-2.12664092282542,0.0334499295674912
"10","fixed",NA,"SNR1:Condition1",0.0443078322121271,0.0303101052383614,1.46181716835644,0.143791318141306
"11","fixed",NA,"ot1:Group1",-0.899600063049046,0.283074535916905,-3.17796180477751,0.00148314287805984
"12","fixed",NA,"ot1:SNR1",0.919156888535956,0.282936960501694,3.248627845956,0.00115963085049219
"13","fixed",NA,"ot1:Condition1",-0.16880473961986,0.163817339519266,-1.0304448852315,0.302801212050767
"14","fixed",NA,"ot2:Group1",-0.274047818919964,0.234634281844881,-1.16797859530663,0.242815398988772
"15","fixed",NA,"ot2:SNR1",0.869098781437961,0.234393912559343,3.70785560063522,0.000209021782417755
"16","fixed",NA,"ot2:Condition1",0.19382893668833,0.109974235741369,1.76249405491815,0.0779858599637232
"17","fixed",NA,"ot3:Group1",-0.00547316623778187,0.0919497995634405,-0.0595234167313837,0.952535214686873
"18","fixed",NA,"ot3:SNR1",0.0174297947826668,0.0919252810279184,0.189608283899325,0.849616095360014
"19","fixed",NA,"ot3:Condition1",0.241500357091588,0.0917012823868083,2.63355485120597,0.00844961864732175
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0753546768522697,0.0303120919590214,-2.4859609476687,0.0129202142969012
"21","fixed",NA,"ot1:Group1:SNR1",-0.748181675326768,0.283431148182323,-2.63972989604334,0.00829721264572232
"22","fixed",NA,"ot1:Group1:Condition1",-0.307168258293806,0.163852595117526,-1.87466215029115,0.0608392171007042
"23","fixed",NA,"ot1:SNR1:Condition1",0.520185708702993,0.163749205858345,3.17672202424599,0.00148949728171301
"24","fixed",NA,"ot2:Group1:SNR1",-0.070653850579675,0.234848388284282,-0.300848777783176,0.763529811111997
"25","fixed",NA,"ot2:Group1:Condition1",-0.358924664207249,0.109979549032378,-3.26355824664802,0.00110022566048027
"26","fixed",NA,"ot2:SNR1:Condition1",0.359841534079459,0.109828950939984,3.2763814185578,0.00105146456260774
"27","fixed",NA,"ot3:Group1:SNR1",0.189418066738919,0.0918937558711605,2.06127244384801,0.0392770555917487
"28","fixed",NA,"ot3:Group1:Condition1",-0.0183506475195133,0.0917692118823634,-0.199965185960587,0.841507808768099
"29","fixed",NA,"ot3:SNR1:Condition1",-0.16168271548157,0.0916958833352977,-1.76324944589232,0.0778584275984929
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.38393610994976,0.163796683318175,-2.34397975692807,0.019079206890082
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0066481157387832,0.109885523673966,-0.0605003781800084,0.951757114659234
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0283941238223963,0.0917671974727352,0.309414743005881,0.757006056973494
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.373699482438364,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.353679760340362,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0202520899170594,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.28024328699364,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.96459141129142,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.263941384001888,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.390167156250641,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.24849549988653,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.161787548326541,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.01597528667273,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.32687387856063,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0716330909418119,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.809731513658515,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.05097249151433,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.459880053941268,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.84347587836237,NA,NA,NA
