"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.01305028290993,0.14673923741712,6.90374504284933,5.06491693667699e-12,"fixed"
"2","ot1",3.77222479279197,0.306205661785554,12.319252265929,7.135279587856e-35,"fixed"
"3","ot2",0.252333662618106,0.146943468100065,1.71721591902453,0.0859397279778275,"fixed"
"4","ot3",0.136705464073235,0.0892699786995863,1.53137108426205,0.12567770632652,"fixed"
"5","Group1",-0.482063562056984,0.146725324050846,-3.28548302875059,0.00101807675326686,"fixed"
"6","SNR1",0.367914591007834,0.146729117659706,2.50744090113799,0.0121608915723801,"fixed"
"7","Condition1",0.314849681067542,0.0408321770910136,7.71082277503237,1.25009159976119e-14,"fixed"
"8","Group1:SNR1",-0.306475670311298,0.146728974029225,-2.08871950709786,0.0367329798217131,"fixed"
"9","Group1:Condition1",-0.0961503487198494,0.0408271161896467,-2.35506099116136,0.0185196657095223,"fixed"
"10","SNR1:Condition1",0.111257503172961,0.0408308851012881,2.72483691933122,0.00643332547160974,"fixed"
"11","ot1:Group1",-0.888709341777032,0.305688949264316,-2.90723411466407,0.00364640183190426,"fixed"
"12","ot1:SNR1",1.55331584662352,0.305700895844319,5.08116223321294,3.75132561235986e-07,"fixed"
"13","ot1:Condition1",0.385250463862189,0.189517714970631,2.0327939471088,0.0420733449267044,"fixed"
"14","ot2:Group1",0.0848256512937542,0.146080523190557,0.580677351374912,0.561457928949104,"fixed"
"15","ot2:SNR1",0.171082899763947,0.146060148048623,1.17131813194516,0.241470925823664,"fixed"
"16","ot2:Condition1",0.242751752507561,0.0974970747186608,2.4898362664526,0.0127801956843596,"fixed"
"17","ot3:Group1",0.0984029762898483,0.0884730256443549,1.11223704143916,0.26603624545962,"fixed"
"18","ot3:SNR1",-0.235837951938242,0.0886013936153768,-2.66178603196725,0.00777272702070844,"fixed"
"19","ot3:Condition1",-0.0244496972319176,0.0881751878766425,-0.277285456608528,0.781560925855601,"fixed"
"20","Group1:SNR1:Condition1",-0.131780462681459,0.0408294751924422,-3.22758159541203,0.00124841430497744,"fixed"
"21","ot1:Group1:SNR1",-0.515212159916877,0.305881767326755,-1.68435067058609,0.0921139181819927,"fixed"
"22","ot1:Group1:Condition1",-0.498940641242132,0.189383690128736,-2.63454915733753,0.00842491035151063,"fixed"
"23","ot1:SNR1:Condition1",0.696155345713921,0.189481068820505,3.6740100214095,0.000238773361197518,"fixed"
"24","ot2:Group1:SNR1",0.238747975344379,0.146309613430666,1.63179964560236,0.102721700020891,"fixed"
"25","ot2:Group1:Condition1",0.0959669732092659,0.0972235202390547,0.987075688817899,0.323605534878297,"fixed"
"26","ot2:SNR1:Condition1",-0.151994158794527,0.0973854100835124,-1.56074876785121,0.118583039740659,"fixed"
"27","ot3:Group1:SNR1",-0.0350614262850915,0.0885150679620086,-0.39610686736568,0.692026192361672,"fixed"
"28","ot3:Group1:Condition1",0.123766057802559,0.0880243011284722,1.40604419706691,0.159711001094561,"fixed"
"29","ot3:SNR1:Condition1",0.013024704137193,0.0880226300075114,0.147969949728627,0.88236648378302,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.331218607655742,0.189451616157614,-1.7483018322746,0.0804117761420953,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0848545650355987,0.0973566721893704,-0.871584485453102,0.383435097468583,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00347608038848948,0.088007325526942,-0.0394976255405618,0.968493646585402,"fixed"
"33","sd_(Intercept).Subject:Condition",0.505816386023552,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.27228541331539,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.03234873181848,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.939363916344222,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.563389927436783,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.294520066458315,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.545546140871173,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.297129150942168,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.681983435069121,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.440678507239182,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25978007647298,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.13167588029852,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.961083019883709,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.680890174945716,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.442935154074351,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.531252823452137,NA,NA,NA,"Subject"
