"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.485112645691261,0.15951429617629,3.04118600852635,0.00235648203870214
"2","fixed",NA,"ot1",2.58755904651034,0.184523397613855,14.0229319423504,1.12854178432298e-44
"3","fixed",NA,"ot2",-0.261322365622732,0.113887950515662,-2.29455675020506,0.0217585392640907
"4","fixed",NA,"ot3",0.0793827843545197,0.0535508754154329,1.48238070318533,0.138239025536399
"5","fixed",NA,"Group1",-0.375590518310214,0.159503495307608,-2.35474788552988,0.0185352764914298
"6","fixed",NA,"SNR1",0.174703447044193,0.159503598651772,1.09529470507813,0.273387546472526
"7","fixed",NA,"Condition1",0.289500096936347,0.0331136807576534,8.74261303221135,2.27779804162503e-18
"8","fixed",NA,"Group1:SNR1",-0.235136347650358,0.159512016249046,-1.47409802207779,0.140455201008196
"9","fixed",NA,"Group1:Condition1",-0.0420061139061221,0.0331155474413696,-1.26847107028785,0.204629775534381
"10","fixed",NA,"SNR1:Condition1",0.0323153839197273,0.0331107378320781,0.97597897345615,0.329074884224332
"11","fixed",NA,"ot1:Group1",-0.600513165202546,0.184259771160819,-3.25905737003455,0.00111783060727422
"12","fixed",NA,"ot1:SNR1",0.632824334731555,0.184045707388801,3.43840855464616,0.000585144133101874
"13","fixed",NA,"ot1:Condition1",-0.142858390645243,0.132826858059472,-1.07552337480782,0.282140472769807
"14","fixed",NA,"ot2:Group1",-0.154110954157962,0.113604913110512,-1.35655184215534,0.174923652346108
"15","fixed",NA,"ot2:SNR1",0.285870396070042,0.113179620970427,2.52581156942324,0.0115431375263754
"16","fixed",NA,"ot2:Condition1",0.164289722643644,0.0623313944257767,2.63574598574523,0.00839525513685965
"17","fixed",NA,"ot3:Group1",0.0175215379149261,0.053474232959763,0.327663193001951,0.7431663360198
"18","fixed",NA,"ot3:SNR1",0.0569860204678275,0.0534283573374608,1.0665875446609,0.286158127339129
"19","fixed",NA,"ot3:Condition1",-0.0350966037200595,0.0533680644512537,-0.657633063535904,0.510773943433462
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0858084857753643,0.033118316899563,-2.59096759160779,0.00957065040160257
"21","fixed",NA,"ot1:Group1:SNR1",-0.631081442874505,0.184417124923691,-3.42203275935268,0.000621548243507815
"22","fixed",NA,"ot1:Group1:Condition1",-0.235677584268715,0.132802074395441,-1.77465288356073,0.0759552195061676
"23","fixed",NA,"ot1:SNR1:Condition1",0.493771360625359,0.132730360704555,3.72010863230039,0.000199137105556662
"24","fixed",NA,"ot2:Group1:SNR1",0.0656992701293935,0.113729999066805,0.577677575560356,0.563481821552562
"25","fixed",NA,"ot2:Group1:Condition1",-0.147942678488389,0.0621879345432003,-2.37896112123835,0.0173615070039211
"26","fixed",NA,"ot2:SNR1:Condition1",0.141484181524509,0.0620687257888991,2.27947617300392,0.0226387747797734
"27","fixed",NA,"ot3:Group1:SNR1",0.153747622055551,0.05329743293184,2.88470970547817,0.0039177473517139
"28","fixed",NA,"ot3:Group1:Condition1",0.0385673279620389,0.0532603175189941,0.724128765253507,0.468986686299704
"29","fixed",NA,"ot3:SNR1:Condition1",-0.099397607631527,0.0531829536808574,-1.86897493937619,0.061626301058065
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.227428202280131,0.132779577822737,-1.71282516490414,0.0867447090383215
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0108315656530258,0.0621983601181808,0.174145518184807,0.861751101352682
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0148641645125433,0.0533003079845693,-0.278875771540504,0.780340162696765
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.40614101949192,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.119288784640165,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0515865698848877,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.343289913001141,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.56741528496378,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.178964357084742,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.519105149790484,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.575277558075283,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.257210917707511,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.437404842818515,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.39375302981467,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.105482746549469,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.793681218953093,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.1262989500671,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.539439776855392,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.836927771335847,NA,NA,NA
