"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.473765400969308,0.138001829507813,-3.43303710290657,0.000596860414552202
"2","fixed",NA,"ot1",11.3117889297214,0.385046680074988,29.3777079898948,1.0581650825327e-189
"3","fixed",NA,"ot2",0.344577913530833,0.285915168670524,1.20517535020294,0.228135616149019
"4","fixed",NA,"ot3",-1.81121771157064,0.158582446659541,-11.421300085369,3.27300728823172e-30
"5","fixed",NA,"Group1",-0.313174708105488,0.137967190900329,-2.2699216100713,0.023212339691143
"6","fixed",NA,"SNR1",0.110791149907159,0.137970947464512,0.803003472420572,0.421972727537008
"7","fixed",NA,"Condition1",0.219198425664594,0.0234023268555169,9.36652269741797,7.49614938598737e-21
"8","fixed",NA,"Group1:SNR1",-0.212535226599774,0.137992240656953,-1.54019693852304,0.123512355938497
"9","fixed",NA,"Group1:Condition1",-0.0586875705350255,0.0234046193779484,-2.5075208268638,0.0121581416401078
"10","fixed",NA,"SNR1:Condition1",0.0253557023804069,0.0234002312377243,1.08356631705118,0.278557132065436
"11","fixed",NA,"ot1:Group1",-1.12396871385688,0.383984769880856,-2.92711795367725,0.00342119101648439
"12","fixed",NA,"ot1:SNR1",1.50309205310392,0.383913712197262,3.91518199363403,9.03360404336146e-05
"13","fixed",NA,"ot1:Condition1",0.87514645629031,0.224449686011346,3.8990763223704,9.65603370140613e-05
"14","fixed",NA,"ot2:Group1",-0.31375011420194,0.284224382667072,-1.1038817685443,0.269644428423171
"15","fixed",NA,"ot2:SNR1",0.368017700363395,0.284248141279072,1.29470574093246,0.195421758762891
"16","fixed",NA,"ot2:Condition1",-0.650361134154336,0.150650480589603,-4.31701997636521,1.58149850501579e-05
"17","fixed",NA,"ot3:Group1",-0.0559953944894441,0.157786879055071,-0.354879916662149,0.72267955467965
"18","fixed",NA,"ot3:SNR1",0.298807794505689,0.157819798897946,1.89334796136011,0.0583116109200844
"19","fixed",NA,"ot3:Condition1",-0.0371562979364305,0.157320550938084,-0.236182099000238,0.813291369558317
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0517410496974361,0.0234004843551131,-2.21111020234633,0.0270282066267499
"21","fixed",NA,"ot1:Group1:SNR1",-0.568223695596513,0.384630003811945,-1.47732545554177,0.139588417626346
"22","fixed",NA,"ot1:Group1:Condition1",-0.0893022319515131,0.224470967290881,-0.397834218960668,0.690752391669768
"23","fixed",NA,"ot1:SNR1:Condition1",0.411903412436131,0.224424289096724,1.83537804260841,0.0664496948041079
"24","fixed",NA,"ot2:Group1:SNR1",-0.24269934602936,0.285374932051685,-0.850457832033417,0.395070595004688
"25","fixed",NA,"ot2:Group1:Condition1",-0.320259734477943,0.150746637796965,-2.12449006596942,0.0336291858574693
"26","fixed",NA,"ot2:SNR1:Condition1",0.242447561548143,0.150713484095189,1.60866536264941,0.107689533525665
"27","fixed",NA,"ot3:Group1:SNR1",-0.117613452998271,0.15827515045657,-0.743094874078442,0.457424242815069
"28","fixed",NA,"ot3:Group1:Condition1",-0.119010390291534,0.157278633374558,-0.75668504829967,0.449238574569266
"29","fixed",NA,"ot3:SNR1:Condition1",0.230580169020406,0.157295162063388,1.4659075714451,0.142673468982581
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.341332894003834,0.224369849385217,-1.52129573086179,0.128185641112817
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.221636710312799,0.150611031488871,-1.47158350966593,0.141133381311253
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.133031997541599,0.157280478198558,0.845826507302789,0.397649535806346
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.286766182226711,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.292755796700576,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.15354589522255,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.324481820612493,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.74645221072983,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0230704832707491,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.185548514091606,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.78759369063051,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0325597404610837,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.88913913865956,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21472391606154,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.171705683074855,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.736254605730678,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.76961704269122,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.210290016459666,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.13557987792576,NA,NA,NA
