"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.29589896569122,0.129799254220428,9.98387065838218,1.79331509687334e-23
"2","fixed",NA,"ot1",8.61708284957966,0.554723807686751,15.5340058064457,2.04214736170404e-54
"3","fixed",NA,"ot2",0.601800602085967,0.302300465009353,1.99073660726042,0.046509851911637
"4","fixed",NA,"ot3",0.494248183357135,0.151642744649925,3.25929331138216,0.00111690130390046
"5","fixed",NA,"Group1",-0.529850672023738,0.129697238067336,-4.08528878424264,4.40220302096375e-05
"6","fixed",NA,"SNR1",0.45534137836443,0.129719227970534,3.51020727989425,0.000447757502583879
"7","fixed",NA,"Condition1",0.400082612242344,0.0440507273402727,9.0823156937201,1.06288965613084e-19
"8","fixed",NA,"Group1:SNR1",-0.323489948311493,0.129718817299814,-2.49377811982222,0.0126391524082514
"9","fixed",NA,"Group1:Condition1",-0.108722528359045,0.0439902439617054,-2.47151455794814,0.0134542073186775
"10","fixed",NA,"SNR1:Condition1",0.15543862212162,0.0440181279685524,3.53124108850493,0.000413614568167397
"11","fixed",NA,"ot1:Group1",-1.59043001502828,0.551796793391242,-2.88227484116714,0.00394815192148713
"12","fixed",NA,"ot1:SNR1",2.70235499008104,0.552046603804574,4.8951573498633,9.82271020225539e-07
"13","fixed",NA,"ot1:Condition1",1.1414444338395,0.289876127379131,3.93769726455119,8.22672940630942e-05
"14","fixed",NA,"ot2:Group1",-0.0452342886177628,0.297645252040794,-0.151973828937688,0.879207577344156
"15","fixed",NA,"ot2:SNR1",0.0411639788625242,0.298308847193602,0.137991143238902,0.890247417255162
"16","fixed",NA,"ot2:Condition1",0.725781646949494,0.231037399516621,3.14140328997809,0.00168140328363174
"17","fixed",NA,"ot3:Group1",0.146182902078783,0.149469852802553,0.978009273026366,0.328069737791889
"18","fixed",NA,"ot3:SNR1",-0.370889577115958,0.149654617837241,-2.47830359313953,0.0132008767727158
"19","fixed",NA,"ot3:Condition1",-0.165876744828398,0.149032771197101,-1.11302194474408,0.265699004735325
"20","fixed",NA,"Group1:SNR1:Condition1",-0.181646660560415,0.0440569946525554,-4.122992546199,3.73981804775841e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.02591166425279,0.552847367556698,-1.85568698425172,0.0634981870901016
"22","fixed",NA,"ot1:Group1:Condition1",-0.578291216821157,0.288339180471606,-2.00559360637464,0.0448996246124296
"23","fixed",NA,"ot1:SNR1:Condition1",1.28046284216594,0.289029795169966,4.43021053041594,9.41411365912233e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.146505192250405,0.298717585119517,0.490447163302384,0.623817509692575
"25","fixed",NA,"ot2:Group1:Condition1",0.175023821878196,0.22990551999234,0.761285861618404,0.44648634342116
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0427825089483018,0.230294660550689,-0.185772908698789,0.852622850413598
"27","fixed",NA,"ot3:Group1:SNR1",0.00957739011139278,0.150207390544398,0.0637611110657164,0.949160444092888
"28","fixed",NA,"ot3:Group1:Condition1",0.281505118617756,0.148637740853396,1.89390068095431,0.058238194108106
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0997357016690507,0.148675394344771,-0.670828566546585,0.502329746973265
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.07830347602509,0.290138626274371,-3.71651127556309,0.000201992630577702
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.324019526872056,0.231338715278905,-1.40062819351881,0.161325285529782
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.123735568567948,0.149155648989091,-0.829573465078737,0.406779984479032
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.542079997966083,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.653225741515305,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.27831188703958,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.149066050523131,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.3939749383723,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.33394417940088,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0383196858938819,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.7024474179464,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.640252210966364,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.72623575045917,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.0902702051645,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.374185764058736,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.248758342251837,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.19857101751015,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.381474185620246,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.6606694388541,NA,NA,NA
