"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.01251100939648,0.133334268468785,-7.59377931138169,3.10707396211543e-14
"2","fixed",NA,"ot1",2.2570288034686,0.11471518416958,19.6750658581702,3.52718273020229e-86
"3","fixed",NA,"ot2",-0.00739669768850293,0.0663987975391238,-0.11139806687229,0.911300692933771
"4","fixed",NA,"ot3",-0.109638954090392,0.0420356296701032,-2.60823865256312,0.00910094785465381
"5","fixed",NA,"Group1",-0.229283117374457,0.133225057825818,-1.72102096344539,0.0852470199015919
"6","fixed",NA,"SNR1",0.15444326170922,0.133222639393442,1.15928690808405,0.24633925641244
"7","fixed",NA,"Condition1",0.295373522544962,0.028661196964703,10.3056938936892,6.64106630296748e-25
"8","fixed",NA,"Group1:SNR1",-0.140331080970155,0.133304341850832,-1.05271200488868,0.292473004929535
"9","fixed",NA,"Group1:Condition1",-0.0433289475330322,0.0286558655513923,-1.51204462679115,0.130522510048783
"10","fixed",NA,"SNR1:Condition1",0.0236655094419058,0.0286540782817041,0.825903705896426,0.408858718219572
"11","fixed",NA,"ot1:Group1",-0.176778771191777,0.110552979494843,-1.59904121987073,0.109811443978394
"12","fixed",NA,"ot1:SNR1",0.079115908204881,0.110300445713125,0.717276414373243,0.473203557297153
"13","fixed",NA,"ot1:Condition1",0.429470388482169,0.0776241349373195,5.53269146031658,3.15353914190702e-08
"14","fixed",NA,"ot2:Group1",0.0380974839370697,0.0612747739278772,0.621748257805273,0.534107414235076
"15","fixed",NA,"ot2:SNR1",-0.268688812691406,0.0608401249359578,-4.41630935134068,1.0040037117309e-05
"16","fixed",NA,"ot2:Condition1",-0.19680679030148,0.0497540778957902,-3.95559115201956,7.6345631207198e-05
"17","fixed",NA,"ot3:Group1",0.0132832286607838,0.0416293517102243,0.319083245716782,0.749663388119185
"18","fixed",NA,"ot3:SNR1",0.0601760662206336,0.0416167711437927,1.44595711216316,0.148189231411172
"19","fixed",NA,"ot3:Condition1",-0.00772503735768799,0.0415945091681869,-0.185722527135779,0.852662361560604
"20","fixed",NA,"Group1:SNR1:Condition1",-0.00731483433013372,0.0286571026050411,-0.255253799762959,0.798527080661432
"21","fixed",NA,"ot1:Group1:SNR1",0.116871013992636,0.112094399703284,1.04261242579465,0.29712783196131
"22","fixed",NA,"ot1:Group1:Condition1",-0.00268500077485566,0.0775640616975157,-0.0346165571540931,0.972385498712609
"23","fixed",NA,"ot1:SNR1:Condition1",-0.123030476948047,0.0775478829007129,-1.5865098097593,0.112623708630448
"24","fixed",NA,"ot2:Group1:SNR1",-0.0470380775349308,0.0622921798048475,-0.755120107889857,0.450176919184606
"25","fixed",NA,"ot2:Group1:Condition1",0.086404877554213,0.0496767797630569,1.73934135759882,0.0819747366751186
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0399450404491451,0.0496366622673951,-0.804748720491303,0.420964698556583
"27","fixed",NA,"ot3:Group1:SNR1",-0.0192941744204277,0.0415831645688247,-0.463990045502519,0.642654877600817
"28","fixed",NA,"ot3:Group1:Condition1",-0.06014621930556,0.0415386433143572,-1.44795820244739,0.147628740485914
"29","fixed",NA,"ot3:SNR1:Condition1",0.0226239918004598,0.0415416437881428,0.544609932044079,0.586021822341743
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0800626144196417,0.0775658623535486,-1.0321888004637,0.301983680547496
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0187244776458897,0.0496726275597459,0.37695766392402,0.706205067267037
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0308600681193201,0.0415752019806722,-0.742271032950521,0.45792313866448
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.340353414322223,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0677627674124552,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.19656594480702,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.103531383650878,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.820029793144641,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0766615552351833,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.910852416586619,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.377708275452453,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.33182877122575,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.19572928108658,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.15982432190618,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.600281224880424,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.23005693075456,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.686620164406613,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0850931654189079,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.300232310751606,NA,NA,NA
