"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.43593534311451,0.129438231419853,11.093595202617,1.34760543347422e-28,"fixed"
"2","ot1",3.19716761990257,0.294348983376257,10.8618266087766,1.75209020680692e-27,"fixed"
"3","ot2",0.128874009705285,0.150222309045124,0.857888622032655,0.390953967534021,"fixed"
"4","ot3",-0.080646580423656,0.071265073511914,-1.13164242242974,0.25778479726072,"fixed"
"5","Group1",-0.572335667055603,0.129405951427411,-4.42279246620777,9.74333234043798e-06,"fixed"
"6","SNR1",0.519893140004404,0.129421274894668,4.0170608767958,5.89285050460137e-05,"fixed"
"7","Condition1",0.359974157824868,0.0472750587314213,7.61446241389039,2.64791219563158e-14,"fixed"
"8","Group1:SNR1",-0.361069387772749,0.12941098809526,-2.7900983763988,0.00526920284533705,"fixed"
"9","Group1:Condition1",-0.137408534204785,0.0472584556538373,-2.90759679519126,0.00364217607357553,"fixed"
"10","SNR1:Condition1",0.181874651521185,0.0472672136261215,3.84779718474191,0.000119184656014311,"fixed"
"11","ot1:Group1",-0.538272369992052,0.2933291735988,-1.83504546577516,0.0664989531334868,"fixed"
"12","ot1:SNR1",1.20658242244852,0.293643823741984,4.10899983208468,3.97376365009602e-05,"fixed"
"13","ot1:Condition1",0.532649779492513,0.147206243066055,3.6183912339472,0.000296440034967878,"fixed"
"14","ot2:Group1",0.168827297250138,0.148776793232669,1.13476902937484,0.256472105867914,"fixed"
"15","ot2:SNR1",-0.342769746576621,0.149007455485094,-2.30035299549767,0.0214282295263418,"fixed"
"16","ot2:Condition1",0.0746734510935202,0.092991310144317,0.80301536753952,0.421965852309558,"fixed"
"17","ot3:Group1",-0.0999067082545597,0.0689742167280762,-1.44846455666806,0.14748717151513,"fixed"
"18","ot3:SNR1",-0.04936994724205,0.0693643638983574,-0.711747999511592,0.47662083864722,"fixed"
"19","ot3:Condition1",-0.0367606467503215,0.0682960888837716,-0.538254054531321,0.590401666455388,"fixed"
"20","Group1:SNR1:Condition1",-0.165776991440461,0.0472674531746768,-3.50721226353856,0.000452827780923215,"fixed"
"21","ot1:Group1:SNR1",-0.0957665377732988,0.293545974352679,-0.326240337597819,0.744242524424962,"fixed"
"22","ot1:Group1:Condition1",-0.211040715504312,0.14675986844309,-1.43800016818732,0.15043400642301,"fixed"
"23","ot1:SNR1:Condition1",0.407071883722636,0.146962246644262,2.76990787101939,0.0056072150445878,"fixed"
"24","ot2:Group1:SNR1",0.0660559563371413,0.148885193964342,0.443670418651312,0.657280885489766,"fixed"
"25","ot2:Group1:Condition1",0.19387441794839,0.0925384524097834,2.09506872980613,0.0361648832113893,"fixed"
"26","ot2:SNR1:Condition1",-0.0793412570083634,0.0926318878214994,-0.856522077594415,0.39170906636711,"fixed"
"27","ot3:Group1:SNR1",-0.00540446534701906,0.0688156531075698,-0.0785354073232587,0.937402166217541,"fixed"
"28","ot3:Group1:Condition1",-0.0439869346220737,0.0679406152161767,-0.647432091718833,0.517352331674893,"fixed"
"29","ot3:SNR1:Condition1",0.0874655350772855,0.0679565633103555,1.28708002312938,0.198066397576977,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.28141977099717,0.147159167906487,-1.91234956680374,0.0558313721403136,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.003902562491335,0.092942819728568,0.0419888540366229,0.966507583472307,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0201345217563324,0.0682148543308657,-0.295163303562491,0.767869133307744,"fixed"
"33","sd_(Intercept).Subject:Condition",0.582641975906898,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.65645638162954,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.915620845901341,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.569702367103648,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.314735016896052,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.556075037602957,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.151449583783907,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.100015884615498,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.710017320298551,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.257143533582537,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.07633585801779,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.25673776236524,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.02284145692987,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.447982065432345,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.182936834536215,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.486082968945737,NA,NA,NA,"Subject"
