"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.949872496166639,0.138558784377949,-6.85537550311972,7.11254410023942e-12
"2","fixed",NA,"ot1",4.6096540916476,0.207148894605253,22.2528539214841,1.05839155836202e-109
"3","fixed",NA,"ot2",0.25521198590233,0.0955345308201375,2.67141088893623,0.00755331247175373
"4","fixed",NA,"ot3",-0.485882489775683,0.0618350713791306,-7.85771697094974,3.91197999983388e-15
"5","fixed",NA,"Group1",-0.239335724518051,0.13851412047493,-1.72787961037784,0.0840098105728127
"6","fixed",NA,"SNR1",0.0706176716620478,0.138513534768675,0.509825063521648,0.610174024916998
"7","fixed",NA,"Condition1",0.244783474785008,0.0277173760422281,8.83140865903304,1.03365588656446e-18
"8","fixed",NA,"Group1:SNR1",-0.152348011922173,0.138540457308322,-1.09966442209096,0.271478361635613
"9","fixed",NA,"Group1:Condition1",-0.0336827569759084,0.0277210919882429,-1.2150588075749,0.224343662912793
"10","fixed",NA,"SNR1:Condition1",0.00803012128731788,0.027718943638904,0.289697955013245,0.77204732093609
"11","fixed",NA,"ot1:Group1",-0.266977460258355,0.204437587064847,-1.3059118144144,0.191582548404278
"12","fixed",NA,"ot1:SNR1",0.335779314091616,0.204296532025331,1.64358792957867,0.100261348903423
"13","fixed",NA,"ot1:Condition1",0.784875041037064,0.131094756270112,5.98708188922433,2.13639235971715e-09
"14","fixed",NA,"ot2:Group1",0.0736684291167862,0.0914582687238243,0.805486809937788,0.420538814837166
"15","fixed",NA,"ot2:SNR1",-0.522642574098617,0.0910717151741317,-5.73880236140617,9.53484112944423e-09
"16","fixed",NA,"ot2:Condition1",-0.444837375160716,0.0852763866747985,-5.21641913437425,1.82415157278091e-07
"17","fixed",NA,"ot3:Group1",0.0937593762079023,0.0612899402280993,1.52976778667043,0.12607421787822
"18","fixed",NA,"ot3:SNR1",0.143505027673969,0.0613275191124969,2.33997770904003,0.0192848908732352
"19","fixed",NA,"ot3:Condition1",-0.16639850079664,0.0612520243856678,-2.7166204295376,0.0065952196272129
"20","fixed",NA,"Group1:SNR1:Condition1",-0.012417415592221,0.0277177820262172,-0.447994561053834,0.654157121908491
"21","fixed",NA,"ot1:Group1:SNR1",0.224375727446723,0.205714129007472,1.09071617262893,0.275397792052182
"22","fixed",NA,"ot1:Group1:Condition1",0.077848223172627,0.131070652740694,0.59394091312446,0.552551633375465
"23","fixed",NA,"ot1:SNR1:Condition1",-0.230139769186046,0.131081327086771,-1.75570216064186,0.0791392777001078
"24","fixed",NA,"ot2:Group1:SNR1",-0.0632965307611913,0.0927199032107091,-0.682663900299247,0.494819245822119
"25","fixed",NA,"ot2:Group1:Condition1",0.0843379405574668,0.0852524155828511,0.989273324173489,0.3225294319032
"26","fixed",NA,"ot2:SNR1:Condition1",-0.114702734733823,0.0852346402429183,-1.34572908863017,0.178389901672994
"27","fixed",NA,"ot3:Group1:SNR1",-0.043687143886317,0.0613071083665534,-0.712595081554211,0.476096356162201
"28","fixed",NA,"ot3:Group1:Condition1",0.0353570893312251,0.0612464677282799,0.5772918936009,0.563742288878351
"29","fixed",NA,"ot3:SNR1:Condition1",0.0614470027200386,0.0612613375327022,1.00303070737294,0.31584604548824
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.129538011530873,0.131068648992591,-0.988321864355185,0.322995040686774
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0709842086858743,0.0852132828202216,-0.833018120374883,0.404834509821045
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.000451955930569057,0.0612355854355454,0.00738060928714026,0.994111179264529
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.335322093506039,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0347006104815542,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0866344249303164,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0653453434128061,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.53625930891526,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.100458096692119,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.625516455516615,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.922820809870282,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.27459889074004,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.571458842606892,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21072071030558,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.762362826715181,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.500170339438073,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.38233527880796,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.941695819929615,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.265475213549282,NA,NA,NA
