"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.29494839247708,0.138796557515452,16.534620408158,2.06675974403213e-61,"fixed"
"2","ot1",13.7286140498364,0.865357486031724,15.8646735845457,1.11294601871664e-56,"fixed"
"3","ot2",0.981897497638057,0.444963655368354,2.206691458486,0.0273356223885036,"fixed"
"4","ot3",-0.0270291966147177,0.206448921858096,-0.130924377669051,0.895835130077085,"fixed"
"5","Group1",-0.758767676352756,0.138116953537919,-5.49366067609102,3.93686588294402e-08,"fixed"
"6","SNR1",0.710588156050166,0.138190592085516,5.14208778851194,2.71702097752752e-07,"fixed"
"7","Condition1",0.538684906111486,0.0716304672869329,7.52033215075444,5.46372566397275e-14,"fixed"
"8","Group1:SNR1",-0.415496313129734,0.138150683962004,-3.00755885684945,0.00263355122381141,"fixed"
"9","Group1:Condition1",-0.15876920610137,0.0712450645186498,-2.22849410235019,0.0258475841842779,"fixed"
"10","SNR1:Condition1",0.271788008578934,0.0714554107965873,3.80360291192832,0.000142606709805855,"fixed"
"11","ot1:Group1",-2.97913457570705,0.846632487685357,-3.51880493489191,0.000433495315272233,"fixed"
"12","ot1:SNR1",3.66687328302993,0.848132839163735,4.32346575171585,1.53596991767144e-05,"fixed"
"13","ot1:Condition1",2.30741850866463,0.603186157549203,3.82538372239818,0.000130568551686512,"fixed"
"14","ot2:Group1",-0.314694850788714,0.423557739210276,-0.742979815161596,0.457493901035418,"fixed"
"15","ot2:SNR1",-0.473034890912443,0.425234536735767,-1.11240938834274,0.265962169836357,"fixed"
"16","ot2:Condition1",0.111901219556339,0.31431038379929,0.356021389442216,0.721824546841369,"fixed"
"17","ot3:Group1",0.0251296462496986,0.197973639771461,0.126934304378644,0.898992395267421,"fixed"
"18","ot3:SNR1",0.00154061281327349,0.198759666574968,0.00775113401939824,0.993815551764293,"fixed"
"19","ot3:Condition1",-0.309101059429069,0.196366486904205,-1.57410291492285,0.115463658796626,"fixed"
"20","Group1:SNR1:Condition1",-0.289953594179303,0.07154103268351,-4.05296909064799,5.05716861893512e-05,"fixed"
"21","ot1:Group1:SNR1",-0.958806987710518,0.847870702189408,-1.13084104125151,0.258122002390448,"fixed"
"22","ot1:Group1:Condition1",-0.574763556656856,0.595603522701456,-0.965010337833335,0.334539633872974,"fixed"
"23","ot1:SNR1:Condition1",1.51266406401872,0.599044472599837,2.52512815526668,0.0115656104410892,"fixed"
"24","ot2:Group1:SNR1",0.226803218789815,0.423746654765355,0.535233060224169,0.592488708077533,"fixed"
"25","ot2:Group1:Condition1",0.476160331070161,0.30738812145936,1.54905247740068,0.121369105535557,"fixed"
"26","ot2:SNR1:Condition1",-0.427435575484665,0.309734577074817,-1.38000600230506,0.167584796748522,"fixed"
"27","ot3:Group1:SNR1",0.110608942926324,0.198101094264368,0.558345946230441,0.576608176005617,"fixed"
"28","ot3:Group1:Condition1",0.0676857941881855,0.194679547838674,0.347677991548834,0.728082026904475,"fixed"
"29","ot3:SNR1:Condition1",-0.0850083832520702,0.195081737848474,-0.435757771022621,0.663012485612974,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.54982270652378,0.601814676618483,-2.57524910364771,0.0100167916263923,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0867171521823818,0.312900436859986,0.277139760661904,0.781672792459424,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.384307611604765,0.195957195924601,1.9611814191944,0.0498578635737169,"fixed"
"33","sd_(Intercept).Subject:Condition",0.862375833502662,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.90172383740712,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.32325421590624,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.19774015685953,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.838260167729385,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.32291744979497,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.210782055319937,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.610089507456987,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.332599522853953,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.029817724450029,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.05346790000203,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.36525852123802,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.47099309009199,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0637879130540076,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.499961298201796,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.52795992133128,NA,NA,NA,"Subject"
