"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.124273988447875,0.155439438848191,-0.799501010610612,0.423999960888853,"fixed"
"2","ot1",2.75453792154781,0.140117021110904,19.6588387314312,4.85718217442808e-86,"fixed"
"3","ot2",-0.294248873917494,0.0838602365118245,-3.50880090680408,0.000450131723817955,"fixed"
"4","ot3",0.0225958869654264,0.0415733031422164,0.54351916392424,0.586772399849383,"fixed"
"5","Group1",-0.293318856447389,0.155427677969217,-1.88717260837856,0.0591371132505517,"fixed"
"6","SNR1",0.120556691627738,0.155426911361796,0.775648763598677,0.437956399787037,"fixed"
"7","Condition1",0.3238462641701,0.0313850746956825,10.3184799561637,5.81362286812426e-25,"fixed"
"8","Group1:SNR1",-0.142409259159994,0.155435646812043,-0.916194335603078,0.359564975922802,"fixed"
"9","Group1:Condition1",-0.0232157794090022,0.0313897589416019,-0.739597250561665,0.459544410470655,"fixed"
"10","SNR1:Condition1",-0.02116045780955,0.0313880994917626,-0.674155433179486,0.500212500185284,"fixed"
"11","ot1:Group1",-0.164197438563311,0.139119941245083,-1.180258107456,0.237897574435102,"fixed"
"12","ot1:SNR1",-0.104525887789364,0.138736375338942,-0.753413713843975,0.451201344418121,"fixed"
"13","ot1:Condition1",-0.240518895732054,0.0914617766887509,-2.62972035356969,0.00854551306335117,"fixed"
"14","ot2:Group1",-0.0585728239345239,0.082664225684765,-0.708563147471892,0.47859561233076,"fixed"
"15","ot2:SNR1",0.224823140830103,0.0820119014587596,2.74134774137821,0.00611877120294458,"fixed"
"16","ot2:Condition1",-0.110546755060703,0.0587112085455979,-1.88289012948604,0.0597152591563383,"fixed"
"17","ot3:Group1",-0.090131280905629,0.0414277851705521,-2.17562393293708,0.0295833922651,"fixed"
"18","ot3:SNR1",0.000734217013041345,0.0414687313489354,0.0177053164916798,0.985873939366435,"fixed"
"19","ot3:Condition1",0.120162561835519,0.041402326065549,2.9023142720357,0.00370416731472297,"fixed"
"20","Group1:SNR1:Condition1",-0.0441931691601833,0.0313813377127426,-1.40826275682436,0.159053279389687,"fixed"
"21","ot1:Group1:SNR1",-0.217870842321549,0.139736366882022,-1.55915633977728,0.118959381639125,"fixed"
"22","ot1:Group1:Condition1",0.115298908561002,0.0914002002028539,1.26147326050826,0.207138387989959,"fixed"
"23","ot1:SNR1:Condition1",-0.0527466341713342,0.0913809134794632,-0.577217190799788,0.563792745542568,"fixed"
"24","ot2:Group1:SNR1",-0.159812357295844,0.0831351391688589,-1.92232019929915,0.0545654798675111,"fixed"
"25","ot2:Group1:Condition1",-0.110722193365432,0.0586351685493605,-1.88832395479895,0.0589824733273182,"fixed"
"26","ot2:SNR1:Condition1",0.183632413956585,0.0586014728899888,3.13358017982438,0.00172687731748206,"fixed"
"27","ot3:Group1:SNR1",-0.0579808122513466,0.0414080612554145,-1.40023006374791,0.161444435838103,"fixed"
"28","ot3:Group1:Condition1",-0.00667278743080769,0.0413792824124711,-0.161259138432923,0.871889304801438,"fixed"
"29","ot3:SNR1:Condition1",0.0836544169743477,0.0413427753846056,2.02343495800955,0.0430283230708431,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.171847427269853,0.0913673269815586,-1.88084113815148,0.0599935322211647,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.034176193687017,0.0585914942744962,-0.583296161161284,0.559693946336568,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0327882390203071,0.0413416898479816,0.793103502562991,0.427717522336199,"fixed"
"33","sd_(Intercept).Subject:Condition",0.38187171486044,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.02633277242528,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.555036435813557,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.220803230298548,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.195319261151854,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.712631380216905,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.219784555184241,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.163943804756905,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.997660683055575,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.136703223898735,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.35850626099372,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.921903571723686,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.502080338995068,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.831291857649825,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.668977262635976,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.715402232330765,NA,NA,NA,"Subject"
