"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.429366387289149,0.151907788615547,-2.82649356693489,0.00470606893137085,"fixed"
"2","ot1",7.18718127336393,0.263267605370693,27.2999074961921,4.25233667172478e-164,"fixed"
"3","ot2",-0.825273306341148,0.148211582868182,-5.56821059711061,2.5736865046917e-08,"fixed"
"4","ot3",-0.520793810247641,0.0910245760273337,-5.7214637296553,1.05610205777539e-08,"fixed"
"5","Group1",-0.294815095076647,0.151886699476549,-1.94101982657255,0.052255872558826,"fixed"
"6","SNR1",0.0913659912712437,0.151885303023223,0.601545965624296,0.547476406046098,"fixed"
"7","Condition1",0.256838276751173,0.0261332482600437,9.82802727756828,8.52727329222301e-23,"fixed"
"8","Group1:SNR1",-0.204274358380315,0.151900431554887,-1.34479116543197,0.178692684056055,"fixed"
"9","Group1:Condition1",-0.0325799272016464,0.0261438811629153,-1.24617791056443,0.212699086775615,"fixed"
"10","SNR1:Condition1",0.0132955689704524,0.0261371654897107,0.508684423935962,0.610973442014797,"fixed"
"11","ot1:Group1",-0.602259701456306,0.261366043995013,-2.30427676162784,0.0212071125811687,"fixed"
"12","ot1:SNR1",0.427828442021631,0.261148777042918,1.6382555831434,0.101368389051463,"fixed"
"13","ot1:Condition1",0.479685834846097,0.162197829708587,2.95741216579733,0.00310233121152705,"fixed"
"14","ot2:Group1",-0.0509181409303747,0.145547405554749,-0.349838877143169,0.726459620651199,"fixed"
"15","ot2:SNR1",-0.166261961413199,0.145091328660082,-1.14591246043873,0.251831374963786,"fixed"
"16","ot2:Condition1",-0.667784088340796,0.11349486430886,-5.88382648331576,4.00888127065814e-09,"fixed"
"17","ot3:Group1",-0.132104493263705,0.0907650360248679,-1.45545574650035,0.145543132988081,"fixed"
"18","ot3:SNR1",0.445892402158579,0.090746399147003,4.91360986606492,8.94145894169241e-07,"fixed"
"19","ot3:Condition1",0.315608309000251,0.0907018119367747,3.47962518345555,0.000502115726011653,"fixed"
"20","Group1:SNR1:Condition1",-0.0349591827378757,0.026130822792751,-1.33785235218746,0.18094457206146,"fixed"
"21","ot1:Group1:SNR1",-0.335088658221077,0.262615599537304,-1.27596631278364,0.201967427691899,"fixed"
"22","ot1:Group1:Condition1",-0.00774394807989734,0.162210815610432,-0.0477400230727853,0.961923436651719,"fixed"
"23","ot1:SNR1:Condition1",-0.0136939441870019,0.162168509237674,-0.0844426840412773,0.932704471495397,"fixed"
"24","ot2:Group1:SNR1",-0.499182681688253,0.147060127692696,-3.39441213277994,0.000687761060700539,"fixed"
"25","ot2:Group1:Condition1",-0.068890922893878,0.11349866021218,-0.606975648567918,0.543867072837681,"fixed"
"26","ot2:SNR1:Condition1",0.287241443915129,0.11345017327331,2.53187311775315,0.0113455037598737,"fixed"
"27","ot3:Group1:SNR1",-0.0748177068168554,0.0907784634810794,-0.824179039254716,0.409837835110954,"fixed"
"28","ot3:Group1:Condition1",-0.150929582098426,0.0907079921553806,-1.66390610697112,0.0961311944195829,"fixed"
"29","ot3:SNR1:Condition1",0.190720231524912,0.0906826050278568,2.10316224888251,0.0354515890300201,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.29472613319208,0.162129411764927,-1.8178449547415,0.0690878334806976,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0435331205750328,0.113406507346702,-0.383867924280087,0.701076341120143,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0317528172363086,0.0906556246818885,0.350257552664047,0.72614541806046,"fixed"
"33","sd_(Intercept).Subject:Condition",0.318525873873166,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.93706013196921,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.30287763918408,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.9995169125257,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.197902305071034,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.245593192330372,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.331917248998105,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.204702996764592,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.324600486077133,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.056996834463698,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33504879657466,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.80747144244256,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.783067155348654,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.773547880755457,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.553266798841738,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.35647332600391,NA,NA,NA,"Subject"
