"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.562410086098451,0.146022272819743,-3.85153631181128,0.000117379120699849,"fixed"
"2","ot1",5.12689782200089,0.209148331494639,24.5132140685153,1.06794827413324e-132,"fixed"
"3","ot2",-0.48851188594453,0.10060302848529,-4.85583678045993,1.19879418085491e-06,"fixed"
"4","ot3",-0.22093869482181,0.0749453867852896,-2.94799592474951,0.00319841281062897,"fixed"
"5","Group1",-0.265686305567811,0.145991461996969,-1.81987564158598,0.068777945148556,"fixed"
"6","SNR1",0.107469062226569,0.145989807228966,0.736140859875362,0.46164497879683,"fixed"
"7","Condition1",0.27643404154861,0.0284511114661141,9.71610693936682,2.57436425400159e-22,"fixed"
"8","Group1:SNR1",-0.15689470063024,0.1460094640658,-1.0745515822148,0.282575538995908,"fixed"
"9","Group1:Condition1",-0.0267945191182568,0.028460199344239,-0.941473346485208,0.346462341879404,"fixed"
"10","SNR1:Condition1",-0.0027198111753204,0.0284563157353257,-0.0955784719503947,0.923855363803715,"fixed"
"11","ot1:Group1",-0.328049673274973,0.206789253887396,-1.586396135718,0.112649476470296,"fixed"
"12","ot1:SNR1",0.0662590626689882,0.206543798393837,0.320799090479809,0.74836264869025,"fixed"
"13","ot1:Condition1",0.336292422955787,0.128554998213416,2.61594202971015,0.00889816632878483,"fixed"
"14","ot2:Group1",0.0694093784455317,0.0975224282481787,0.711727339980667,0.476633634231727,"fixed"
"15","ot2:SNR1",-0.16289893449972,0.0969461763155342,-1.68030283081539,0.0928984105758906,"fixed"
"16","ot2:Condition1",-0.61882932156941,0.0832662074962917,-7.43193835983187,1.07017672853554e-13,"fixed"
"17","ot3:Group1",-0.131637394220832,0.0745991770668243,-1.76459579578089,0.0776317225732868,"fixed"
"18","ot3:SNR1",0.338615934281856,0.0746008646755938,4.53903497974651,5.65122617157631e-06,"fixed"
"19","ot3:Condition1",0.181372459043827,0.0744093647946004,2.43749505918358,0.0147894163287912,"fixed"
"20","Group1:SNR1:Condition1",-0.0245085846744949,0.0284500520874135,-0.861460098533094,0.388984688306113,"fixed"
"21","ot1:Group1:SNR1",0.0199204541540239,0.208105327765766,0.095722941684825,0.923740619735677,"fixed"
"22","ot1:Group1:Condition1",0.0782427937039596,0.128553315237727,0.608640808362422,0.542762549089755,"fixed"
"23","ot1:SNR1:Condition1",-0.220211609170352,0.128564646300697,-1.71284731461325,0.0867406329857248,"fixed"
"24","ot2:Group1:SNR1",-0.271665494921281,0.0987463806964296,-2.75114381919927,0.00593875637520452,"fixed"
"25","ot2:Group1:Condition1",0.0420674040810145,0.0832822036257449,0.505118767870958,0.613475420232747,"fixed"
"26","ot2:SNR1:Condition1",0.122251576679562,0.0832644522617628,1.46823252130734,0.142041073223305,"fixed"
"27","ot3:Group1:SNR1",-0.0830399570210069,0.0745893005271577,-1.1132958270707,0.265581398054369,"fixed"
"28","ot3:Group1:Condition1",-0.124212660210038,0.0744162843780575,-1.66915966375047,0.0950857416213912,"fixed"
"29","ot3:SNR1:Condition1",0.161432323802633,0.0744128512605202,2.16941457111294,0.0300512237129513,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.256056303461964,0.1285313798368,-1.99216956814038,0.046352456005098,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0130857279717986,0.0832260211018852,-0.157231209645108,0.875062632457797,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0464946345330011,0.0743936120440141,-0.624981544188136,0.531983171121455,"fixed"
"33","sd_(Intercept).Subject:Condition",0.34626252339385,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.50657418431719,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.897722559029145,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.778988968570462,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.224629200301385,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.218349684097267,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.519169802818119,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.181895030112481,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.438709682009526,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.25251270791177,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.27788074844813,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.42529883114322,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.424987544963693,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.69220592594482,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.348786233637347,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.688906599139813,NA,NA,NA,"Subject"
