"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.649685831765468,0.137984460887881,-4.70839852244933,2.49670607125216e-06
"2","fixed",NA,"ot1",10.4495822898295,0.353607284516678,29.5513773255898,6.30487653125771e-192
"3","fixed",NA,"ot2",0.921952766035623,0.197692350147827,4.66357330137571,3.10765418674865e-06
"4","fixed",NA,"ot3",-1.91768875951006,0.151821720630598,-12.6311884198443,1.42115521766949e-36
"5","fixed",NA,"Group1",-0.282053998510415,0.137952356898532,-2.04457542336789,0.0408967345205253
"6","fixed",NA,"SNR1",0.0845566736366191,0.137953732983933,0.612935016745559,0.539919308496072
"7","fixed",NA,"Condition1",0.208993225679568,0.0223580520773126,9.3475596602461,8.96932253913333e-21
"8","fixed",NA,"Group1:SNR1",-0.193699579871688,0.137975717411166,-1.40386716957206,0.16035840753816
"9","fixed",NA,"Group1:Condition1",-0.050699594182187,0.0223660794062464,-2.26680739441655,0.0234019942238629
"10","fixed",NA,"SNR1:Condition1",0.0140353958701369,0.0223580449624279,0.627755955125906,0.530163823481628
"11","fixed",NA,"ot1:Group1",-0.894854087195582,0.352237964347527,-2.54048165663567,0.0110699900381382
"12","fixed",NA,"ot1:SNR1",1.13149904240137,0.352160087311107,3.21302465319352,0.00131345014873169
"13","fixed",NA,"ot1:Condition1",0.899408326058212,0.20857288306994,4.31220162861065,1.61636927856781e-05
"14","fixed",NA,"ot2:Group1",-0.34635996849187,0.195114241856723,-1.77516497614875,0.075870650887431
"15","fixed",NA,"ot2:SNR1",0.108126854409169,0.194987187123411,0.554533126018855,0.579214041539796
"16","fixed",NA,"ot2:Condition1",-0.565241572425187,0.149150969972683,-3.78972776729987,0.000150812473225807
"17","fixed",NA,"ot3:Group1",-0.062559115900987,0.151161150140909,-0.413857104439009,0.678978760265186
"18","fixed",NA,"ot3:SNR1",0.145364449198919,0.151152280601366,0.961708606847214,0.336195997726933
"19","fixed",NA,"ot3:Condition1",-0.29302930531085,0.151077008573317,-1.93960224707947,0.052428047581452
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0457812742107858,0.022359371060474,-2.04752066088819,0.0406069903831765
"21","fixed",NA,"ot1:Group1:SNR1",-0.495393388220162,0.352986574476501,-1.40343407948265,0.160487436499041
"22","fixed",NA,"ot1:Group1:Condition1",0.0362926242541152,0.208647302608913,0.173942456002615,0.861910686120276
"23","fixed",NA,"ot1:SNR1:Condition1",0.317699067614615,0.208558997102812,1.52330550121509,0.127682291477476
"24","fixed",NA,"ot2:Group1:SNR1",-0.300939709409193,0.196561594566809,-1.53101988245678,0.125764478835283
"25","fixed",NA,"ot2:Group1:Condition1",-0.203469384805426,0.149247014351765,-1.36330623221622,0.172786018705551
"26","fixed",NA,"ot2:SNR1:Condition1",0.149402214376193,0.149192326714966,1.00140682611398,0.316630165293324
"27","fixed",NA,"ot3:Group1:SNR1",-0.278649324517289,0.151500668055784,-1.8392613583373,0.0658767536942965
"28","fixed",NA,"ot3:Group1:Condition1",-0.0802800407183912,0.151093587497694,-0.531326590677557,0.595192481991724
"29","fixed",NA,"ot3:SNR1:Condition1",0.355615585753635,0.151068448283883,2.3540030350042,0.0185724594446689
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.274262528479403,0.208518857073877,-1.31528885362264,0.188412842773387
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.265406889680456,0.14911291077477,-1.77990549779653,0.0750914278081387
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0336533106522791,0.151058222377002,0.222783706326751,0.823703849802007
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.272748254075807,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.236572705977876,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.169523925753821,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.296831909144213,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.53636070317257,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0630755997270574,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.263580735716293,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.76941130997593,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0255811683997006,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.80351222943226,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21633213714408,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.334423837962898,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.520997742164694,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.52404713991031,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.172648363272422,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.09957032994181,NA,NA,NA
