"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.91452007046626,0.138573441994738,13.8159234764404,2.04317116845786e-43
"2","fixed",NA,"ot1",13.5618436758136,0.90262143500124,15.0249519343566,5.03978849043442e-51
"3","fixed",NA,"ot2",1.27550594149333,0.536923562788628,2.37558198203989,0.0175212996681443
"4","fixed",NA,"ot3",0.542477267523686,0.191648446242781,2.83058526254094,0.0046462925479288
"5","fixed",NA,"Group1",-0.692274261029198,0.138049834606056,-5.01466925335114,5.3124770570603e-07
"6","fixed",NA,"SNR1",0.618539492596384,0.138081087233994,4.47953811044521,7.48047338470791e-06
"7","fixed",NA,"Condition1",0.508748637635964,0.0617453015319037,8.23947126362472,1.72973347518431e-16
"8","fixed",NA,"Group1:SNR1",-0.413968258406083,0.138141103656407,-2.99670588585807,0.00272913878800621
"9","fixed",NA,"Group1:Condition1",-0.153020528835963,0.0614426267043414,-2.49046203008685,0.0127577126710374
"10","fixed",NA,"SNR1:Condition1",0.24073681195272,0.0615748635061862,3.90966050502952,9.24259265669027e-05
"11","fixed",NA,"ot1:Group1",-2.97789249089969,0.888338779984544,-3.35220363896699,0.000801710248699528
"12","fixed",NA,"ot1:SNR1",3.98401868206818,0.889303662622323,4.47993059009827,7.46673163227936e-06
"13","fixed",NA,"ot1:Condition1",2.22353184147702,0.555876246158791,4.00004831442617,6.33295530546319e-05
"14","fixed",NA,"ot2:Group1",-0.616051001862524,0.52387045377242,-1.17596057847185,0.2396106294528
"15","fixed",NA,"ot2:SNR1",-0.183410262536215,0.524286162769285,-0.349828539375215,0.726467379397921
"16","fixed",NA,"ot2:Condition1",0.676182622272127,0.355696063221648,1.90101238722671,0.0573003901250908
"17","fixed",NA,"ot3:Group1",-0.0529510016904618,0.184316843357872,-0.287282489900565,0.773896028871994
"18","fixed",NA,"ot3:SNR1",-0.133308555002159,0.184771285057983,-0.721478745792808,0.470615012891627
"19","fixed",NA,"ot3:Condition1",-0.440507230408145,0.183057758307708,-2.40638383470031,0.0161113270311334
"20","fixed",NA,"Group1:SNR1:Condition1",-0.281528451945126,0.0617662159171288,-4.55796826412112,5.16508395456326e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.54521288832746,0.891835754896197,-1.73262047394289,0.0831631477806805
"22","fixed",NA,"ot1:Group1:Condition1",-0.882212882419459,0.550103970190649,-1.60372026057858,0.108775727901897
"23","fixed",NA,"ot1:SNR1:Condition1",1.89630257883017,0.55251375194646,3.43213643488447,0.000598846210437577
"24","fixed",NA,"ot2:Group1:SNR1",-0.205680553774755,0.526237299917106,-0.390851339893911,0.695907123646485
"25","fixed",NA,"ot2:Group1:Condition1",0.22146534342146,0.351422592079543,0.630196658988082,0.528565924922025
"26","fixed",NA,"ot2:SNR1:Condition1",-0.168605981518997,0.352816213247145,-0.477886149185808,0.632731240171502
"27","fixed",NA,"ot3:Group1:SNR1",-0.0489773617710948,0.185624620051143,-0.263851647252399,0.791894235499998
"28","fixed",NA,"ot3:Group1:Condition1",0.134436521262911,0.181889184688892,0.739112231949658,0.459838849865431
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0869876991390133,0.182175638264075,-0.477493587879841,0.633010685747845
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.05841967675233,0.556862779245544,-3.69645764355294,0.000218628715288215
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.547052808696219,0.356614508368974,-1.53401725352746,0.125025408239435
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0495971183421354,0.183456565651703,-0.27034801488815,0.786892529521643
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.744357303898418,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.814359685194987,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.418977689418288,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0363057511717782,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.37363134988256,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.670166035762654,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.188418160306296,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.97800804786114,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.402130974002679,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.0541728679061,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1028652061355,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.20110113099818,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.486786739011477,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.24075021665204,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0856985430113544,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.42490843996672,NA,NA,NA
