"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.672590714524575,0.137709971330034,-4.88411048254926,1.03896809707984e-06,"fixed"
"2","ot1",10.7941643155292,0.36096788394746,29.9033925054128,1.77776699498886e-196,"fixed"
"3","ot2",1.22196740954703,0.210819092892155,5.79628435348656,6.78002680326375e-09,"fixed"
"4","ot3",-2.00976448189591,0.153972892209059,-13.0527163129931,6.13213951617923e-39,"fixed"
"5","Group1",-0.284372554421998,0.137677464717628,-2.06549819177188,0.0388758864518025,"fixed"
"6","SNR1",0.0834527559318159,0.137678880880803,0.606140574341724,0.544421409874929,"fixed"
"7","Condition1",0.203307754798258,0.0217496613724233,9.34762851324367,8.96348705930567e-21,"fixed"
"8","Group1:SNR1",-0.193870262424556,0.137702711654102,-1.40788993982589,0.159163662466264,"fixed"
"9","Group1:Condition1",-0.0518734425648874,0.0217604664632519,-2.38383872204619,0.0171331091173499,"fixed"
"10","SNR1:Condition1",0.0136572508568833,0.0217546969077287,0.627784009807619,0.530145442498659,"fixed"
"11","ot1:Group1",-0.924309547146711,0.35972115539465,-2.56951678622474,0.0101840457735882,"fixed"
"12","ot1:SNR1",1.19530245549291,0.359590368707945,3.32406693701999,0.000887148996471713,"fixed"
"13","ot1:Condition1",0.966935269519871,0.210973380994294,4.58320981046429,4.57892184223643e-06,"fixed"
"14","ot2:Group1",-0.393428061768382,0.208341226299752,-1.88838315275315,0.0589745313993774,"fixed"
"15","ot2:SNR1",0.195683987231378,0.208215130692625,0.939816364835918,0.347311763103427,"fixed"
"16","ot2:Condition1",-0.549831324760915,0.15695965701587,-3.50301048826402,0.000460031349004101,"fixed"
"17","ot3:Group1",-0.0713381592733641,0.153290532550553,-0.465378768580099,0.641660235733561,"fixed"
"18","ot3:SNR1",0.1289129040699,0.153296198497097,0.84093999286187,0.400381552256341,"fixed"
"19","ot3:Condition1",-0.294946111952015,0.153071065189454,-1.92685738213793,0.0539974059547215,"fixed"
"20","Group1:SNR1:Condition1",-0.0460748699759526,0.0217487425064608,-2.1185073096647,0.0341321265161774,"fixed"
"21","ot1:Group1:SNR1",-0.513998725777101,0.360442955442153,-1.42601961840697,0.153862679220104,"fixed"
"22","ot1:Group1:Condition1",0.0155170138346524,0.211058971664909,0.0735198021304122,0.941392486893425,"fixed"
"23","ot1:SNR1:Condition1",0.355883267538395,0.211005510932207,1.68660650599185,0.0916790401291904,"fixed"
"24","ot2:Group1:SNR1",-0.272090188420542,0.209769991615751,-1.29708823614269,0.19460082869166,"fixed"
"25","ot2:Group1:Condition1",-0.207764955827736,0.157049792228198,-1.32292410502427,0.185860618204828,"fixed"
"26","ot2:SNR1:Condition1",0.159102623675554,0.157039031166597,1.0131406344883,0.310992991571379,"fixed"
"27","ot3:Group1:SNR1",-0.277419894639639,0.153693402287639,-1.80502149415915,0.0710713186142079,"fixed"
"28","ot3:Group1:Condition1",-0.097916579240896,0.153100421985448,-0.639557866471479,0.522460081899867,"fixed"
"29","ot3:SNR1:Condition1",0.350129874764751,0.153074452473702,2.2873175053486,0.0221772974539334,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.274695195451991,0.210920267746399,-1.30236509931929,0.192791607326898,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.262729142332183,0.156919903859092,-1.67428819334547,0.0940739737616569,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0341024900348121,0.153048735127827,0.22282111646548,0.823674732576329,"fixed"
"33","sd_(Intercept).Subject:Condition",0.265263023681945,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.5693556342345,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.87223911717846,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.83086246986163,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.278892223507887,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.161114816461448,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.296792637661857,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0414322819042932,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.335014802230051,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0336877377092856,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21460193038946,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.59572451777717,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.20181692449405,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.261657504372134,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.522982044164765,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.288967180432045,NA,NA,NA,"Subject"
