"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.23628447654964,0.128388033080535,9.62928122572098,6.01487302660616e-22,"fixed"
"2","ot1",8.77386847230928,0.540147807292495,16.2434584642462,2.48509936948782e-59,"fixed"
"3","ot2",0.545203764394056,0.305452202933108,1.78490696468623,0.0742764087834817,"fixed"
"4","ot3",0.578711791520271,0.160595447756403,3.60353795580856,0.000313914881918526,"fixed"
"5","Group1",-0.519779665930975,0.128303186927183,-4.05118281454668,5.09593717324138e-05,"fixed"
"6","SNR1",0.442850342637104,0.128327098721869,3.45094954259755,0.000558617995473425,"fixed"
"7","Condition1",0.395111928962009,0.0430981850244313,9.16771619821182,4.83146044318039e-20,"fixed"
"8","Group1:SNR1",-0.315055605699417,0.128324879303818,-2.45514047945061,0.0140829542327983,"fixed"
"9","Group1:Condition1",-0.105814860691512,0.0430482759300067,-2.45805106953782,0.0139693307563684,"fixed"
"10","SNR1:Condition1",0.146609962214632,0.0430726306282639,3.40378472538493,0.000664591086146267,"fixed"
"11","ot1:Group1",-1.60122717521981,0.537482563133855,-2.97912394754476,0.00289073818267365,"fixed"
"12","ot1:SNR1",2.68564761377942,0.537867528879245,4.99313951778332,5.94056111481346e-07,"fixed"
"13","ot1:Condition1",1.0654370044281,0.285799653318389,3.72791566419842,0.000193069960130392,"fixed"
"14","ot2:Group1",-0.076611022324394,0.301562483242722,-0.254046927524241,0.799459304123365,"fixed"
"15","ot2:SNR1",0.148678071267771,0.302191986744807,0.491998721969175,0.622720247020227,"fixed"
"16","ot2:Condition1",0.769203154374653,0.235614574221012,3.26466712391535,0.00109592788893775,"fixed"
"17","ot3:Group1",0.172870209762796,0.158870410096818,1.08812087573417,0.276541749000614,"fixed"
"18","ot3:SNR1",-0.404847138012937,0.159000623697659,-2.54619842738955,0.0108903264439987,"fixed"
"19","ot3:Condition1",-0.147870274289891,0.158452391977606,-0.933215790840123,0.350708563254593,"fixed"
"20","Group1:SNR1:Condition1",-0.174907528760744,0.0431034198660934,-4.05785734180995,4.95250035917049e-05,"fixed"
"21","ot1:Group1:SNR1",-1.04603958861398,0.538359633804399,-1.94301266835699,0.052014627686669,"fixed"
"22","ot1:Group1:Condition1",-0.587863023808542,0.284457405746219,-2.06661177362001,0.0387707505086177,"fixed"
"23","ot1:SNR1:Condition1",1.26581101031894,0.285090208502273,4.44003677632041,8.99435061729477e-06,"fixed"
"24","ot2:Group1:SNR1",0.159740111194002,0.302528693022046,0.528016399364675,0.59748795369764,"fixed"
"25","ot2:Group1:Condition1",0.133039937128665,0.234697394886302,0.566857323632058,0.57081112076903,"fixed"
"26","ot2:SNR1:Condition1",-0.0238432090288276,0.235040691282224,-0.101442898668972,0.91919888387841,"fixed"
"27","ot3:Group1:SNR1",0.0527738172261526,0.159449750700733,0.33097459854423,0.740663672664691,"fixed"
"28","ot3:Group1:Condition1",0.293863521014047,0.158146005647969,1.8581785850993,0.0631436580394768,"fixed"
"29","ot3:SNR1:Condition1",-0.138755888305731,0.158164480422549,-0.877288553884119,0.380329927684118,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.06591826640862,0.28597474057675,-3.72731614078534,0.000193529643988972,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.322173458669,0.235835846698838,-1.36609197956413,0.171910095374643,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.131027045965058,0.158512288945949,-0.826604970733447,0.408460999054973,"fixed"
"33","sd_(Intercept).Subject:Condition",0.530843823919019,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.35537784599892,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.77575037301715,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.86070102122244,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.638833124062348,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.298085052626528,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.191716370977259,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.312420237144934,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0521673565399733,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.684266629345986,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08022784549527,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.08789971877311,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.67203235252174,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.362028318765052,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.437321797915044,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.550304133302482,NA,NA,NA,"Subject"
