"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.987563438870893,0.142256534650801,-6.94213057625143,3.86229955154132e-12,"fixed"
"2","ot1",9.15484140303984,0.324231724082776,28.2354893832123,2.14542888193355e-175,"fixed"
"3","ot2",2.19671948956906,0.186914384405631,11.7525437999564,6.85244591037413e-32,"fixed"
"4","ot3",-1.32823167688867,0.129108931015062,-10.2876823969189,8.00806383961758e-25,"fixed"
"5","Group1",-0.253114579685076,0.142231747850018,-1.7795926965053,0.0751426423426232,"fixed"
"6","SNR1",0.035386716756119,0.142231149546824,0.248797235126538,0.803517629923726,"fixed"
"7","Condition1",0.179133069293823,0.0202794318578365,8.83323904484047,1.01687390932584e-18,"fixed"
"8","Group1:SNR1",-0.173278667790079,0.142243222404113,-1.21818575860011,0.223153390297256,"fixed"
"9","Group1:Condition1",-0.0413772400273185,0.0202858865149384,-2.03970578248323,0.0413796386439938,"fixed"
"10","SNR1:Condition1",-0.00517866992421061,0.0202790743556363,-0.255370133438624,0.798437236276013,"fixed"
"11","ot1:Group1",-0.578564754971846,0.322276562028337,-1.79524304010967,0.0726149858119391,"fixed"
"12","ot1:SNR1",0.704476569593777,0.321959666473559,2.18808951229807,0.028663082706974,"fixed"
"13","ot1:Condition1",1.06426057406315,0.199182814950569,5.343134518544,9.13529176598118e-08,"fixed"
"14","ot2:Group1",-0.320998099263499,0.183743645835953,-1.74698884308678,0.0806392734309773,"fixed"
"15","ot2:SNR1",-0.00518730829706792,0.183374274678856,-0.0282880916974448,0.97743237824933,"fixed"
"16","ot2:Condition1",-0.243500976056288,0.148255999744234,-1.64243589788182,0.100499700533946,"fixed"
"17","ot3:Group1",0.0328557573935626,0.128857440164057,0.254977573291318,0.798740420784978,"fixed"
"18","ot3:SNR1",-0.238380705507011,0.128839669661495,-1.85021202036079,0.0642829971424451,"fixed"
"19","ot3:Condition1",-0.536950016899015,0.128801383449113,-4.16882181324671,3.06178230342629e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0343084669681538,0.0202753542134961,-1.69212663842473,0.0906218303592233,"fixed"
"21","ot1:Group1:SNR1",-0.3344977006344,0.323226045666347,-1.03487235982118,0.300728524419548,"fixed"
"22","ot1:Group1:Condition1",0.12574014257285,0.199266159570375,0.631016038267361,0.52803003781152,"fixed"
"23","ot1:SNR1:Condition1",0.143166273227656,0.199145500429065,0.718902877138576,0.472200763603587,"fixed"
"24","ot2:Group1:SNR1",-0.210094969396335,0.185179406438047,-1.1345482385841,0.256564651250344,"fixed"
"25","ot2:Group1:Condition1",-0.0029860485169298,0.148291060195595,-0.020136402781066,0.983934560806451,"fixed"
"26","ot2:SNR1:Condition1",-0.0991837303704707,0.148197962696942,-0.669265140798845,0.503326359328239,"fixed"
"27","ot3:Group1:SNR1",-0.443435003570969,0.12890257389849,-3.44007873667574,0.000581544977085618,"fixed"
"28","ot3:Group1:Condition1",-0.0796722302817815,0.128849939363999,-0.61833347128483,0.536355542505458,"fixed"
"29","ot3:SNR1:Condition1",0.245746706225226,0.128784383418129,1.90820268500529,0.0563650247394704,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.121443237362023,0.199067716247025,-0.61005993162308,0.541822107824974,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.160647663900086,0.148190459018584,-1.08406212494382,0.278337254569456,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0570200970209471,0.128761658154351,-0.442834441853762,0.657885489142602,"fixed"
"33","sd_(Intercept).Subject:Condition",0.245008184145583,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.40851035433784,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.75393411654776,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.50661661077907,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.103200529457953,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0695810452246822,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0657948050597882,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.147228182661879,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.536413734193474,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.189554401545084,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25729371852072,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.23776581165636,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.944114371993315,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.549679488273291,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.754856462284626,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.96284365430548,NA,NA,NA,"Subject"
