"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.140530697167242,0.163236688365215,0.860901422190262,0.389292338315998
"2","fixed",NA,"ot1",2.4714910501556,0.135035677466819,18.3025041716319,7.90313862520847e-75
"3","fixed",NA,"ot2",-0.30740596375155,0.0882371661465143,-3.48386034113011,0.000494237313181125
"4","fixed",NA,"ot3",0.0118377169030989,0.0419761088583687,0.28201082056082,0.777935213307627
"5","fixed",NA,"Group1",-0.318446331611762,0.163227809082555,-1.95093185040978,0.0510651532058078
"6","fixed",NA,"SNR1",0.113345170918152,0.16322657764107,0.694403892774092,0.487428953156025
"7","fixed",NA,"Condition1",0.310771809062919,0.0315795863753712,9.84090815405007,7.50304620643193e-23
"8","fixed",NA,"Group1:SNR1",-0.179627676484393,0.163234703042199,-1.10042578653117,0.271146648290918
"9","fixed",NA,"Group1:Condition1",-0.0181594085457431,0.0315855006805006,-0.574928627202477,0.565339568115546
"10","fixed",NA,"SNR1:Condition1",-0.0125518936457716,0.031581207540247,-0.397448185911685,0.691036988163079
"11","fixed",NA,"ot1:Group1",-0.228468820358996,0.134306344096951,-1.70110222190303,0.0889237937729353
"12","fixed",NA,"ot1:SNR1",0.0809983238507852,0.133892335333163,0.604951162060458,0.54521144728084
"13","fixed",NA,"ot1:Condition1",-0.294212267759623,0.0956641382530134,-3.07547084134587,0.00210170477742031
"14","fixed",NA,"ot2:Group1",-0.085049925467334,0.0876792388917799,-0.970012132202799,0.332040444801797
"15","fixed",NA,"ot2:SNR1",0.192764181769581,0.0870048121610951,2.21555770286206,0.0267218083531713
"16","fixed",NA,"ot2:Condition1",0.0766930503251749,0.0687269888017325,1.11590878143117,0.26446118254259
"17","fixed",NA,"ot3:Group1",0.0301386962710793,0.0418828809052011,0.719594631976155,0.471774618092122
"18","fixed",NA,"ot3:SNR1",-0.0644727668453118,0.0418969729610544,-1.5388406915517,0.123843193083622
"19","fixed",NA,"ot3:Condition1",0.0545343261235179,0.041924013145352,1.3007897391513,0.193330435123591
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0529804017019545,0.031574073966916,-1.67797167250158,0.093352629211254
"21","fixed",NA,"ot1:Group1:SNR1",-0.433241822148024,0.134871022727565,-3.21226764197643,0.00131691628084073
"22","fixed",NA,"ot1:Group1:Condition1",-0.0158025076013822,0.0955991830651459,-0.165299609209146,0.868708166394731
"23","fixed",NA,"ot1:SNR1:Condition1",0.162131837098234,0.0955400567741902,1.69700377592861,0.0896959466606783
"24","fixed",NA,"ot2:Group1:SNR1",-0.128151892514928,0.0880383034290574,-1.45563791581007,0.145492740763554
"25","fixed",NA,"ot2:Group1:Condition1",-0.0848547679342506,0.0685971564425746,-1.23700124516511,0.216086620358625
"26","fixed",NA,"ot2:SNR1:Condition1",0.190145180927577,0.0685483088324417,2.77388580646628,0.00553911177365149
"27","fixed",NA,"ot3:Group1:SNR1",0.0397611307138362,0.0418584053314343,0.949895974273461,0.34216511258462
"28","fixed",NA,"ot3:Group1:Condition1",-0.0149248055318796,0.0418634890440821,-0.356511267280274,0.721457715625428
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0341630485496063,0.0418007840722254,-0.817282481844785,0.413767015575133
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.129967400776796,0.0955373483989608,-1.36038316904146,0.173708701802374
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.049167566656549,0.0685448928695643,0.717304595546033,0.47318617225941
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0624822550013465,0.0418087470048219,1.49447805728644,0.135050712947033
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.384532551183591,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0580283675652647,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.587981179697754,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.610245895638519,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.0807377070591,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.128883194566257,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.823606525617433,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.703865196887573,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.381391932773418,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.225546390460971,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.42932359253597,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.700287878340128,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.973228322553225,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.824214986299967,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.517465967101498,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.474976809610267,NA,NA,NA
