"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.57275965386586,0.133904676978391,11.7453675954849,7.45974188735868e-32,"fixed"
"2","ot1",10.1832921895602,0.691855063606852,14.7188229518356,4.88081752315608e-49,"fixed"
"3","ot2",0.745332417814349,0.383705460832402,1.9424597611862,0.052081466690864,"fixed"
"4","ot3",0.377173893596803,0.151411158563251,2.49105744369059,0.0127363526075326,"fixed"
"5","Group1",-0.595349944962771,0.133664181636327,-4.45407241995914,8.42566595201529e-06,"fixed"
"6","SNR1",0.517915501067401,0.133676454146784,3.87439586405173,0.000106889538307683,"fixed"
"7","Condition1",0.448680836696002,0.0507184674859254,8.84649830597726,9.03083013677377e-19,"fixed"
"8","Group1:SNR1",-0.368129517607832,0.133724201891286,-2.75290121310359,0.00590697174700207,"fixed"
"9","Group1:Condition1",-0.123284600368551,0.0505122636889191,-2.44068650591076,0.0146593742036608,"fixed"
"10","SNR1:Condition1",0.202390803443264,0.0505987876439282,3.99991408623307,6.33654833356112e-05,"fixed"
"11","ot1:Group1",-1.96256333960576,0.684800503383482,-2.86589062056624,0.00415837895799325,"fixed"
"12","ot1:SNR1",3.02025499071434,0.68492196306965,4.40963372991911,1.03545600200793e-05,"fixed"
"13","ot1:Condition1",1.64176466022217,0.369544902657922,4.44266623193529,8.88509395191102e-06,"fixed"
"14","ot2:Group1",-0.208257807446651,0.375553232646185,-0.554536053329234,0.579212038755454,"fixed"
"15","ot2:SNR1",-0.315276743548495,0.375697230623449,-0.839177715058773,0.401369590719969,"fixed"
"16","ot2:Condition1",0.716948747346665,0.251846396521567,2.8467699250375,0.00441652692656963,"fixed"
"17","ot3:Group1",0.0312626221936182,0.146423969618978,0.213507544392966,0.830931105208486,"fixed"
"18","ot3:SNR1",-0.353136958824737,0.146750967718087,-2.40636885954389,0.0161119875547991,"fixed"
"19","ot3:Condition1",-0.284230427477328,0.145906104447421,-1.9480365715593,0.0514105873406558,"fixed"
"20","Group1:SNR1:Condition1",-0.224090353835186,0.0507207667009834,-4.41811842388497,9.95638667017766e-06,"fixed"
"21","ot1:Group1:SNR1",-1.16294182916834,0.687040822943687,-1.69268228368965,0.0905159592589122,"fixed"
"22","ot1:Group1:Condition1",-0.62695434880253,0.365043713376871,-1.71747745770727,0.0858919697659899,"fixed"
"23","ot1:SNR1:Condition1",1.62697313937309,0.36685406936262,4.43493278458059,9.21010202030761e-06,"fixed"
"24","ot2:Group1:SNR1",-0.0661040670663943,0.377904992545304,-0.174922449743687,0.861140569888949,"fixed"
"25","ot2:Group1:Condition1",0.28090681165355,0.248354375758343,1.13107252809945,0.258024565968459,"fixed"
"26","ot2:SNR1:Condition1",0.00692862492985435,0.249401323352155,0.0277810271281966,0.977836798280666,"fixed"
"27","ot3:Group1:SNR1",-0.0786444114969668,0.147893322148503,-0.531764452609958,0.594889145731863,"fixed"
"28","ot3:Group1:Condition1",0.180463860500459,0.14492718755496,1.2452036332522,0.213056907430728,"fixed"
"29","ot3:SNR1:Condition1",0.0299799381692681,0.145045143530954,0.206693843305896,0.836248965908056,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.44107262600173,0.369903844758872,-3.89580331867358,9.78737903563591e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.433952312915846,0.252201302270707,-1.72065849386476,0.0853128123145764,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.131759708164005,0.146145655153015,-0.901564319692244,0.367288351987862,"fixed"
"33","sd_(Intercept).Subject:Condition",0.618216503481019,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.24256503208705,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.82410264683754,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.62657295619102,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.750095761696266,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.300089062945397,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0530140690749191,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.47915801800462,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.0571120676414135,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.381147375611977,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.10503429549304,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.18273442625614,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.47770202935807,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.361208228756659,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.353980698328857,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.131707993294567,NA,NA,NA,"Subject"
