"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.08546928398655,0.144673071471425,7.50291172328463,6.24155886791662e-14
"2","fixed",NA,"ot1",3.57389029699246,0.286284919504027,12.483683398986,9.1646803804757e-36
"3","fixed",NA,"ot2",0.264027950542431,0.146645987844888,1.80044442007988,0.0717904922174496
"4","fixed",NA,"ot3",0.0559627618563534,0.0864205685790052,0.647562990808057,0.517267640718049
"5","fixed",NA,"Group1",-0.497572307887933,0.144658300159538,-3.43963884090426,0.000582490925073194
"6","fixed",NA,"SNR1",0.392729626618402,0.144662845598623,2.71479262690613,0.00663172824504089
"7","fixed",NA,"Condition1",0.31777767769302,0.0425144678165624,7.4745773383343,7.74523855893134e-14
"8","fixed",NA,"Group1:SNR1",-0.317489183901228,0.144661776592445,-2.19469988119729,0.0281851332673147
"9","fixed",NA,"Group1:Condition1",-0.103095208673944,0.0425092168948254,-2.42524365784056,0.0152981153308018
"10","fixed",NA,"SNR1:Condition1",0.125773860515526,0.0425134856178756,2.9584462127152,0.00309194195882867
"11","fixed",NA,"ot1:Group1",-0.826937405752483,0.285725188501537,-2.89417047929618,0.0038016169760603
"12","fixed",NA,"ot1:SNR1",1.51150743307325,0.285756279575455,5.28949857311582,1.22652139054655e-07
"13","fixed",NA,"ot1:Condition1",0.443097129341285,0.186251014105708,2.37903203624868,0.0173581673125131
"14","fixed",NA,"ot2:Group1",0.112032765077684,0.145790089564601,0.768452543051918,0.442218374643775
"15","fixed",NA,"ot2:SNR1",0.0687733990918846,0.145744872176563,0.471875257529258,0.637015829636058
"16","fixed",NA,"ot2:Condition1",0.177579336896587,0.0985972102236611,1.80105843252319,0.0716936705286683
"17","fixed",NA,"ot3:Group1",0.108678415574509,0.0854890057657324,1.2712560475007,0.203637573166422
"18","fixed",NA,"ot3:SNR1",-0.261548940826616,0.0856270494806785,-3.05451305881599,0.00225426200263561
"19","fixed",NA,"ot3:Condition1",0.00404268232395727,0.0852290603097644,0.0474331443907063,0.962168013336535
"20","fixed",NA,"Group1:SNR1:Condition1",-0.136509099154683,0.0425116340181538,-3.21109979203314,0.00132228008100417
"21","fixed",NA,"ot1:Group1:SNR1",-0.429527638282917,0.28591385207311,-1.50229740590912,0.133020318308926
"22","fixed",NA,"ot1:Group1:Condition1",-0.443428604273122,0.186113321712863,-2.38257315592512,0.017192115670816
"23","fixed",NA,"ot1:SNR1:Condition1",0.62409455469988,0.186213856148824,3.3514936407369,0.000803768849825977
"24","fixed",NA,"ot2:Group1:SNR1",0.224485619548135,0.145989973405816,1.53767833715622,0.124127282897989
"25","fixed",NA,"ot2:Group1:Condition1",0.143929050732418,0.0983051597525675,1.46410474378644,0.143165331339218
"26","fixed",NA,"ot2:SNR1:Condition1",-0.157535279209895,0.0984668702946668,-1.59988104362882,0.109624975390534
"27","fixed",NA,"ot3:Group1:SNR1",-0.0155464633780509,0.0855416517570989,-0.181741444766535,0.855785639345182
"28","fixed",NA,"ot3:Group1:Condition1",0.123024135364582,0.0850635305747581,1.44626180612692,0.14810378407431
"29","fixed",NA,"ot3:SNR1:Condition1",0.0511675598705376,0.0850525525978662,0.601599344260261,0.547440865492192
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.322768543044531,0.186175999204848,-1.73367428896886,0.0829758909625461
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0588560108415134,0.0984271851741796,-0.597964990437957,0.549863293389299
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0125930503547722,0.0850408599243042,0.148082349660873,0.882277778796015
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.526672949356006,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.615722841123182,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.402206985998271,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.527711104891886,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.22683291784729,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.291695563044238,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.724542830185411,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.04542341518515,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.407331925200759,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.890781806579919,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23578721063226,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.681553333597087,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.372743361397535,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.92209119123373,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.524919442302318,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.948865691841966,NA,NA,NA
