"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.0466587627201,0.148512941752749,7.04759295969388,1.82039212404726e-12
"2","fixed",NA,"ot1",1.25901020946973,0.173421724024527,7.25981832179033,3.87610582394415e-13
"3","fixed",NA,"ot2",0.0688944140203343,0.0656916365142605,1.04875472245814,0.294291021207052
"4","fixed",NA,"ot3",0.00117371041295559,0.0503527076855846,0.023309777505602,0.981403172512238
"5","fixed",NA,"Group1",-0.51297522467694,0.148506072598136,-3.45423736351223,0.000551851433818463
"6","fixed",NA,"SNR1",0.376808103981414,0.148507604839219,2.53729837195451,0.0111711697798089
"7","fixed",NA,"Condition1",0.291165541649687,0.0462769228306153,6.29180861301913,3.13788219842056e-10
"8","fixed",NA,"Group1:SNR1",-0.34325136576741,0.148510847817847,-2.31128817060164,0.0208169429847123
"9","fixed",NA,"Group1:Condition1",-0.120534136439677,0.0462925765947327,-2.60374654655519,0.00922109193798055
"10","fixed",NA,"SNR1:Condition1",0.132983824408483,0.0462718661012267,2.87396717732457,0.00405351086637972
"11","fixed",NA,"ot1:Group1",-0.431029993667706,0.173288082957867,-2.48736085200103,0.0128694787374573
"12","fixed",NA,"ot1:SNR1",0.77610405199229,0.173096110314519,4.4836596881472,7.33736469721668e-06
"13","fixed",NA,"ot1:Condition1",0.143995552928257,0.102771398244002,1.40112478168663,0.161176762172065
"14","fixed",NA,"ot2:Group1",0.143432404397335,0.0655816626290826,2.18708094072823,0.0287366157277559
"15","fixed",NA,"ot2:SNR1",-0.0016642586059651,0.0650440959366385,-0.0255866206148259,0.979587057780292
"16","fixed",NA,"ot2:Condition1",0.0302278420779958,0.0531543246989354,0.568680765849353,0.569572803084596
"17","fixed",NA,"ot3:Group1",0.0698469483290428,0.0497706283409428,1.40337686417321,0.160504488314872
"18","fixed",NA,"ot3:SNR1",-0.0448426053057821,0.0496812444231835,-0.902606322092378,0.366734870004327
"19","fixed",NA,"ot3:Condition1",0.00459548408195445,0.0493907897945931,0.0930433406929954,0.925869129645314
"20","fixed",NA,"Group1:SNR1:Condition1",-0.12816762938593,0.0462842769840432,-2.76913971088102,0.00562045283993326
"21","fixed",NA,"ot1:Group1:SNR1",-0.113337896641468,0.173377244689278,-0.653706873959091,0.513300673769024
"22","fixed",NA,"ot1:Group1:Condition1",-0.282322346203394,0.102827602091934,-2.7455891264583,0.00604023582637791
"23","fixed",NA,"ot1:SNR1:Condition1",0.229141503356229,0.102629169069073,2.23271322797136,0.0255678615760107
"24","fixed",NA,"ot2:Group1:SNR1",0.0614479653785506,0.0654625239128063,0.938673942061828,0.347898176173212
"25","fixed",NA,"ot2:Group1:Condition1",0.0301838045298334,0.0529312672078301,0.570245265644581,0.568511358635291
"26","fixed",NA,"ot2:SNR1:Condition1",-0.085809837147691,0.0527646584559537,-1.62627485250042,0.103891198925379
"27","fixed",NA,"ot3:Group1:SNR1",-0.0511958254996815,0.0495190183390168,-1.03386188209922,0.301200737096053
"28","fixed",NA,"ot3:Group1:Condition1",0.0607147749285376,0.0492942268620459,1.2316812493774,0.218068176803206
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00812349912437184,0.0491921476032846,-0.165138127123147,0.868835263858451
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.113118004206177,0.102846197484366,-1.09987541565037,0.271386407555852
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0609921777899964,0.0529250546401527,1.15242540994419,0.249146304369222
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0499744135860506,0.0492163564669692,-1.01540254446893,0.309913980652772
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.568689501593067,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.617436260604363,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.847016295071185,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.547441781285682,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.13095676112346,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.557221525967539,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.976153452122803,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.348542426271733,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.607821969603298,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.287541883004573,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26077102179984,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.52180419409134,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.463031089595243,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.23174090732591,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.620484703283741,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.322459541763191,NA,NA,NA
