"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.716396754669476,0.142512189451751,5.02691564437737,4.9843147105279e-07
"2","fixed",NA,"ot1",5.56683194228252,0.324013668790254,17.1808552493078,3.69424432264939e-66
"3","fixed",NA,"ot2",-0.158704286974935,0.199340776832907,-0.796145623070213,0.425947399019092
"4","fixed",NA,"ot3",0.434510773285615,0.114447176495584,3.79660544358104,0.000146690983384434
"5","fixed",NA,"Group1",-0.43561708155336,0.142497795679541,-3.05700926443104,0.00223557366305532
"6","fixed",NA,"SNR1",0.297989517825572,0.142499963750415,2.09115504301105,0.0365141678746393
"7","fixed",NA,"Condition1",0.323259395329813,0.0340537961864018,9.49260968029446,2.25321350259524e-21
"8","fixed",NA,"Group1:SNR1",-0.265988959055568,0.14250214087733,-1.86656114369917,0.0619628980281673
"9","fixed",NA,"Group1:Condition1",-0.0802426952980906,0.0340547525113825,-2.35628478789474,0.0184587601212602
"10","fixed",NA,"SNR1:Condition1",0.0763933599119978,0.0340557746522228,2.2431837387969,0.0248849684687882
"11","fixed",NA,"ot1:Group1",-1.05921326824224,0.323430977830012,-3.27492831808753,0.00105688787571534
"12","fixed",NA,"ot1:SNR1",1.66049065776758,0.323490014759635,5.13305073419774,2.85083019349181e-07
"13","fixed",NA,"ot1:Condition1",0.102074654201338,0.220904440430741,0.462076063307295,0.644026774957105
"14","fixed",NA,"ot2:Group1",-0.115595900435036,0.198557575738194,-0.582178242281994,0.560446627248411
"15","fixed",NA,"ot2:SNR1",0.564411596842584,0.198586888235143,2.84213928652871,0.00448119088728977
"16","fixed",NA,"ot2:Condition1",0.475969409909779,0.10984445707722,4.33312178488145,1.47009732557815e-05
"17","fixed",NA,"ot3:Group1",0.193561738607199,0.113967255910972,1.69839781663608,0.089432703914509
"18","fixed",NA,"ot3:SNR1",-0.234590881278156,0.113988893527925,-2.05801525058831,0.0395886694638982
"19","fixed",NA,"ot3:Condition1",0.0120163731673576,0.113698030231521,0.105686731273083,0.915830908295734
"20","fixed",NA,"Group1:SNR1:Condition1",-0.104512820340583,0.0340535915209179,-3.06906894905298,0.00214727027508758
"21","fixed",NA,"ot1:Group1:SNR1",-0.77478307629966,0.323613553687859,-2.39416139240872,0.0166584168802855
"22","fixed",NA,"ot1:Group1:Condition1",-0.513091643885693,0.220886459525101,-2.32287504172426,0.0201858662659585
"23","fixed",NA,"ot1:SNR1:Condition1",0.801139929926235,0.220894412020892,3.62680034590674,0.000286954999033357
"24","fixed",NA,"ot2:Group1:SNR1",0.153824598331487,0.19871095819689,0.774112307279364,0.438864380047172
"25","fixed",NA,"ot2:Group1:Condition1",-0.123374629491605,0.10965799906592,-1.12508554362221,0.26055278662638
"26","fixed",NA,"ot2:SNR1:Condition1",0.100618264313453,0.109741400758772,0.916866958301613,0.359212360158705
"27","fixed",NA,"ot3:Group1:SNR1",0.13050681224162,0.114078270803333,1.14401113658717,0.252619018498718
"28","fixed",NA,"ot3:Group1:Condition1",0.176817146318867,0.113651095057373,1.55578920053175,0.119758226995247
"29","fixed",NA,"ot3:SNR1:Condition1",-0.212131299922792,0.113613702434397,-1.86712777928597,0.0618837459571306
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.48417109511178,0.220860185194707,-2.19220632584792,0.0283646119063536
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0347632375247174,0.109748814001532,-0.316752739799375,0.751431227115805
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0446153312078362,0.113624889471727,-0.392654562000149,0.694574634850104
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.421084700707837,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.30062962419182,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.000869195509302913,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.043532046308142,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.6922187481903,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.04773347648123,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.721634404121658,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.22308138194841,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.230682504644396,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.31283510436518,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.23704346010072,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.421449483872091,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.857063217220766,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.10260900025846,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.731141623574437,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.47354039519275,NA,NA,NA
