"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.844973068353374,0.156340774877793,5.40468773430261,6.49213948964381e-08
"2","fixed",NA,"ot1",1.12410110379351,0.15506247923143,7.24934303491817,4.18797984936097e-13
"3","fixed",NA,"ot2",0.0371828017930109,0.075146470900287,0.494804364696638,0.620738223095549
"4","fixed",NA,"ot3",0.018235660526736,0.0428561897328608,0.425508208741979,0.670466238853615
"5","fixed",NA,"Group1",-0.461293037260336,0.156332412822145,-2.95071910509777,0.00317035093621425
"6","fixed",NA,"SNR1",0.269016683393738,0.156332048057126,1.72080316695804,0.0852865475570715
"7","fixed",NA,"Condition1",0.278105864429294,0.0385444871278848,7.21519172136292,5.38580410721271e-13
"8","fixed",NA,"Group1:SNR1",-0.315978352042291,0.156339179000288,-2.02110791461754,0.0432685952291283
"9","fixed",NA,"Group1:Condition1",-0.079545208665348,0.0385458091537993,-2.06365388122894,0.0390505449802424
"10","fixed",NA,"SNR1:Condition1",0.105456454915864,0.038535368555333,2.7366146703499,0.00620749562904501
"11","fixed",NA,"ot1:Group1",-0.457694384906835,0.155130525904642,-2.95038247461481,0.00317380765406568
"12","fixed",NA,"ot1:SNR1",0.597577387705986,0.154708075982922,3.86261275572938,0.000112180758739916
"13","fixed",NA,"ot1:Condition1",0.069032058146914,0.0900502635858845,0.766594737183366,0.443322505500012
"14","fixed",NA,"ot2:Group1",-0.0484860636010431,0.0754033665184095,-0.643022531218224,0.520209480054915
"15","fixed",NA,"ot2:SNR1",0.106087827175461,0.0746581163258844,1.42098183555,0.15532204019109
"16","fixed",NA,"ot2:Condition1",0.0139606277264241,0.0441959909057481,0.315879957442211,0.752093625274181
"17","fixed",NA,"ot3:Group1",0.0557705983012189,0.0426316549575251,1.30819688695605,0.190806537700689
"18","fixed",NA,"ot3:SNR1",-0.0605585751933608,0.0424823568293464,-1.4254994240698,0.15401288647202
"19","fixed",NA,"ot3:Condition1",0.00165132941972027,0.0425497716369016,0.0388093603371573,0.969042381988285
"20","fixed",NA,"Group1:SNR1:Condition1",-0.109556978631664,0.0385412456434894,-2.84259049759516,0.00447485249696519
"21","fixed",NA,"ot1:Group1:SNR1",-0.181424252647512,0.155153487785347,-1.16932113636086,0.242274270460114
"22","fixed",NA,"ot1:Group1:Condition1",-0.23726689809688,0.0899709303800744,-2.63715065626827,0.00836056909642675
"23","fixed",NA,"ot1:SNR1:Condition1",0.251727721759681,0.0898699018262043,2.80102366470241,0.00509407832937873
"24","fixed",NA,"ot2:Group1:SNR1",0.139174504509035,0.0753064524427857,1.84810862807239,0.0645866298696563
"25","fixed",NA,"ot2:Group1:Condition1",-0.0489463294799865,0.0438322304181388,-1.11667439719726,0.264133568691945
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0309575735398824,0.0436780441419699,-0.708767394420382,0.478468834624688
"27","fixed",NA,"ot3:Group1:SNR1",0.0265797982388833,0.0425011407540251,0.625390231116704,0.531714972091716
"28","fixed",NA,"ot3:Group1:Condition1",0.0251879595781868,0.0423813779290331,0.59431667418562,0.552300328310958
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0778764405345414,0.0423302526590562,-1.83973483838586,0.0658071761540029
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0841010737635887,0.0898829759985913,-0.935672999577882,0.349441576435724
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0327542757102391,0.0437904278981081,0.747977977891698,0.45447344089769
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.101061930920622,0.0423305850764084,2.38744469839481,0.0169659550662077
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.470137986394962,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.491468058248662,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.757025418060923,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.736325254347486,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.970708189075218,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.19697668195666,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.951152478910692,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.140577104379412,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.115318218315313,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.123534427279291,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.35311549748306,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.415138966889221,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.475762371110009,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.11236951176377,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.807905519113693,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.530146733503337,NA,NA,NA
