"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.01377720667001,0.138244015421864,-7.33324479599628,2.24646051925928e-13,"fixed"
"2","ot1",4.84661855916024,0.213953463671209,22.6526763156694,1.31289503916671e-113,"fixed"
"3","ot2",0.519121222413278,0.10516136295832,4.93642539246118,7.95674557245467e-07,"fixed"
"4","ot3",-0.593204348943814,0.0714486470753553,-8.30252738471275,1.01919648364885e-16,"fixed"
"5","Group1",-0.236755533234011,0.138195338089867,-1.71319479011695,0.086676709792056,"fixed"
"6","SNR1",0.056123713956305,0.138194755475277,0.406120433176246,0.684654112918461,"fixed"
"7","Condition1",0.230379180878555,0.02730561029062,8.43706397427399,3.25408371813222e-17,"fixed"
"8","Group1:SNR1",-0.157286757611295,0.138223999388393,-1.13791207248561,0.255157199687279,"fixed"
"9","Group1:Condition1",-0.0345905404179772,0.0273085064567975,-1.26665808226092,0.205277574467402,"fixed"
"10","SNR1:Condition1",0.00744750777137073,0.0273075580140765,0.272726977913283,0.785063095187642,"fixed"
"11","ot1:Group1",-0.272598403662352,0.211075912763363,-1.29147092197091,0.196540431792481,"fixed"
"12","ot1:SNR1",0.45432494280675,0.210956506081234,2.15364271643654,0.031268201632684,"fixed"
"13","ot1:Condition1",0.864971900689215,0.133837018645517,6.46287484167736,1.02732260444366e-10,"fixed"
"14","ot2:Group1",0.0326761675021391,0.101074929482242,0.323286572343145,0.746478222205376,"fixed"
"15","ot2:SNR1",-0.531458203261191,0.100752072080178,-5.27491090047519,1.32820602498657e-07,"fixed"
"16","ot2:Condition1",-0.370855864020311,0.0919522077056715,-4.03313714019111,5.50371382262082e-05,"fixed"
"17","ot3:Group1",0.125639065863673,0.0709712395796545,1.77028140705733,0.0766802738185439,"fixed"
"18","ot3:SNR1",0.0366870128077233,0.0710053984908315,0.516679204503872,0.605380115112534,"fixed"
"19","ot3:Condition1",-0.27060901747765,0.0709494919261865,-3.81410789747702,0.000136675748876265,"fixed"
"20","Group1:SNR1:Condition1",-0.0179308428354442,0.0273059471955041,-0.656664378168741,0.511396743947396,"fixed"
"21","ot1:Group1:SNR1",0.240927398693343,0.212452121200252,1.13403150475608,0.256781333024045,"fixed"
"22","ot1:Group1:Condition1",0.0809453549479439,0.13380185207172,0.604964383486678,0.545202662151836,"fixed"
"23","ot1:SNR1:Condition1",-0.200089791074009,0.13381369225015,-1.49528637697227,0.134839718906223,"fixed"
"24","ot2:Group1:SNR1",-0.0316905292381162,0.102416159510921,-0.309428994305698,0.756995217593278,"fixed"
"25","ot2:Group1:Condition1",0.0842931185480724,0.0919079643146444,0.917147052234747,0.359065587808936,"fixed"
"26","ot2:SNR1:Condition1",-0.164728847067895,0.0919124695035665,-1.79223611287589,0.0730951521744318,"fixed"
"27","ot3:Group1:SNR1",-0.0797630711671722,0.0709838032251294,-1.1236798754527,0.261148856837829,"fixed"
"28","ot3:Group1:Condition1",0.0455222568384061,0.07094346550047,0.64166948311969,0.521087807600808,"fixed"
"29","ot3:SNR1:Condition1",0.0716268440341415,0.070964114712032,1.00933893595092,0.312812113012258,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0633386565687621,0.133804179716712,-0.473368296138893,0.635950444587337,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.146253777668067,0.09187613528923,-1.59185818175366,0.111416573617837,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0479653767313553,0.0709392021673191,0.676147676685493,0.4989468890202,"fixed"
"33","sd_(Intercept).Subject:Condition",0.330387043677466,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.57012964705855,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.01326726813592,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.718573335964728,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.00642061772207761,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0629765398098506,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0667935117145033,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0919803315652015,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.507870018471562,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.315478193949376,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.20850016810242,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.43687452336658,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.348173950051505,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.706499531652797,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.582078848423921,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.986703174532837,NA,NA,NA,"Subject"
