"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.263926235495813,0.156517413201364,-1.68624199759975,0.0917491977792731
"2","fixed",NA,"ot1",6.5551866988299,0.259605391963424,25.2505799253717,1.11607376667706e-140
"3","fixed",NA,"ot2",-1.07943050603971,0.153285764491384,-7.04194880471357,1.89569485573173e-12
"4","fixed",NA,"ot3",-0.128532747145901,0.0807341904827405,-1.59204850358137,0.111373806591355
"5","fixed",NA,"Group1",-0.311053718593739,0.156501657714904,-1.98754264418323,0.0468622951021015
"6","fixed",NA,"SNR1",0.116801402229042,0.156501933154791,0.74632561959166,0.455470738787123
"7","fixed",NA,"Condition1",0.27880755151921,0.0268021562752021,10.4024298887164,2.4169003538615e-25
"8","fixed",NA,"Group1:SNR1",-0.212091532205146,0.156509800166678,-1.35513259859303,0.17537531427746
"9","fixed",NA,"Group1:Condition1",-0.0335049967844119,0.0268108506230032,-1.24968048405242,0.211416289234418
"10","fixed",NA,"SNR1:Condition1",0.0171653997238879,0.0268045209671074,0.640391960182836,0.521917808422389
"11","fixed",NA,"ot1:Group1",-0.62167047545945,0.258017961376649,-2.40940774875726,0.0159784350375414
"12","fixed",NA,"ot1:SNR1",0.240785217874408,0.257800116626046,0.933999646802647,0.350304075185771
"13","fixed",NA,"ot1:Condition1",0.253540477536117,0.145555171992187,1.74188573353977,0.0815284408012368
"14","fixed",NA,"ot2:Group1",-0.0695640259868701,0.151147427380072,-0.460239563402861,0.645344276017836
"15","fixed",NA,"ot2:SNR1",0.135324540085498,0.150658672333693,0.898219385511167,0.369068600382429
"16","fixed",NA,"ot2:Condition1",-0.479970111871506,0.108006830529038,-4.44388664606232,8.83481644183613e-06
"17","fixed",NA,"ot3:Group1",-0.18051561667034,0.0804956107750554,-2.24255229486724,0.0249256994655005
"18","fixed",NA,"ot3:SNR1",0.361579712076166,0.0805063855774865,4.49131717294834,7.07840476973856e-06
"19","fixed",NA,"ot3:Condition1",0.454324368770656,0.0804764273424064,5.64543411995196,1.64764956603849e-08
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0401011650283398,0.0267978212586816,-1.49643378247955,0.134540651610273
"21","fixed",NA,"ot1:Group1:SNR1",-0.484432490247287,0.259116203671044,-1.86955691455826,0.0615453731338498
"22","fixed",NA,"ot1:Group1:Condition1",-0.0187745929365011,0.145525506955945,-0.129012386414051,0.89734784779806
"23","fixed",NA,"ot1:SNR1:Condition1",0.0511465990601138,0.14548155053652,0.351567596519908,0.725162569882528
"24","fixed",NA,"ot2:Group1:SNR1",-0.500232171781942,0.152477698482325,-3.2806907289457,0.00103553223919671
"25","fixed",NA,"ot2:Group1:Condition1",-0.109786776798325,0.107980692415481,-1.0167259937165,0.309283796536934
"26","fixed",NA,"ot2:SNR1:Condition1",0.383769028653869,0.107936390460522,3.5555110469831,0.000377245092649556
"27","fixed",NA,"ot3:Group1:SNR1",0.000816988604405612,0.0805033068685297,0.0101485098710273,0.991902799650474
"28","fixed",NA,"ot3:Group1:Condition1",-0.158149076510857,0.08048029153199,-1.96506589999111,0.0494066107347348
"29","fixed",NA,"ot3:SNR1:Condition1",0.109404019317101,0.0804502942297313,1.35989582592066,0.173862892073198
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.343254395437304,0.145460156039462,-2.35978294526359,0.0182856304675173
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.000752446259498316,0.107891534906067,-0.00697409912791964,0.994435519087952
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0422443070771774,0.0804201179494334,-0.525295263851016,0.599377949302072
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.32685101939394,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.226810365549467,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.275956201549337,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.173416025008346,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.72224801566414,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0316286970366697,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.225084711940318,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.2300179651619,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0304948053607984,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.855905380241625,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.37650807180965,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.711222006780821,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.592475105418657,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.88009106276408,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.512332658838246,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.916701051047723,NA,NA,NA
