"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.26868970127617,0.134988221157467,-9.39852151837911,5.53351241704706e-21,"fixed"
"2","ot1",6.59504875948904,0.278764027192146,23.6581772257983,9.72400731684273e-124,"fixed"
"3","ot2",2.40790820069178,0.204785927353448,11.7581722133469,6.41070684571223e-32,"fixed"
"4","ot3",-0.218352862964288,0.109203891632923,-1.99949708475826,0.0455545969743721,"fixed"
"5","Group1",-0.226253392747839,0.134957927323067,-1.67647352945949,0.0936454768995004,"fixed"
"6","SNR1",0.0197238727193415,0.134956941461766,0.146149375539378,0.883803468799334,"fixed"
"7","Condition1",0.16315361383772,0.0214522388907164,7.60543524938674,2.83946641100047e-14,"fixed"
"8","Group1:SNR1",-0.143555638232839,0.134969788352885,-1.06361312397931,0.287503994624373,"fixed"
"9","Group1:Condition1",-0.0423683895265169,0.0214483391384652,-1.97536924668138,0.048226260132605,"fixed"
"10","SNR1:Condition1",-0.0165767988202103,0.0214479347333295,-0.772885549416115,0.439590117570153,"fixed"
"11","ot1:Group1",-0.313359560373149,0.276133730568785,-1.13481087488908,0.256454568759194,"fixed"
"12","ot1:SNR1",0.577806705180303,0.275897892691675,2.09427734131345,0.03623528158503,"fixed"
"13","ot1:Condition1",1.09952574080833,0.190567642420651,5.76973995606914,7.93939522177929e-09,"fixed"
"14","ot2:Group1",-0.234784814502223,0.201524611443571,-1.16504288394554,0.244001634574487,"fixed"
"15","ot2:SNR1",0.0554567984664855,0.201262958522065,0.275543989185697,0.782898334755702,"fixed"
"16","ot2:Condition1",0.146483159133182,0.134903941609583,1.0858330556205,0.277552858936389,"fixed"
"17","ot3:Group1",0.105368449332285,0.10886662823433,0.967867298190625,0.333110648192922,"fixed"
"18","ot3:SNR1",-0.395775054919803,0.108867107413539,-3.63539607437558,0.000277553870651506,"fixed"
"19","ot3:Condition1",-0.519320588271959,0.108847608432184,-4.77107945458915,1.83241234318811e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0275136701102792,0.0214487726774319,-1.28276198009356,0.199575477981363,"fixed"
"21","ot1:Group1:SNR1",-0.0308276917835539,0.27702806408925,-0.111280031807977,0.911394289358962,"fixed"
"22","ot1:Group1:Condition1",0.158938940446468,0.190594156477785,0.833912977101128,0.404330023941822,"fixed"
"23","ot1:SNR1:Condition1",0.0210172608924697,0.190541223864874,0.110302959465477,0.912169110273907,"fixed"
"24","ot2:Group1:SNR1",0.12777761665547,0.202619674379565,0.630627884714226,0.5282838619063,"fixed"
"25","ot2:Group1:Condition1",0.101233429563462,0.134924326026386,0.750297833940376,0.453075346893179,"fixed"
"26","ot2:SNR1:Condition1",-0.321551702702153,0.134883377653637,-2.38392386293777,0.0171291458408871,"fixed"
"27","ot3:Group1:SNR1",-0.139491387480598,0.108896239599719,-1.28095688146202,0.200208811676227,"fixed"
"28","ot3:Group1:Condition1",0.00442622564120478,0.108834459784517,0.0406693399311978,0.967559504554616,"fixed"
"29","ot3:SNR1:Condition1",-0.0753775355904904,0.10884207576096,-0.692540408325499,0.488598018823636,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0242293115346617,0.190510966453913,-0.127180665688991,0.898797407652709,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.118136359352779,0.134894672588006,-0.875767419767495,0.381156485141828,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.157415711475889,0.108818700343598,-1.44658694671821,0.14801264427433,"fixed"
"33","sd_(Intercept).Subject:Condition",0.258420741524947,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.29875249256222,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.57656336511281,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.23778630806776,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.037631106434456,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0194107074286957,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.302686215648039,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.135714990126052,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.429859053522393,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.213052040797014,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.19016891184124,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.76088690879826,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.31809166074577,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.577608128829175,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.766087925119709,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.967172951230454,NA,NA,NA,"Subject"
