"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.219154295418009,0.135544968989422,-1.61683828659927,0.105913192557591
"2","fixed",NA,"ot1",13.622538972453,0.465864462865878,29.241421182141,5.77245466742732e-188
"3","fixed",NA,"ot2",-0.0401140881452307,0.383070198432962,-0.10471732938069,0.916600110708613
"4","fixed",NA,"ot3",-1.623491658114,0.175886958623718,-9.23031287150286,2.69842539996563e-20
"5","fixed",NA,"Group1",-0.350752914807193,0.135525997243785,-2.58808584286788,0.00965109260064411
"6","fixed",NA,"SNR1",0.170409626325661,0.135520114246791,1.25744895709971,0.208591110995752
"7","fixed",NA,"Condition1",0.239945722055122,0.0245414946264149,9.7771438010487,1.41137189587846e-22
"8","fixed",NA,"Group1:SNR1",-0.23634602016573,0.135532760398305,-1.74382945843613,0.0811888320820614
"9","fixed",NA,"Group1:Condition1",-0.070934812505302,0.0245337987323021,-2.89130979182228,0.00383639743360227
"10","fixed",NA,"SNR1:Condition1",0.0477939573851378,0.024537127071398,1.94782205944759,0.0514362583045917
"11","fixed",NA,"ot1:Group1",-1.42374156273429,0.464896979890108,-3.06248830239945,0.00219505054573395
"12","fixed",NA,"ot1:SNR1",2.26505872486497,0.464886657365632,4.87228163892754,1.10316754605347e-06
"13","fixed",NA,"ot1:Condition1",1.08437999545347,0.273090045879565,3.97077818036506,7.16382555242773e-05
"14","fixed",NA,"ot2:Group1",-0.327075933742727,0.382399052604399,-0.855326213585303,0.392370579464712
"15","fixed",NA,"ot2:SNR1",0.716151564935166,0.382390898843192,1.87282586249219,0.0610924354131099
"16","fixed",NA,"ot2:Condition1",-0.498756611060842,0.172006924742047,-2.89963099921012,0.00373602193030445
"17","fixed",NA,"ot3:Group1",0.0653549712492305,0.17554272997692,0.372302352013229,0.709667747640866
"18","fixed",NA,"ot3:SNR1",0.164388191112118,0.175564971337566,0.936338210633388,0.349099080508717
"19","fixed",NA,"ot3:Condition1",0.300995165019563,0.174967854972065,1.72028836421192,0.0853800374761658
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0692374439442508,0.0245347153030705,-2.82201945647137,0.00477222819205996
"21","fixed",NA,"ot1:Group1:SNR1",-0.680302728554553,0.465488353275891,-1.46148174012711,0.143883283052217
"22","fixed",NA,"ot1:Group1:Condition1",-0.233263089419509,0.273032477257515,-0.854341914788045,0.392915569496689
"23","fixed",NA,"ot1:SNR1:Condition1",0.687718008665993,0.273038605299196,2.51875740396634,0.0117769767533456
"24","fixed",NA,"ot2:Group1:SNR1",-0.227885540191942,0.382785786749533,-0.595334383042423,0.551619977151634
"25","fixed",NA,"ot2:Group1:Condition1",-0.349899765983067,0.1720640937725,-2.03354318911938,0.041997674792792
"26","fixed",NA,"ot2:SNR1:Condition1",0.363544441285678,0.172051798819197,2.11299413188765,0.0346012701414393
"27","fixed",NA,"ot3:Group1:SNR1",-0.0624133183351673,0.175698732206394,-0.355229190053858,0.72241789839604
"28","fixed",NA,"ot3:Group1:Condition1",-0.000151584676572345,0.174969620315274,-0.000866348548389186,0.999308753955437
"29","fixed",NA,"ot3:SNR1:Condition1",0.0983412579593482,0.174985000044175,0.561998216615836,0.57411723417752
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.556187757317497,0.27297551124609,-2.03750056105249,0.0415999057759202
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.274608869589796,0.171943513626212,-1.5970876935013,0.110246161003983
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.127538614460922,0.174957719144936,0.728968204913946,0.466021111790169
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.302207387545686,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.469164822513689,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0426792873471771,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.273067064614842,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.36639265317823,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0637939727642416,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.441501397673613,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.05547621896761,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.270900632946329,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.11964113833641,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19196400664988,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.318801735086845,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.891759982661924,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.37932682964338,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.463925347194127,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.05165073414213,NA,NA,NA
