"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.774245744084079,0.156920195289698,4.93400956234288,8.0558493110124e-07
"2","fixed",NA,"ot1",1.02734348014797,0.130920258292502,7.8470932882876,4.25790529730386e-15
"3","fixed",NA,"ot2",-0.0112045018998907,0.0604906816787697,-0.185226907499426,0.85305106511123
"4","fixed",NA,"ot3",0.0082403313022898,0.0410530135335238,0.200724151360065,0.840914273984118
"5","fixed",NA,"Group1",-0.428294775281226,0.156911358645681,-2.72953327903018,0.00634240472267501
"6","fixed",NA,"SNR1",0.239370365639454,0.156911674139958,1.52551023976678,0.127131881481438
"7","fixed",NA,"Condition1",0.27046067986377,0.0371933694392313,7.27174450558088,3.54874326515251e-13
"8","fixed",NA,"Group1:SNR1",-0.299682588595248,0.156919004877669,-1.90979154391703,0.0561600584946878
"9","fixed",NA,"Group1:Condition1",-0.0654416771784867,0.0371960677208184,-1.75937084720005,0.0785145402207522
"10","fixed",NA,"SNR1:Condition1",0.0898361360291741,0.0371814576754227,2.41615422432877,0.0156854160952053
"11","fixed",NA,"ot1:Group1",-0.407702055201122,0.130920656032705,-3.11411558386383,0.00184497198994438
"12","fixed",NA,"ot1:SNR1",0.500869065449827,0.13051565114817,3.83761687616459,0.000124234109588375
"13","fixed",NA,"ot1:Condition1",0.058633709896846,0.0851506376067928,0.688588031103229,0.491082555172975
"14","fixed",NA,"ot2:Group1",-0.0746531247442934,0.0607865718095505,-1.2281186867749,0.219402417109331
"15","fixed",NA,"ot2:SNR1",0.128359309642015,0.0600618986997062,2.13711708122613,0.0325884699812282
"16","fixed",NA,"ot2:Condition1",0.00361505461072243,0.0485938992251696,0.0743931783282371,0.940697536669405
"17","fixed",NA,"ot3:Group1",0.0136479370576069,0.0408634845631074,0.333988576929354,0.738388178517692
"18","fixed",NA,"ot3:SNR1",0.0114723555485473,0.040783287126607,0.281300413890933,0.778479992883651
"19","fixed",NA,"ot3:Condition1",0.00119863752053926,0.0408886673161942,0.0293146634315601,0.976613632201337
"20","fixed",NA,"Group1:SNR1:Condition1",-0.110384968230252,0.0371983665910341,-2.96746815374572,0.00300263385994881
"21","fixed",NA,"ot1:Group1:SNR1",-0.261087294249432,0.131019505702767,-1.99273606513018,0.046290355983261
"22","fixed",NA,"ot1:Group1:Condition1",-0.197881958412316,0.0850514957775077,-2.32661350165986,0.0199858452838651
"23","fixed",NA,"ot1:SNR1:Condition1",0.276704213154657,0.0849490125918127,3.25729758018783,0.00112478448419305
"24","fixed",NA,"ot2:Group1:SNR1",0.102383305445036,0.0608593251776252,1.68229445768941,0.0925117553170294
"25","fixed",NA,"ot2:Group1:Condition1",-0.0481572311471183,0.0482779660221174,-0.997499172294379,0.318522275363586
"26","fixed",NA,"ot2:SNR1:Condition1",0.0252748740622685,0.048143667059493,0.524988552098355,0.599591149159353
"27","fixed",NA,"ot3:Group1:SNR1",0.0309786014258999,0.0407349218365939,0.760492472531775,0.446960267068337
"28","fixed",NA,"ot3:Group1:Condition1",-0.010983550686857,0.0407482535356073,-0.269546538411989,0.787509134431559
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00236549241317851,0.0406982802431543,-0.0581226626541892,0.953650922718211
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.101697659592169,0.0850101364616346,-1.19630039222518,0.231579355769664
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0302559693471265,0.0485705280647165,-0.622928564968713,0.53333146581094
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0699912833367928,0.0407299043193735,1.71842493878634,0.0857191347407826
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.452523594077103,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.465289418168377,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0498176146388314,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.482227179897217,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.906379657746369,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0589657465697151,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.721921578998484,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.297914324784293,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.640060386122456,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0527735809169013,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.36183015683364,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.348418039639518,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.649137880256365,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.87204984763968,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.837480326197186,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.312836935247968,NA,NA,NA
