"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.855499885950374,0.14036449820553,6.09484518441196,1.09543413750272e-09
"2","fixed",NA,"ot1",5.61008034247982,0.346988344830842,16.1679215629411,8.49150759043609e-59
"3","fixed",NA,"ot2",-0.0197489128443337,0.198337392528767,-0.0995723125757504,0.920683875921772
"4","fixed",NA,"ot3",0.372830655974787,0.119129762382866,3.12961806115724,0.00175033720527591
"5","fixed",NA,"Group1",-0.452732108792849,0.14035075481198,-3.22571908786203,0.00125656621939878
"6","fixed",NA,"SNR1",0.330426803038629,0.140354925438865,2.35422306702414,0.0185614686551128
"7","fixed",NA,"Condition1",0.326172394061836,0.0351581469170058,9.27729196967625,1.73840594062193e-20
"8","fixed",NA,"Group1:SNR1",-0.27428510813938,0.140353818424788,-1.95424044188981,0.0506727886314406
"9","fixed",NA,"Group1:Condition1",-0.0827110151347341,0.0351563553567409,-2.35266182445375,0.0186395772998116
"10","fixed",NA,"SNR1:Condition1",0.089067588442314,0.0351572423227153,2.53340656314124,0.0112959851147681
"11","fixed",NA,"ot1:Group1",-1.08253807016191,0.346344017222175,-3.12561504265128,0.00177433653363627
"12","fixed",NA,"ot1:SNR1",1.83310030381933,0.346459584884061,5.29094989371635,1.21682702982274e-07
"13","fixed",NA,"ot1:Condition1",0.225312811554553,0.227820624023848,0.988992162232717,0.322666976425117
"14","fixed",NA,"ot2:Group1",-0.0273747216201296,0.197355114685792,-0.138707941082311,0.889680942689875
"15","fixed",NA,"ot2:SNR1",0.361400775215986,0.197455067852171,1.83029374301275,0.0672060265091385
"16","fixed",NA,"ot2:Condition1",0.431553528146252,0.120623660181764,3.57768556762377,0.00034665010456293
"17","fixed",NA,"ot3:Group1",0.202670676781851,0.118571643196578,1.70926767410861,0.0874013782978843
"18","fixed",NA,"ot3:SNR1",-0.289921549499103,0.118600019127903,-2.44453206357783,0.0145040187785756
"19","fixed",NA,"ot3:Condition1",-0.0791485117651861,0.118272978215991,-0.669201984756352,0.503366640348448
"20","fixed",NA,"Group1:SNR1:Condition1",-0.113397420666082,0.0351582235460047,-3.22534557292694,0.0012582069428698
"21","fixed",NA,"ot1:Group1:SNR1",-0.729508890059298,0.346508425171806,-2.10531357122873,0.0352640215462433
"22","fixed",NA,"ot1:Group1:Condition1",-0.48429252733315,0.227738155276675,-2.12653223059962,0.0334589685235435
"23","fixed",NA,"ot1:SNR1:Condition1",0.82523041875686,0.227772122105657,3.62305277365796,0.00029114639136956
"24","fixed",NA,"ot2:Group1:SNR1",0.254791691586339,0.197535449117332,1.28985299967601,0.19710170211202
"25","fixed",NA,"ot2:Group1:Condition1",0.00139070878573033,0.12037230060492,0.0115533954135748,0.990781929247914
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0305590168664714,0.120484501757124,-0.253634421197783,0.799778001706942
"27","fixed",NA,"ot3:Group1:SNR1",0.115823356388192,0.118690247742437,0.975845603082182,0.32914098207796
"28","fixed",NA,"ot3:Group1:Condition1",0.253026556585016,0.118170642141587,2.14119642577427,0.0322582011630586
"29","fixed",NA,"ot3:SNR1:Condition1",-0.175056779571317,0.118111731068877,-1.4821286419825,0.138306069000013
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.46019247153852,0.227783326719731,-2.02030797497636,0.0433514521028896
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00485839223434532,0.120538494314307,-0.0403057318907347,0.967849384106136
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00799538923905145,0.118156069872477,-0.0676680364172631,0.946049894212261
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.434799984130831,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.319033956687565,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0283464620459283,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0469917407294628,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.77188417244958,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.204745289599327,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.717533367696683,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.36315483324094,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.45797891704768,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.36930781726906,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.21442832582951,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.405398785565689,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.778564192623579,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.32149985463815,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.742168065824332,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.38895221473081,NA,NA,NA
