"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.10257923054537,0.139443611379589,-7.90698992687417,2.63686952351505e-15,"fixed"
"2","ot1",8.12877821116346,0.304748983417199,26.6736844205817,9.50929632332366e-157,"fixed"
"3","ot2",2.38160700276285,0.193062801245666,12.3359186098845,5.80233797217748e-35,"fixed"
"4","ot3",-0.857504521673754,0.116344143926317,-7.37041412429688,1.70098808305403e-13,"fixed"
"5","Group1",-0.240685950264652,0.139417955770078,-1.72636264055959,0.0842821925012127,"fixed"
"6","SNR1",0.0289586517375557,0.139416476949628,0.207713265828821,0.835452858953882,"fixed"
"7","Condition1",0.172584265002883,0.0206773822855238,8.34652387907482,7.03014332490034e-17,"fixed"
"8","Group1:SNR1",-0.158020531546162,0.139426763580293,-1.13335867152336,0.257063662255786,"fixed"
"9","Group1:Condition1",-0.0395894016019199,0.0206824984793074,-1.91414986161022,0.0556010100252761,"fixed"
"10","SNR1:Condition1",-0.0104855084080314,0.0206773980518091,-0.507099993033892,0.612084659905363,"fixed"
"11","ot1:Group1",-0.455788420393349,0.30255399629583,-1.50646967474755,0.13194664623367,"fixed"
"12","ot1:SNR1",0.647519786088762,0.302268581040838,2.14220010514847,0.0321773830615823,"fixed"
"13","ot1:Condition1",1.08099659441777,0.199140664458303,5.42830665629376,5.68912302443575e-08,"fixed"
"14","ot2:Group1",-0.286369180718054,0.189941585088731,-1.5076697426963,0.131639073181121,"fixed"
"15","ot2:SNR1",0.00952680818145828,0.189629840372427,0.0502389716868818,0.959931955834211,"fixed"
"16","ot2:Condition1",-0.0976441687443205,0.144042739363157,-0.677883308634826,0.497845683867189,"fixed"
"17","ot3:Group1",0.0471216184071357,0.116078126640237,0.405947440495664,0.68478121952453,"fixed"
"18","ot3:SNR1",-0.318443878641524,0.116073839445068,-2.74345950960145,0.00607955453212178,"fixed"
"19","ot3:Condition1",-0.569234622081556,0.116032681001141,-4.90581288969752,9.30411900477939e-07,"fixed"
"20","Group1:SNR1:Condition1",-0.0326795560976445,0.0206744461213816,-1.58067383792435,0.113952633251158,"fixed"
"21","ot1:Group1:SNR1",-0.169004343662401,0.303443706875013,-0.556954518526276,0.577558504135873,"fixed"
"22","ot1:Group1:Condition1",0.161162205687481,0.199228532085001,0.80893135135243,0.418554634293483,"fixed"
"23","ot1:SNR1:Condition1",0.073602849877776,0.199116024033014,0.369648049348215,0.71164474471636,"fixed"
"24","ot2:Group1:SNR1",-0.0579998469818424,0.19113738375155,-0.303445855768506,0.761550104114494,"fixed"
"25","ot2:Group1:Condition1",0.0643316979133698,0.144094235211018,0.446455736547404,0.655268079367283,"fixed"
"26","ot2:SNR1:Condition1",-0.196606975043481,0.144008964824547,-1.3652412214963,0.17217724632027,"fixed"
"27","ot3:Group1:SNR1",-0.354852321087136,0.116109247744213,-3.05619343834585,0.00224166583201553,"fixed"
"28","ot3:Group1:Condition1",-0.0321706060503223,0.116070042710379,-0.277165453713111,0.781653064785104,"fixed"
"29","ot3:SNR1:Condition1",0.160860025786041,0.116033559998236,1.38632328257865,0.16564821055141,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0938562206859479,0.199052693990788,-0.471514445769276,0.637273406199185,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.16090156906525,0.144011973024326,-1.11727911010615,0.263875004514527,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.114632520184825,0.116007742074665,-0.988145430078669,0.323081429156322,"fixed"
"33","sd_(Intercept).Subject:Condition",0.249484756874882,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.40864244237767,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.69797854961516,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.33584404665596,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0604523233634248,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.042466760324501,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0758972970922385,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0846834208651239,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.473452961446741,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.242538426948396,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.23100915381337,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.00995155338813,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.08497132043123,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.575793490441162,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.818042691620109,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.941269633075775,NA,NA,NA,"Subject"
