"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.63667548752005,0.132940586509625,4.78917315047316,1.6746993186892e-06
"2","fixed",NA,"ot1",8.89851894810616,0.398167649457939,22.3486738820205,1.24383272965969e-110
"3","fixed",NA,"ot2",-0.615589538355233,0.283428126265117,-2.17194230673993,0.0298600148479136
"4","fixed",NA,"ot3",0.891294767355847,0.169178265518276,5.26837631669395,1.37635729187992e-07
"5","fixed",NA,"Group1",-0.439143350193488,0.132927322631745,-3.3036349600606,0.000954400182717431
"6","fixed",NA,"SNR1",0.327707287738477,0.132930400456769,2.4652546491429,0.0136915907253154
"7","fixed",NA,"Condition1",0.340593998081486,0.0334114740274255,10.1939231355645,2.11070650396099e-24
"8","fixed",NA,"Group1:SNR1",-0.265891680492408,0.132936625044849,-2.00013864051915,0.0454852953005025
"9","fixed",NA,"Group1:Condition1",-0.0880715182042447,0.0334037996161677,-2.6365718635678,0.00837484587671683
"10","fixed",NA,"SNR1:Condition1",0.0891402693732127,0.0334122872967029,2.66788886919481,0.00763295008185578
"11","fixed",NA,"ot1:Group1",-1.37474188312968,0.397012375111591,-3.46271796374931,0.000534748600721223
"12","fixed",NA,"ot1:SNR1",2.00802281324674,0.397395234404844,5.0529614836827,4.35011648095659e-07
"13","fixed",NA,"ot1:Condition1",0.333500694882353,0.237286729367076,1.40547554333069,0.159879916825171
"14","fixed",NA,"ot2:Group1",-0.271941685616161,0.282318797952429,-0.963243282376059,0.335425448976466
"15","fixed",NA,"ot2:SNR1",0.949443667472772,0.282574036054586,3.35998197403163,0.000779475581647508
"16","fixed",NA,"ot2:Condition1",0.587867198616697,0.147002333621866,3.99903310466395,6.36017843781802e-05
"17","fixed",NA,"ot3:Group1",0.0624566655181314,0.168629176478072,0.370378761389806,0.711100296341283
"18","fixed",NA,"ot3:SNR1",-0.34985401166608,0.168685787678132,-2.07399815053557,0.0380794826243536
"19","fixed",NA,"ot3:Condition1",0.284188140325943,0.168171151643882,1.68987449718926,0.0910519675830865
"20","fixed",NA,"Group1:SNR1:Condition1",-0.10554885164535,0.0334056311170301,-3.1596125597981,0.00157979064341449
"21","fixed",NA,"ot1:Group1:SNR1",-0.929233324294473,0.397343788226333,-2.33861293879135,0.0193554745609541
"22","fixed",NA,"ot1:Group1:Condition1",-0.501801501231947,0.237030251301896,-2.11703568838065,0.0342568190386955
"23","fixed",NA,"ot1:SNR1:Condition1",0.936045072035742,0.237185619894024,3.94646636863555,7.93130564087622e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.00825562397910824,0.282655487925507,-0.0292073719838194,0.976699201750482
"25","fixed",NA,"ot2:Group1:Condition1",-0.278508049075376,0.146574580111142,-1.9001115259153,0.0574184854549721
"26","fixed",NA,"ot2:SNR1:Condition1",0.351230933316788,0.146797280560955,2.39262561250884,0.0167283008640522
"27","fixed",NA,"ot3:Group1:SNR1",0.140833915836409,0.168814294351316,0.834253499548577,0.404138149296466
"28","fixed",NA,"ot3:Group1:Condition1",0.163487687919596,0.168070394154495,0.972733411747187,0.330685814889864
"29","fixed",NA,"ot3:SNR1:Condition1",-0.204134621853975,0.168112232485751,-1.21427583725222,0.224642409327033
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.696975021130194,0.237165810480679,-2.93876684720107,0.00329520857482813
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.120315960810847,0.146860094240819,-0.819255642132127,0.412640574773276
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0503359176895062,0.168132033840888,-0.299383267659401,0.764647627514424
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.413342309468103,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.405422839536465,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.124304441533394,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.162089083508007,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.87053741781632,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.155993535728667,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.532095101284035,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.69016985864992,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.250870435934116,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.03257111572233,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.15121540884932,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.290779345679025,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.818094269352848,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.84319612084239,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.574798641430113,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.15417684748869,NA,NA,NA
