"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.18945527167719,0.130065303287114,-9.14506206971675,5.95956303000088e-20,"fixed"
"2","ot1",4.58396970864628,0.209087969994522,21.9236415598964,1.5458338639866e-106,"fixed"
"3","ot2",1.15000166301384,0.127730885832378,9.00331705616602,2.189987669152e-19,"fixed"
"4","ot3",-0.571833105171531,0.0772897326093957,-7.39856493049915,1.37664076173283e-13,"fixed"
"5","Group1",-0.217371208759182,0.13002390322855,-1.67177882959795,0.0945679429122603,"fixed"
"6","SNR1",0.0412886170577221,0.130022501240343,0.317549783028717,0.750826471110519,"fixed"
"7","Condition1",0.201200785912309,0.026597038052174,7.56478166920783,3.88516602773704e-14,"fixed"
"8","Group1:SNR1",-0.149693071260168,0.130047585811287,-1.15106382272555,0.249705979903485,"fixed"
"9","Group1:Condition1",-0.0410025401145437,0.0265917270371798,-1.54192843726228,0.123090984656168,"fixed"
"10","SNR1:Condition1",0.0104267266504859,0.0265888224225043,0.392146988866302,0.694949610188912,"fixed"
"11","ot1:Group1",-0.315302406620819,0.206811219129195,-1.52459043541468,0.127361284511826,"fixed"
"12","ot1:SNR1",0.563404923550501,0.20671786244096,2.72547769649763,0.00642085143587254,"fixed"
"13","ot1:Condition1",0.990334085730909,0.141257326187697,7.01085113571378,2.36872662597696e-12,"fixed"
"14","ot2:Group1",-0.0141971499542694,0.124082323363976,-0.114417183442192,0.908907093030076,"fixed"
"15","ot2:SNR1",-0.353403399316891,0.123833506194158,-2.85385926780424,0.00431916601284113,"fixed"
"16","ot2:Condition1",-0.0895677968793584,0.0991350779821304,-0.903492474132148,0.366264580688018,"fixed"
"17","ot3:Group1",0.141505709233242,0.0768797091330992,1.84061192255889,0.0656784493120713,"fixed"
"18","ot3:SNR1",-0.312390108671144,0.0768546570397147,-4.06468678286752,4.80970084118422e-05,"fixed"
"19","ot3:Condition1",-0.371433746531437,0.0768456298133385,-4.8335051379456,1.34149815093666e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0180044125069824,0.0265897453992317,-0.677118649940238,0.498330676853255,"fixed"
"21","ot1:Group1:SNR1",0.155779893830488,0.20771753303766,0.749960253967799,0.453278643146675,"fixed"
"22","ot1:Group1:Condition1",0.089388269137091,0.141165801352637,0.633214760803123,0.526593407782336,"fixed"
"23","ot1:SNR1:Condition1",-0.102071289476706,0.14117345383886,-0.723020417090694,0.469667340621048,"fixed"
"24","ot2:Group1:SNR1",0.135560492369784,0.12555123988591,1.07972245031566,0.280265793518392,"fixed"
"25","ot2:Group1:Condition1",0.015212489864755,0.0990684882396878,0.153555284178252,0.877960396721226,"fixed"
"26","ot2:SNR1:Condition1",-0.197150812485746,0.0990885855704358,-1.98964200922622,0.0466303850276253,"fixed"
"27","ot3:Group1:SNR1",-0.12513949017674,0.0768812665588431,-1.62769808274375,0.103588919847434,"fixed"
"28","ot3:Group1:Condition1",0.0972042141369314,0.0768353641915067,1.26509733063355,0.205836439679764,"fixed"
"29","ot3:SNR1:Condition1",0.0331015140370301,0.0768381838365466,0.430795112329112,0.666617353779382,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0288126474554758,0.141127615914544,0.204160236596943,0.838228283472823,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.131922618415664,0.0990667400289199,-1.33165397768366,0.182973918873324,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0362271178508167,0.0768153646276774,0.471612912682363,0.637203108218142,"fixed"
"33","sd_(Intercept).Subject:Condition",0.321432509677709,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.66672277317693,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.10926044827287,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.802018951248694,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.0953584502580888,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0391439914444675,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.354337010419553,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.182059915632912,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.451872923949246,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.274948808655439,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.13570453224432,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.3328439217168,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.643530286990165,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.734571965007953,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.280861410573662,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.63513014057669,NA,NA,NA,"Subject"
