"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.18300559044196,0.141452185589384,8.36328958448238,6.09932591608505e-17,"fixed"
"2","ot1",4.70874412718358,0.357239218166477,13.1809271987301,1.129935127861e-39,"fixed"
"3","ot2",0.313402497789521,0.179983778904587,1.74128190716377,0.0816341760457337,"fixed"
"4","ot3",0.0271666495955495,0.0992345808523843,0.27376192212633,0.784267587791561,"fixed"
"5","Group1",-0.511981934287857,0.141428007975342,-3.62008870532294,0.000294502035734832,"fixed"
"6","SNR1",0.4214802204089,0.141437211782757,2.97998111738995,0.00288266152343584,"fixed"
"7","Condition1",0.337240531278702,0.04132974318206,8.15975385554992,3.35708010760292e-16,"fixed"
"8","Group1:SNR1",-0.321093946214583,0.141432892262901,-2.27029187537026,0.0231898796870322,"fixed"
"9","Group1:Condition1",-0.105907515604465,0.0413216378829573,-2.56300381665524,0.0103770907767309,"fixed"
"10","SNR1:Condition1",0.135322103715937,0.0413249361974234,3.27458711779873,0.00105816506181829,"fixed"
"11","ot1:Group1",-0.974944346343372,0.35644205021185,-2.73521136399007,0.00623402322578447,"fixed"
"12","ot1:SNR1",1.78980697414365,0.356559792317714,5.0196545227647,5.17644914908293e-07,"fixed"
"13","ot1:Condition1",0.607240771592386,0.19435481891992,3.12439266989612,0.00178172510039198,"fixed"
"14","ot2:Group1",0.113192018812506,0.178878827828971,0.632786004840833,0.52687339719906,"fixed"
"15","ot2:SNR1",-0.0534620849928169,0.178884946607123,-0.298862961958634,0.76504460828517,"fixed"
"16","ot2:Condition1",0.240506630319659,0.121008581556754,1.98751714321069,0.0468651180669529,"fixed"
"17","ot3:Group1",0.0782962435471795,0.0979849416378896,0.79906404227426,0.424253278251782,"fixed"
"18","ot3:SNR1",-0.331585767967119,0.0982820757953285,-3.37381730375377,0.000741335519976764,"fixed"
"19","ot3:Condition1",-0.0567921135948916,0.0976144708961674,-0.581800147800847,0.560701304495643,"fixed"
"20","Group1:SNR1:Condition1",-0.146105830614372,0.0413287717296563,-3.53520863310659,0.000407453316713734,"fixed"
"21","ot1:Group1:SNR1",-0.497287004393466,0.356769018898973,-1.39386263394772,0.163359089800565,"fixed"
"22","ot1:Group1:Condition1",-0.474656810046215,0.194084550065386,-2.44561872589192,0.0144603829648208,"fixed"
"23","ot1:SNR1:Condition1",0.774720770733526,0.194213156581873,3.9890231144404,6.63459572219037e-05,"fixed"
"24","ot2:Group1:SNR1",0.224511135799271,0.179278764302896,1.25230189237557,0.210459879596439,"fixed"
"25","ot2:Group1:Condition1",0.180835790723023,0.120654676652549,1.49878807635263,0.133928618852812,"fixed"
"26","ot2:SNR1:Condition1",-0.175196005676304,0.120765468834701,-1.4507127523026,0.146859862993924,"fixed"
"27","ot3:Group1:SNR1",-0.0293453452804049,0.0981277475386989,-0.299052470034858,0.76490001101512,"fixed"
"28","ot3:Group1:Condition1",0.0960472415023751,0.0974545103818325,0.985559735778841,0.324349204529333,"fixed"
"29","ot3:SNR1:Condition1",0.0623768825630451,0.0974407344888638,0.640152015378886,0.522073775267001,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.414015403154923,0.194337008948918,-2.13039917303527,0.0331386720231604,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0742725975775206,0.120970830354177,-0.613971131388171,0.539234404033385,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0228126472672325,0.0975863512654202,0.233768831106161,0.815164448341519,"fixed"
"33","sd_(Intercept).Subject:Condition",0.511340766631016,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.30340400095035,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.33579635488616,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.05532421089161,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.566166034801402,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.307651274068736,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.452009152383489,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.205122605609962,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.648333533787353,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.392491740549172,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.20898290614785,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.65720667051636,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.16246080149566,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.56639876940185,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.127468682278366,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.196443527767025,NA,NA,NA,"Subject"
