"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.82596789926194,0.107450984518881,-16.9934962200472,9.17533337030149e-65,"fixed"
"2","ot1",0.125841744111568,0.102217802753342,1.23111376611403,0.218280317559746,"fixed"
"3","ot2",0.11586377461269,0.058460826725824,1.98190448376791,0.0474899320252447,"fixed"
"4","ot3",0.0326162280804423,0.0478120319342574,0.682176154430965,0.495127570878303,"fixed"
"5","Group1",-0.146870748671962,0.107288735360762,-1.36892981521409,0.171021214828576,"fixed"
"6","SNR1",-0.066524839488074,0.107286867870495,-0.620065072347676,0.535214946255914,"fixed"
"7","Condition1",0.0276665477035978,0.0408358936538762,0.677505626253673,0.498085201569908,"fixed"
"8","Group1:SNR1",-0.144129161772187,0.107341822809157,-1.34271207624668,0.179365222831396,"fixed"
"9","Group1:Condition1",-0.0443599067530937,0.0408052590523,-1.08711248950136,0.276987098859788,"fixed"
"10","SNR1:Condition1",0.0208587955468068,0.0408049940656163,0.511182418339895,0.609223328625974,"fixed"
"11","ot1:Group1",-0.00264687122658242,0.0964917892551887,-0.0274310513569431,0.978115932160469,"fixed"
"12","ot1:SNR1",0.0634480816495222,0.0963736248307707,0.658355247724003,0.510309884899459,"fixed"
"13","ot1:Condition1",0.0324763292898919,0.0934798356912715,0.347415344172715,0.728279307421263,"fixed"
"14","ot2:Group1",0.0170393316494544,0.0472784263313525,0.360403951054413,0.7185450723694,"fixed"
"15","ot2:SNR1",0.1442201523438,0.0470389797112746,3.06597109948012,0.00216964285110789,"fixed"
"16","ot2:Condition1",0.0287335534216828,0.0467676349734787,0.61438970428967,0.538957837637513,"fixed"
"17","ot3:Group1",-0.0119109267871942,0.0458894688640003,-0.259556867448037,0.795205610988499,"fixed"
"18","ot3:SNR1",0.0189195785058637,0.0458367205168504,0.412760299875916,0.679782240714328,"fixed"
"19","ot3:Condition1",0.0487674700945876,0.0458816594795112,1.06289682299667,0.287828743932888,"fixed"
"20","Group1:SNR1:Condition1",-0.0238755235694188,0.0408036401283563,-0.585132196399962,0.558458831517473,"fixed"
"21","ot1:Group1:SNR1",-0.13558004522585,0.0971470775872434,-1.39561630255003,0.162830070512179,"fixed"
"22","ot1:Group1:Condition1",0.0864061171481368,0.0933918712549703,0.925199548815533,0.354862118160577,"fixed"
"23","ot1:SNR1:Condition1",0.116880770818042,0.0933841666152917,1.25161229204462,0.210711173347428,"fixed"
"24","ot2:Group1:SNR1",0.0127953564267665,0.0479307301006632,0.266955174684256,0.789503674336422,"fixed"
"25","ot2:Group1:Condition1",-0.00743185249746307,0.046687005130929,-0.159184605579672,0.873523432175786,"fixed"
"26","ot2:SNR1:Condition1",0.00729385231555436,0.0466788467017641,0.156256052386117,0.875831195870932,"fixed"
"27","ot3:Group1:SNR1",0.0232394976287498,0.0459331956096931,0.505941233138276,0.612897905132752,"fixed"
"28","ot3:Group1:Condition1",0.022203616995441,0.0458286753442539,0.484491790972635,0.628036888857519,"fixed"
"29","ot3:SNR1:Condition1",-0.0414041880961561,0.0458249780704837,-0.903528814186711,0.366245302708832,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.165454729562572,0.0933778279026139,1.771884539177,0.0764137253769148,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0712827819920809,0.0466344428262373,1.52854366155257,0.126377611727767,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0233315510006565,0.0457922941641778,-0.509508235534271,0.610396027184873,"fixed"
"33","sd_(Intercept).Subject:Condition",0.488989924979081,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.00119081327105,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.202906718329081,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.173490819356124,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0294367757388997,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.999455871019666,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0414546903719567,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0623907316374559,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.999927694014252,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0743880471219943,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.884835558873993,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.204691494993686,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.028789802939076,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.443509476237469,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.523674943989899,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.995803220079284,NA,NA,NA,"Subject"
