"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.822635716290329,0.151748244011823,5.42105591828949,5.92480218348788e-08
"2","fixed",NA,"ot1",2.97211323108985,0.276427444311996,10.7518746500992,5.80692413949916e-27
"3","fixed",NA,"ot2",0.0574400827978997,0.121701840854997,0.471973820563136,0.636945475009721
"4","fixed",NA,"ot3",0.152913372588926,0.0696242334625117,2.19626651503833,0.028072872959926
"5","fixed",NA,"Group1",-0.447182019954565,0.151735504477879,-2.94711525488591,0.00320753627634671
"6","fixed",NA,"SNR1",0.294738872782016,0.151738454816717,1.94241382738494,0.0520870226971417
"7","fixed",NA,"Condition1",0.291231043815427,0.0381500228762566,7.6338366758013,2.27868557904467e-14
"8","fixed",NA,"Group1:SNR1",-0.286985154177017,0.151739856578056,-1.89129712291108,0.0585846925567676
"9","fixed",NA,"Group1:Condition1",-0.0810579658721984,0.038152360722919,-2.1245858535696,0.0336211853008262
"10","fixed",NA,"SNR1:Condition1",0.0800265962367651,0.03814902394561,2.09773640213865,0.0359284373229337
"11","fixed",NA,"ot1:Group1",-0.798903441088652,0.276149091042944,-2.89301492201694,0.0038156316889483
"12","fixed",NA,"ot1:SNR1",1.24262597740681,0.276042229129603,4.50157927402982,6.74503982484705e-06
"13","fixed",NA,"ot1:Condition1",0.132596801687532,0.165239486028284,0.802452276236419,0.422291383941254
"14","fixed",NA,"ot2:Group1",0.0260976441998166,0.121265877023259,0.215210122092392,0.829603499535648
"15","fixed",NA,"ot2:SNR1",0.305260277752574,0.121017461998049,2.52244818815895,0.0116541116920075
"16","fixed",NA,"ot2:Condition1",0.187726474427338,0.0808705554221457,2.32132045399469,0.0202695551179123
"17","fixed",NA,"ot3:Group1",0.0967838507504202,0.069188260452478,1.39884786981884,0.161858607853361
"18","fixed",NA,"ot3:SNR1",-0.0720507041481372,0.0692188263414243,-1.04091195930923,0.297916410747356
"19","fixed",NA,"ot3:Condition1",-0.0283053324295415,0.0688429293513054,-0.411158163899439,0.680956562853662
"20","fixed",NA,"Group1:SNR1:Condition1",-0.110526697396046,0.0381524627424095,-2.89697412568828,0.00376780829119372
"21","fixed",NA,"ot1:Group1:SNR1",-0.554237699962613,0.276309014811089,-2.00586180780798,0.0448709940388235
"22","fixed",NA,"ot1:Group1:Condition1",-0.475989518752057,0.165240164504654,-2.88059213798865,0.00396928917061521
"23","fixed",NA,"ot1:SNR1:Condition1",0.609434365739822,0.165178330725091,3.68955396912271,0.000224647569297122
"24","fixed",NA,"ot2:Group1:SNR1",0.203405784299986,0.121370416598351,1.67590908889365,0.0937560011668154
"25","fixed",NA,"ot2:Group1:Condition1",-0.0422908912246826,0.0808371832917136,-0.523161365878737,0.600861964206183
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0932009888471202,0.0807336675753237,-1.15442530540514,0.248325845432025
"27","fixed",NA,"ot3:Group1:SNR1",-0.0490733737579975,0.0691218524722444,-0.709954551315052,0.477732320299092
"28","fixed",NA,"ot3:Group1:Condition1",0.0757042134814407,0.0687733412344608,1.10077847204415,0.270993083451151
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0525797350611109,0.0686802820766252,-0.765572497248172,0.443930714205423
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.210333644803354,0.165193145015936,-1.27325891630106,0.202926180157265
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00188504774881929,0.080810552840998,-0.0233267522934571,0.981389632272781
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00374849313418356,0.0687154148246347,0.0545509787541835,0.956496193849676
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.471528282946786,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.455238074980933,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0104997104135266,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.485709718248506,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.97513169146181,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.108171257730649,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.714206324515827,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.823857200401721,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.208308872475718,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.668316779592753,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.31215229719093,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.607958300591406,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.662547468583065,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.96302930167008,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.699005400283337,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.795272873186177,NA,NA,NA
