"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.26755555620742,0.132378773560029,17.1292987178127,8.97297718624009e-66,"fixed"
"2","ot1",10.0854803085694,0.690291421968716,14.6104673875354,2.40859911400175e-48,"fixed"
"3","ot2",0.389191331328761,0.299635241319927,1.29888370144423,0.193983843859754,"fixed"
"4","ot3",-0.0983569185565371,0.178004194847323,-0.552553936388405,0.58056889160749,"fixed"
"5","Group1",-0.744352875525701,0.131986972288404,-5.63959353427108,1.70452043025191e-08,"fixed"
"6","SNR1",0.714449575275817,0.132057576137357,5.41013697338121,6.29765622246896e-08,"fixed"
"7","Condition1",0.526844563009372,0.0661024750289522,7.97011855877741,1.58522215629443e-15,"fixed"
"8","Group1:SNR1",-0.420162476251583,0.131996880220357,-3.18312429468151,0.00145695056413071,"fixed"
"9","Group1:Condition1",-0.172037881948869,0.0658870472232851,-2.6111032319577,0.00902506458524302,"fixed"
"10","SNR1:Condition1",0.286162482005679,0.0660266675699999,4.33404399369839,1.46394899364452e-05,"fixed"
"11","ot1:Group1",-2.1040650127077,0.67913283541224,-3.09816416317216,0.00194723530944248,"fixed"
"12","ot1:SNR1",2.60786696833552,0.680786225622295,3.83066940867041,0.000127795111231041,"fixed"
"13","ot1:Condition1",1.75287338043561,0.449931157282357,3.895870183837,9.78467894606999e-05,"fixed"
"14","ot2:Group1",-0.157579520550241,0.28273331023224,-0.557343315581753,0.577292886269232,"fixed"
"15","ot2:SNR1",-0.465396985517502,0.285892100213675,-1.62787633925409,0.103551109355455,"fixed"
"16","ot2:Condition1",-0.103611550956229,0.235529413955325,-0.439909178290069,0.660002888053931,"fixed"
"17","ot3:Group1",-0.109384986341873,0.170988271139538,-0.63972216113354,0.522353245305833,"fixed"
"18","ot3:SNR1",0.292384858101231,0.17214846378463,1.6984459325006,0.0894236291070619,"fixed"
"19","ot3:Condition1",-0.26611725054791,0.169952529742154,-1.56583282962397,0.117387758332859,"fixed"
"20","Group1:SNR1:Condition1",-0.293843948112695,0.066062319620864,-4.4479810851191,8.66811606159598e-06,"fixed"
"21","ot1:Group1:SNR1",-0.609278638566173,0.679352454531899,-0.896852045652784,0.369797871724345,"fixed"
"22","ot1:Group1:Condition1",-0.45566467070172,0.445900783319804,-1.02189699535673,0.306829654707151,"fixed"
"23","ot1:SNR1:Condition1",1.12935385756562,0.447914925926748,2.52135794588439,0.0116902866312819,"fixed"
"24","ot2:Group1:SNR1",0.112928413013017,0.282966750039664,0.399087217834562,0.689828940266014,"fixed"
"25","ot2:Group1:Condition1",0.227794522685212,0.231324498375949,0.984740156293349,0.324751722532648,"fixed"
"26","ot2:SNR1:Condition1",-0.228527299875473,0.232754968683354,-0.981836397169971,0.326180453857625,"fixed"
"27","ot3:Group1:SNR1",0.0705044633611727,0.171050782960801,0.412184394252844,0.680204274645228,"fixed"
"28","ot3:Group1:Condition1",-0.114864708722895,0.168580242880871,-0.681365187046653,0.495640445208931,"fixed"
"29","ot3:SNR1:Condition1",-0.0824863090701828,0.168968158723868,-0.48817664637622,0.625424724809488,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.33784530613551,0.449520673618356,-2.97615968441829,0.00291882835825647,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0454394621281548,0.234987472917958,0.193369721219221,0.84666942685843,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.201956179933261,0.169761594309233,1.18964587223058,0.234185608106725,"fixed"
"33","sd_(Intercept).Subject:Condition",0.797420374309001,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",5.1146132049202,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.42118415918579,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.86039768871395,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.727724295776503,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0772204754747673,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.145825812608289,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.459568076540291,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.494074392890367,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0281744505219431,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.01926427488282,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.51973474259203,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.33654547115284,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0909755618135028,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.4198198121725,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.91328357781047,NA,NA,NA,"Subject"
