"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.92257197383791,0.151512806973112,6.08906924945054,1.13568991188072e-09
"2","fixed",NA,"ot1",1.81004683792181,0.206284966117084,8.774497104624,1.71669291750123e-18
"3","fixed",NA,"ot2",0.104110129099246,0.090030466552595,1.15638775500986,0.247522587922974
"4","fixed",NA,"ot3",0.0365389688456758,0.053319071622853,0.685288916958842,0.493161624107031
"5","fixed",NA,"Group1",-0.475733405942917,0.151506520110544,-3.14001935755509,0.00168936671396002
"6","fixed",NA,"SNR1",0.321359118438112,0.151506203832902,2.12109544235259,0.0339137714219339
"7","fixed",NA,"Condition1",0.284194368233913,0.0408241397764858,6.9614294334159,3.36837273810634e-12
"8","fixed",NA,"Group1:SNR1",-0.317602185262856,0.151511251121955,-2.09622838509341,0.0360619360898768
"9","fixed",NA,"Group1:Condition1",-0.0988252315092334,0.0408356069502475,-2.42007500046805,0.0155173062643846
"10","fixed",NA,"SNR1:Condition1",0.110489853204184,0.0408193617600857,2.70680011739488,0.00679351467469378
"11","fixed",NA,"ot1:Group1",-0.586574827327026,0.206165585464862,-2.84516363875385,0.00443886128179866
"12","fixed",NA,"ot1:SNR1",0.954733070848433,0.205981440941123,4.6350441403181,3.56861323216448e-06
"13","fixed",NA,"ot1:Condition1",0.153000280186657,0.125900490671495,1.2152476878416,0.224271637195119
"14","fixed",NA,"ot2:Group1",0.0391703698575685,0.0900058033551807,0.435198269415967,0.663418518631646
"15","fixed",NA,"ot2:SNR1",0.15943335668791,0.0896019406926545,1.77935160171123,0.0751821359286804
"16","fixed",NA,"ot2:Condition1",0.0531943808100888,0.064389342579571,0.826136417596628,0.408726711289115
"17","fixed",NA,"ot3:Group1",0.135200926649354,0.0528296325172848,2.55918733875574,0.0104917185360184
"18","fixed",NA,"ot3:SNR1",-0.0772965079749812,0.0528830814008264,-1.461649093197,0.143837393948976
"19","fixed",NA,"ot3:Condition1",0.0226650902886444,0.0525335442036336,0.431440342208564,0.666148221843813
"20","fixed",NA,"Group1:SNR1:Condition1",-0.119792687818495,0.0408310821876506,-2.93386022119019,0.00334774934932758
"21","fixed",NA,"ot1:Group1:SNR1",-0.28500247150137,0.206257163224529,-1.38178217447468,0.167038593920806
"22","fixed",NA,"ot1:Group1:Condition1",-0.363241431621862,0.125995048446047,-2.88298180049042,0.00393930199713198
"23","fixed",NA,"ot1:SNR1:Condition1",0.342429485836842,0.12581144083309,2.72176746064878,0.00649338163958813
"24","fixed",NA,"ot2:Group1:SNR1",0.126098041591866,0.0900013223359254,1.40106876564782,0.161193510704189
"25","fixed",NA,"ot2:Group1:Condition1",-0.0308506063983162,0.0643441595585816,-0.479462419121794,0.631609697314395
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0585681883692965,0.0641746225025531,-0.912637832298374,0.361433050043331
"27","fixed",NA,"ot3:Group1:SNR1",-0.0387915996846877,0.0527386733170458,-0.735543714789462,0.462008427007761
"28","fixed",NA,"ot3:Group1:Condition1",0.0600104841112531,0.0524571569195113,1.14399040350836,0.252627616847658
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0383779888332141,0.0523014405036995,-0.733784547110122,0.463080060039689
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.140234776896755,0.125878063913684,-1.11405254050393,0.265256647232865
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00168787773087552,0.0642600420058664,-0.026266365196609,0.979044882334826
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0473616124980047,0.0523103997350952,0.905395728915252,0.365255777649352
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.502618920737269,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.571282899504386,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.236371434454433,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.546134446075938,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.45349979365184,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0930898228042419,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.999489620059782,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.568824066281768,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0764211045407588,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.381538388187347,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.30348574511013,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.50066227480319,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.590476407102475,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.44511293301119,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.748472021367413,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.547966172064284,NA,NA,NA
