"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.85774318615462,0.1513070094127,5.66889260110263,1.43723417902415e-08
"2","fixed",NA,"ot1",2.76062911732932,0.270392143823025,10.2097238414449,1.79374628425411e-24
"3","fixed",NA,"ot2",0.0888048096011059,0.115136544425655,0.771299938209001,0.440529168986434
"4","fixed",NA,"ot3",0.1186409949337,0.067799020288734,1.74989246789181,0.0801368706375389
"5","fixed",NA,"Group1",-0.455759291842811,0.151293013333901,-3.0124278828194,0.00259167007754819
"6","fixed",NA,"SNR1",0.306249311061724,0.15129739176637,2.02415459702457,0.0429542475013378
"7","fixed",NA,"Condition1",0.289450629828927,0.0391650685593307,7.39053040059005,1.46244257483221e-13
"8","fixed",NA,"Group1:SNR1",-0.295952056102116,0.15129939776876,-1.95606896304001,0.050457030743514
"9","fixed",NA,"Group1:Condition1",-0.0841525930712772,0.0391670345802415,-2.14855666182421,0.0316695602376093
"10","fixed",NA,"SNR1:Condition1",0.0862592497630433,0.0391632289278472,2.20255714670422,0.0276259771222222
"11","fixed",NA,"ot1:Group1",-0.752941665300355,0.270094014199264,-2.7877021544982,0.00530833233881437
"12","fixed",NA,"ot1:SNR1",1.20040767079074,0.269985421207839,4.44619441087022,8.74048541496471e-06
"13","fixed",NA,"ot1:Condition1",0.166138321007812,0.159810691220725,1.03959453362446,0.29852831762944
"14","fixed",NA,"ot2:Group1",0.0314320264639427,0.114705549389251,0.274023590238679,0.784066492883149
"15","fixed",NA,"ot2:SNR1",0.282345597836165,0.114435842815873,2.46728289746123,0.0136142750678511
"16","fixed",NA,"ot2:Condition1",0.153153262075514,0.0774077275632345,1.97852678145606,0.0478693103889189
"17","fixed",NA,"ot3:Group1",0.108194464197555,0.067326697923028,1.60700684179179,0.108052867262725
"18","fixed",NA,"ot3:SNR1",-0.1020758472911,0.067374227797266,-1.5150577695414,0.129757774996424
"19","fixed",NA,"ot3:Condition1",-0.00944533512854742,0.0669716289606711,-0.141034872156002,0.887842393669584
"20","fixed",NA,"Group1:SNR1:Condition1",-0.114152482698566,0.03916694285954,-2.91451092080223,0.00356246344370148
"21","fixed",NA,"ot1:Group1:SNR1",-0.489822393386524,0.270283732484901,-1.81225258687697,0.069947176943898
"22","fixed",NA,"ot1:Group1:Condition1",-0.471739964660519,0.159804092116391,-2.95198926643841,0.00315733905848252
"23","fixed",NA,"ot1:SNR1:Condition1",0.581871812240713,0.159741137324198,3.64259214619081,0.000269906311213823
"24","fixed",NA,"ot2:Group1:SNR1",0.184850986651615,0.114842925981641,1.60959837161556,0.107485563952226
"25","fixed",NA,"ot2:Group1:Condition1",-0.0154650001731302,0.077359161069399,-0.199911684141151,0.84154965227444
"26","fixed",NA,"ot2:SNR1:Condition1",-0.120337703905566,0.0772482233315428,-1.55780545772667,0.119279371857905
"27","fixed",NA,"ot3:Group1:SNR1",-0.0566819476317589,0.0672443709548634,-0.84292479544207,0.399270505077701
"28","fixed",NA,"ot3:Group1:Condition1",0.0594152893285135,0.0668921430994905,0.888225232074618,0.374419608761591
"29","fixed",NA,"ot3:SNR1:Condition1",-0.00467320039292521,0.0667967956417075,-0.0699614457255086,0.944224346266419
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.187127372447508,0.159758860225787,-1.17131138882088,0.241473635266109
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0188801670479898,0.0773269134872765,-0.244160360171318,0.807106626095038
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0233090959322302,0.0668233807083718,0.348816472395417,0.727227096049242
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.48413481585215,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.503002823797818,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0803808211548051,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.55983451969328,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.90322852355407,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.127924284202144,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.722377003634564,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.769178162643495,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.230703091385875,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.63670484190541,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.30553439256582,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.627981637326808,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.623317456966569,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.93133900502329,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.640939474681028,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.743406341064264,NA,NA,NA
