"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.86731024350918,0.115446752345871,-16.1746450685321,7.61352442682978e-59,"fixed"
"2","ot1",0.256931798686111,0.136256603946872,1.88564657597288,0.0593425965511232,"fixed"
"3","ot2",0.082928147779802,0.0746167238967839,1.11138821766706,0.266401281681413,"fixed"
"4","ot3",0.0585280289983447,0.0510921226840104,1.14553919320055,0.251985869608456,"fixed"
"5","Group1",-0.155609385214691,0.115321932589339,-1.3493477062062,0.177225309110532,"fixed"
"6","SNR1",-0.0572308241077616,0.115320302956853,-0.496277087731675,0.619698929377177,"fixed"
"7","Condition1",0.0355873327430778,0.0362567708236787,0.981536191299098,0.32632839627594,"fixed"
"8","Group1:SNR1",-0.135250072927777,0.115368278957509,-1.17233328042962,0.241063274956056,"fixed"
"9","Group1:Condition1",-0.0578476009864152,0.036234260048321,-1.59648909372708,0.110379638821318,"fixed"
"10","SNR1:Condition1",0.00040107773759797,0.0362313730092731,0.0110699016980482,0.991167676735382,"fixed"
"11","ot1:Group1",0.0416691900110958,0.130964972201076,0.318170494833682,0.750355612437834,"fixed"
"12","ot1:SNR1",-0.0419810288743289,0.13088977862095,-0.320735731366036,0.748410666959194,"fixed"
"13","ot1:Condition1",-0.0190918825370925,0.122362430464439,-0.156027323620717,0.876011483840391,"fixed"
"14","ot2:Group1",-0.0234965888593696,0.0645102891184911,-0.36423009694177,0.715686194183128,"fixed"
"15","ot2:SNR1",0.14012402925858,0.0642633403043093,2.18046601055973,0.0292229356785675,"fixed"
"16","ot2:Condition1",0.051418174796918,0.0592991712268497,0.86709769686691,0.3858884824229,"fixed"
"17","ot3:Group1",0.0267658340056596,0.0494340694449698,0.541445086479385,0.588200837853855,"fixed"
"18","ot3:SNR1",0.104520302793768,0.0493591671267348,2.1175459165549,0.0342135426781456,"fixed"
"19","ot3:Condition1",0.0415803654680291,0.049406346208658,0.841599686251288,0.40001206496848,"fixed"
"20","Group1:SNR1:Condition1",-0.0258663635898447,0.0362271801038434,-0.714004333643968,0.475224499719763,"fixed"
"21","ot1:Group1:SNR1",-0.183887201796833,0.13176964363289,-1.39552021791258,0.16285902232168,"fixed"
"22","ot1:Group1:Condition1",0.116780687153681,0.122320333824971,0.95471197226116,0.339723373759411,"fixed"
"23","ot1:SNR1:Condition1",0.200095425497105,0.122262205565609,1.6366089959806,0.101712194735047,"fixed"
"24","ot2:Group1:SNR1",-0.0137078667046107,0.0652050545224297,-0.210227056859455,0.833490463071232,"fixed"
"25","ot2:Group1:Condition1",0.0642444931255542,0.0593619709866909,1.08225000042465,0.279141456460906,"fixed"
"26","ot2:SNR1:Condition1",0.00682097309946221,0.0592348080473863,0.115151434170355,0.908325092436162,"fixed"
"27","ot3:Group1:SNR1",-0.00204905680249997,0.0494351568547395,-0.0414493840592218,0.966937643813424,"fixed"
"28","ot3:Group1:Condition1",-0.0396400967954499,0.0494659059677922,-0.801361989028564,0.422922113726943,"fixed"
"29","ot3:SNR1:Condition1",-0.00764831779787691,0.0493447772069442,-0.154997514038843,0.876823277131535,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0966216515780636,0.122240107894563,0.790425116946095,0.429279538510129,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.147129794278009,0.0592377138691231,2.48371830491417,0.0130018613721411,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0193435436899665,0.0493275843136094,0.392144556826182,0.694951407065547,"fixed"
"33","sd_(Intercept).Subject:Condition",0.435444209263325,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.39352253464138,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.48340266295517,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.271670500506369,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0434989535282232,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.86895307685263,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.0548799372353757,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.381842902847546,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.99505638086281,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.343854839963762,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.976418472458797,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.406712722731138,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.200544530496977,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.420610145112917,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.19789386447932,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.806063210958146,NA,NA,NA,"Subject"
