"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.470571549298017,0.154298229843836,3.04975338844962,0.00229029343156163,"fixed"
"2","ot1",4.20465115694626,0.260423662374173,16.1454267197313,1.2229979022007e-58,"fixed"
"3","ot2",-0.377111712263461,0.185467633602605,-2.03330201037387,0.0420220202011079,"fixed"
"4","ot3",0.275968776231885,0.0779543287321921,3.54013408517647,0.000399923789108584,"fixed"
"5","Group1",-0.398938094166269,0.154286683967764,-2.58569361857321,0.00971832731148156,"fixed"
"6","SNR1",0.211487745076475,0.154288390686238,1.37073012516254,0.170459100188639,"fixed"
"7","Condition1",0.303834382264227,0.0320369787595032,9.48386502188817,2.45035037503944e-21,"fixed"
"8","Group1:SNR1",-0.241697660001418,0.15429109940272,-1.56650423087955,0.117230618872012,"fixed"
"9","Group1:Condition1",-0.0587543483191684,0.0320441772947812,-1.83354210590819,0.0667219928412194,"fixed"
"10","SNR1:Condition1",0.0435643936339499,0.0320390242143589,1.35972910231223,0.173915665146304,"fixed"
"11","ot1:Group1",-0.814875854568545,0.260116754702591,-3.13273112875887,0.00173188010903639,"fixed"
"12","ot1:SNR1",0.979640213109594,0.259967994095688,3.76831085117736,0.000164355954497019,"fixed"
"13","ot1:Condition1",-0.184268940828419,0.159540408236366,-1.15499855406799,0.248091018585154,"fixed"
"14","ot2:Group1",-0.224409953895133,0.185153961206943,-1.21201810877983,0.225505448813202,"fixed"
"15","ot2:SNR1",0.60111967972626,0.184909877848521,3.25087922138318,0.00115048721318467,"fixed"
"16","ot2:Condition1",0.271422654190485,0.0907912274172066,2.98952511065012,0.00279411480142087,"fixed"
"17","ot3:Group1",0.0903595393911203,0.0777122644792115,1.16274490257959,0.244933017573814,"fixed"
"18","ot3:SNR1",-0.0231209365383972,0.0777095596506408,-0.297530144841151,0.766061797165935,"fixed"
"19","ot3:Condition1",0.0241788690449662,0.0774818828575556,0.3120583567828,0.754996173758116,"fixed"
"20","Group1:SNR1:Condition1",-0.0831821316604485,0.0320422137496274,-2.59601700152243,0.0094311398480246,"fixed"
"21","ot1:Group1:SNR1",-0.706037679370606,0.26030842841366,-2.71231202029553,0.00668156663564512,"fixed"
"22","ot1:Group1:Condition1",-0.375598344778678,0.15957852573157,-2.35368977784943,0.0185881167350471,"fixed"
"23","ot1:SNR1:Condition1",0.573301563530929,0.159468781678761,3.59507081885034,0.000324303346663545,"fixed"
"24","ot2:Group1:SNR1",0.0795522760346215,0.185260062275473,0.429408665081473,0.667625848963344,"fixed"
"25","ot2:Group1:Condition1",-0.236811839265446,0.0908106368031608,-2.607754417346,0.00911383147179672,"fixed"
"26","ot2:SNR1:Condition1",0.182560427457185,0.0906836236682945,2.01315761404683,0.0440980507193104,"fixed"
"27","ot3:Group1:SNR1",0.184801247305778,0.0776278800089414,2.38060407271836,0.0172842779174626,"fixed"
"28","ot3:Group1:Condition1",0.0118927954868263,0.0775081547112355,0.153439280436156,0.878051870319665,"fixed"
"29","ot3:SNR1:Condition1",-0.188377023068291,0.0774240137172965,-2.43305680013083,0.0149719520233741,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.304248258736763,0.159511250730707,-1.90737805228803,0.056471649394752,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0310405425844401,0.0907769003825706,0.341943186577452,0.73239364823456,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0257316632750781,0.0775027612524256,0.332009632421616,0.739881985564181,"fixed"
"33","sd_(Intercept).Subject:Condition",0.394763284239119,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.91176370266197,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.988934605215878,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.815917850916374,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.255241932862822,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.00461779274744718,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.29375685545561,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.149225445801271,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.531319022618308,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0419157444955503,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.34832861435557,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.82559344764588,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.43356502392132,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.205235569864989,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.808926294932838,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.686617494286676,NA,NA,NA,"Subject"
