"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.55377718470375,0.128432978619152,-12.0979611421396,1.08266803327948e-33,"fixed"
"2","ot1",3.0751479861543,0.194507709072666,15.809902860999,2.65876467289499e-56,"fixed"
"3","ot2",1.48875637177619,0.132188239597624,11.2623965362419,2.01211186573266e-29,"fixed"
"4","ot3",0.239498156654195,0.083894850153728,2.85474205169139,0.00430717960685045,"fixed"
"5","Group1",-0.191655451344952,0.128347880685669,-1.49324983257283,0.135371802178869,"fixed"
"6","SNR1",0.0284539972723502,0.128347172185496,0.22169555267822,0.82455089242231,"fixed"
"7","Condition1",0.143306097191633,0.02467812774026,5.80700848540638,6.35989145670647e-09,"fixed"
"8","Group1:SNR1",-0.155394035118932,0.128406345120085,-1.21017411541157,0.226212088306117,"fixed"
"9","Group1:Condition1",-0.0519800123952265,0.0246608352655169,-2.10779609999301,0.0350486303537009,"fixed"
"10","SNR1:Condition1",0.00756042263263209,0.0246616988605441,0.306565361753237,0.759174222154869,"fixed"
"11","ot1:Group1",-0.186961990183333,0.189978705501529,-0.984120771271539,0.325056135146435,"fixed"
"12","ot1:SNR1",0.704240693641126,0.189875359230329,3.70896306132511,0.000208109782680662,"fixed"
"13","ot1:Condition1",0.837036954792541,0.162108682106346,5.16343075470461,2.42464300944622e-07,"fixed"
"14","ot2:Group1",-0.202613979415731,0.125968007562368,-1.60845585586812,0.107735376921104,"fixed"
"15","ot2:SNR1",0.259769897149804,0.125769966651021,2.06543663854661,0.0388817048970028,"fixed"
"16","ot2:Condition1",0.484320793686249,0.105168589402236,4.60518484120652,4.12099655845888e-06,"fixed"
"17","ot3:Group1",0.0189693657375795,0.0831948293421632,0.228011354642755,0.819637413284831,"fixed"
"18","ot3:SNR1",-0.318906385342988,0.083174853201023,-3.83416829810606,0.000125989860685893,"fixed"
"19","ot3:Condition1",-0.137675530573006,0.0831381362129082,-1.65598528959602,0.0977247978812036,"fixed"
"20","Group1:SNR1:Condition1",-0.0195998020835197,0.0246577391430202,-0.794874257118083,0.426686650191409,"fixed"
"21","ot1:Group1:SNR1",-0.0366165075447709,0.192025331810424,-0.190685818373798,0.848771750117105,"fixed"
"22","ot1:Group1:Condition1",0.0786921158636932,0.161992252679286,0.485777032926929,0.627125259804901,"fixed"
"23","ot1:SNR1:Condition1",0.166421495005228,0.161997524132565,1.02730887954215,0.304275042513277,"fixed"
"24","ot2:Group1:SNR1",0.16153337695635,0.128267122427473,1.25935137468829,0.207903444471048,"fixed"
"25","ot2:Group1:Condition1",-0.00770442369236997,0.105076750106689,-0.0733218688677307,0.941549989696105,"fixed"
"26","ot2:SNR1:Condition1",-0.169661262594584,0.105033453836763,-1.61530689886921,0.106244250399394,"fixed"
"27","ot3:Group1:SNR1",0.000951399935888596,0.0831940134036644,0.0114359182465729,0.990875656273512,"fixed"
"28","ot3:Group1:Condition1",0.0073637215477372,0.0830684561870047,0.0886464235131552,0.92936291265672,"fixed"
"29","ot3:SNR1:Condition1",-0.0768235834482617,0.0830511923809546,-0.925014816113332,0.354958200634396,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0774386335117114,0.161968011606513,0.47811066360339,0.632571442680323,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0312960629216283,0.105030007106609,-0.297972586918533,0.765724086247277,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0978938510228717,0.0830480189402952,-1.17876202553669,0.238492949519746,"fixed"
"33","sd_(Intercept).Subject:Condition",0.295233126107092,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.93212375421517,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.18105852395738,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.883654221029624,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.214410790065961,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.344794094357245,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.48063950612551,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.156284012625776,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.727658086414366,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0426026492415244,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.123469329008,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.869377420018476,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.60402369692992,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.460259301469556,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.759831623111788,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.926885977062605,NA,NA,NA,"Subject"
