"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.70929306523687,0.143505438999517,-4.94262147958906,7.70790465046581e-07
"2","fixed",NA,"ot1",7.72539714262162,0.297426446718813,25.9741432809612,9.70605168214628e-149
"3","fixed",NA,"ot2",0.323809520901891,0.131330153051271,2.46561443338513,0.0136778477272781
"4","fixed",NA,"ot3",-1.2567837537689,0.116955952088968,-10.7457870362414,6.20305988969938e-27
"5","fixed",NA,"Group1",-0.263110624080251,0.143486353958861,-1.83369788708749,0.0666988524453375
"6","fixed",NA,"SNR1",0.0606145367732625,0.14348252442535,0.422452399802865,0.672694837611849
"7","fixed",NA,"Condition1",0.222995535837873,0.0245488292762438,9.08375439531319,1.04892805662317e-19
"8","fixed",NA,"Group1:SNR1",-0.181084801576806,0.143495932371611,-1.26195076462413,0.206966503474227
"9","fixed",NA,"Group1:Condition1",-0.0352987150677904,0.0245506586068655,-1.43779096247623,0.150493374392835
"10","fixed",NA,"SNR1:Condition1",0.00665700061476787,0.0245468861645602,0.271195318629822,0.786240813308628
"11","fixed",NA,"ot1:Group1",-0.577701154925007,0.295969231687466,-1.9518959846983,0.0509505551079935
"12","fixed",NA,"ot1:SNR1",0.607987626906904,0.295810777188883,2.05532615371443,0.03984751282972
"13","fixed",NA,"ot1:Condition1",0.776873020742609,0.172768151917827,4.49662169861092,6.90416690218645e-06
"14","fixed",NA,"ot2:Group1",-0.040763126333613,0.128185734100342,-0.318000490613911,0.750484564756702
"15","fixed",NA,"ot2:SNR1",-0.356241398781866,0.127843733724524,-2.78653781771963,0.00532744014660332
"16","fixed",NA,"ot2:Condition1",-0.655316704964391,0.116093874381412,-5.64471388741349,1.65456170168383e-08
"17","fixed",NA,"ot3:Group1",-0.0172439210103235,0.116701919589189,-0.147760388783879,0.882531871281173
"18","fixed",NA,"ot3:SNR1",0.1567568562696,0.116666987863803,1.34362649743386,0.179069196593597
"19","fixed",NA,"ot3:Condition1",-0.158391567050909,0.116590214634237,-1.35853225373853,0.174294855294919
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0331607369985077,0.0245459586720081,-1.35096524204303,0.176706567101796
"21","fixed",NA,"ot1:Group1:SNR1",-0.208827899828583,0.296848601019132,-0.703482849882539,0.481754890933098
"22","fixed",NA,"ot1:Group1:Condition1",0.102906021928876,0.172771601321218,0.595618846742946,0.551429883263015
"23","fixed",NA,"ot1:SNR1:Condition1",-0.0527729096637541,0.172730187297658,-0.305522216408027,0.759968452085233
"24","fixed",NA,"ot2:Group1:SNR1",-0.282686398213649,0.129798715766761,-2.17788285919266,0.0294147589474315
"25","fixed",NA,"ot2:Group1:Condition1",-0.0316097295807069,0.116032126810149,-0.272422220032444,0.785297389440403
"26","fixed",NA,"ot2:SNR1:Condition1",0.0590798744036408,0.116046562133231,0.509104908560861,0.610678691387951
"27","fixed",NA,"ot3:Group1:SNR1",-0.298426388084081,0.116727656491113,-2.55660395363803,0.0105699483634137
"28","fixed",NA,"ot3:Group1:Condition1",-0.0323533953663155,0.116586563709114,-0.277505351706204,0.781392097062264
"29","fixed",NA,"ot3:SNR1:Condition1",0.2767959159221,0.116564346678723,2.37461903068019,0.017567071117508
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.141568394477372,0.172637176550367,-0.820034231943489,0.412196592748486
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.172438300846937,0.115959613549178,-1.48705480786901,0.137000336031575
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.128044030397671,0.11654895739571,1.09862870727305,0.271930050768431
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.298693262155035,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.112408922583188,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.192030515846194,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.337499024217786,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.07453833876719,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.290332309185609,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.360304220122714,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.33802361715466,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.0966990603265325,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.35169589197793,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.26302563598299,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.754310746795422,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.495610475619816,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.13210698200046,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.00528104779939796,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.452197998647122,NA,NA,NA
