"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.6285235788554,0.121093785751128,-13.4484488097709,3.1439856271474e-41
"2","fixed",NA,"ot1",1.82970835756472,0.164212258055509,11.1423372361533,7.80438859142682e-29
"3","fixed",NA,"ot2",0.941902290561314,0.100969980565902,9.32853790089167,1.07341369749922e-20
"4","fixed",NA,"ot3",0.200660339206275,0.0581014272793614,3.4536215133144,0.000553113055933567
"5","fixed",NA,"Group1",-0.174988637884323,0.120992676962375,-1.44627461989901,0.148100191448665
"6","fixed",NA,"SNR1",0.027288939396865,0.120991795584274,0.225543717779257,0.821556319489178
"7","fixed",NA,"Condition1",0.120466801944983,0.0292037261497071,4.12504902036931,3.70655802456338e-05
"8","fixed",NA,"Group1:SNR1",-0.157304892466127,0.121055786279878,-1.2994413344476,0.193792514167355
"9","fixed",NA,"Group1:Condition1",-0.0531956262015769,0.0291868272239383,-1.82259023200532,0.0683654761630691
"10","fixed",NA,"SNR1:Condition1",0.0238276003537451,0.0291878211938271,0.816354197715325,0.414297584776561
"11","fixed",NA,"ot1:Group1",-0.148958698333002,0.160533550747873,-0.927897611677141,0.35346068342147
"12","fixed",NA,"ot1:SNR1",0.688280674686815,0.160390845112917,4.29127157601956,1.77652886768141e-05
"13","fixed",NA,"ot1:Condition1",0.666758371906903,0.130065490647429,5.12632804126573,2.95447649617782e-07
"14","fixed",NA,"ot2:Group1",-0.0879589843023594,0.0946513944393957,-0.929294120000299,0.352736681649019
"15","fixed",NA,"ot2:SNR1",0.305008399043092,0.0943626360866932,3.23230053432243,0.00122797832637905
"16","fixed",NA,"ot2:Condition1",0.342521210226834,0.0927449068765747,3.69315385353357,0.000221489927028816
"17","fixed",NA,"ot3:Group1",-0.0217630078495702,0.0571061617015741,-0.38109736674826,0.703131001280587
"18","fixed",NA,"ot3:SNR1",-0.196035718848647,0.0571271520261485,-3.43156821048801,0.000600102195298882
"19","fixed",NA,"ot3:Condition1",-0.0431604178053815,0.0570231775416997,-0.756892542051332,0.449114243834211
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0159247271151561,0.0291858948987261,-0.545630934751676,0.585319655569267
"21","fixed",NA,"ot1:Group1:SNR1",0.00855495223838587,0.161833126452548,0.0528628002555108,0.957841224027979
"22","fixed",NA,"ot1:Group1:Condition1",0.0186019995844701,0.12999598955877,0.143096718965013,0.886213796162941
"23","fixed",NA,"ot1:SNR1:Condition1",0.129927627478527,0.129993064403893,0.999496612179538,0.317554179409386
"24","fixed",NA,"ot2:Group1:SNR1",0.167206890073202,0.0961428909048899,1.73914980607992,0.0820084157881594
"25","fixed",NA,"ot2:Group1:Condition1",-0.110079596269289,0.0927458534313738,-1.18689507074018,0.235269011894922
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0897744773560232,0.0926968925152743,-0.968473429044349,0.332807982881301
"27","fixed",NA,"ot3:Group1:SNR1",0.0453646090679978,0.0570645353132359,0.794970270396221,0.426630796007259
"28","fixed",NA,"ot3:Group1:Condition1",-0.00635977144762442,0.0571132304877584,-0.111353733509919,0.911335847124884
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0349054268961984,0.0570010903256918,-0.612364196838278,0.540296824374408
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.11351118693775,0.129983621091754,0.873273001508583,0.382514292722906
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0547966656875617,0.0927087836199391,-0.591062287174443,0.554478687410041
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0526797628402515,0.0570251225672954,-0.923799204080344,0.355590869672009
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.34972753318739,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.272905127189224,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.485113237784677,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.215505639716001,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.51342716072215,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0660945998930419,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.866552018431068,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.01150753183823,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.209518428219592,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.475010632817519,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.04722777885368,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.335933905475265,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.60618442001159,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.825245673886885,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.314257048971189,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.135775627563042,NA,NA,NA
