"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.171356098827462,0.158860134634657,1.07866016368136,0.280739250370198
"2","fixed",NA,"ot1",4.09695922466708,0.193288935081192,21.1960359911245,1.03887067221479e-99
"3","fixed",NA,"ot2",-0.639814603442702,0.143468324881643,-4.45962273533571,8.21040457353975e-06
"4","fixed",NA,"ot3",0.11258933608569,0.0588585242050899,1.91288071874479,0.0557633244724175
"5","fixed",NA,"Group1",-0.345309100140968,0.158848811749099,-2.17382236819235,0.0297184779972433
"6","fixed",NA,"SNR1",0.150433577385455,0.15884931999329,0.947020594056116,0.343628285005433
"7","fixed",NA,"Condition1",0.309667413737068,0.0301603624351398,10.267363809139,9.88694289532808e-25
"8","fixed",NA,"Group1:SNR1",-0.211407661317115,0.158858692582522,-1.3307906409169,0.18325790832512
"9","fixed",NA,"Group1:Condition1",-0.0381775629287186,0.0301665705795694,-1.26555860328965,0.205671154799238
"10","fixed",NA,"SNR1:Condition1",0.0179927068253367,0.0301636733155129,0.596502509397064,0.550839577976868
"11","fixed",NA,"ot1:Group1",-0.531575599250332,0.19263863048603,-2.75944444740475,0.00578997303298675
"12","fixed",NA,"ot1:SNR1",0.2943817029882,0.192389426417229,1.53013452178907,0.125983434770715
"13","fixed",NA,"ot1:Condition1",-0.250423584290146,0.129011200978572,-1.94109955097419,0.0522462035287898
"14","fixed",NA,"ot2:Group1",-0.196484220215193,0.142868212549727,-1.37528297378819,0.169043732952839
"15","fixed",NA,"ot2:SNR1",0.467935008141986,0.142382508617801,3.28646413583054,0.00101453692060263
"16","fixed",NA,"ot2:Condition1",0.0896107479821648,0.0907838420437195,0.987078162422453,0.323604322329438
"17","fixed",NA,"ot3:Group1",-0.0708284630275157,0.0587325763695551,-1.20594851112696,0.227837344071321
"18","fixed",NA,"ot3:SNR1",-0.0127008814053402,0.0586485955466143,-0.216559003450397,0.828552038007282
"19","fixed",NA,"ot3:Condition1",0.161230587509847,0.0586202045150379,2.75042690218672,0.00595176690259458
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0629087125270352,0.0301611146432756,-2.08575555880726,0.0370007709104678
"21","fixed",NA,"ot1:Group1:SNR1",-0.655706869786368,0.193084899011937,-3.39595107199881,0.000683905836095076
"22","fixed",NA,"ot1:Group1:Condition1",-0.0687286261827302,0.129006846844879,-0.532751771426298,0.594205423137093
"23","fixed",NA,"ot1:SNR1:Condition1",0.325984514025186,0.128948561598031,2.52801977769531,0.0114707890018039
"24","fixed",NA,"ot2:Group1:SNR1",-0.176589273236587,0.143331110025477,-1.23203729605665,0.217935152497665
"25","fixed",NA,"ot2:Group1:Condition1",-0.219398087799351,0.0906893619699298,-2.41922628005805,0.0155535615071133
"26","fixed",NA,"ot2:SNR1:Condition1",0.341678978737971,0.0906219463992374,3.77037784239036,0.000163000574433227
"27","fixed",NA,"ot3:Group1:SNR1",0.106149821956011,0.058666068667827,1.80939040856891,0.0703903722024041
"28","fixed",NA,"ot3:Group1:Condition1",0.0168510541136918,0.0585872958858897,0.287623005275965,0.773635333027293
"29","fixed",NA,"ot3:SNR1:Condition1",-0.033697243620742,0.0585086630378386,-0.575935970352791,0.564658461362256
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.278206407307384,0.128975689539464,-2.15704531839125,0.0310021335601079
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0159993674877983,0.0906465127126124,-0.176502846154965,0.859898912876456
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00421084708573853,0.0585366017867224,0.0719352842018522,0.942653410042349
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.369489674003712,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.170292238656148,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.299773355689648,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.501366308335806,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.51934282878864,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.241599327754953,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.480329928646895,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.00553228785327,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.412373482122773,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.538058993564977,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.39287387035084,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.430594577243281,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.867065480615916,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.26076655022931,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.146551518474051,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.972094851577844,NA,NA,NA
