"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.770789697889582,0.138417362497747,5.56859113611651,2.56807297964937e-08
"2","fixed",NA,"ot1",6.2766933353457,0.344768126612517,18.20554990688,4.66347390050454e-74
"3","fixed",NA,"ot2",-0.168571025783847,0.22063402998992,-0.764030035582218,0.444849343830142
"4","fixed",NA,"ot3",0.45860883682935,0.130037397343362,3.52674573775418,0.000420700561118832
"5","fixed",NA,"Group1",-0.443395223210661,0.138402502774714,-3.20366477716376,0.00135690367433189
"6","fixed",NA,"SNR1",0.319644717208365,0.138407087402724,2.30945339004421,0.0209184352762982
"7","fixed",NA,"Condition1",0.329719574257915,0.0342770325239059,9.61925668530257,6.63085886880663e-22
"8","fixed",NA,"Group1:SNR1",-0.266536143783308,0.138408088040909,-1.92572665048685,0.0541385143712855
"9","fixed",NA,"Group1:Condition1",-0.0799982184017296,0.0342769052690725,-2.33388101328712,0.019601953197363
"10","fixed",NA,"SNR1:Condition1",0.0835367998865426,0.0342767672645136,2.43712597637606,0.0148045207640261
"11","fixed",NA,"ot1:Group1",-1.12602859090422,0.344088593661139,-3.27249612933446,0.00106602332190834
"12","fixed",NA,"ot1:SNR1",1.81786264838021,0.344210485800753,5.28125296401483,1.28303395104433e-07
"13","fixed",NA,"ot1:Condition1",0.156492176134338,0.234317682689639,0.667863280047954,0.504220868620616
"14","fixed",NA,"ot2:Group1",-0.0989012152204486,0.219719528684568,-0.450124828742156,0.652620434849565
"15","fixed",NA,"ot2:SNR1",0.543145286469709,0.219825019422705,2.47080740807435,0.0134808398401502
"16","fixed",NA,"ot2:Condition1",0.496801437229217,0.124053103751881,4.00474814578496,6.20835902351791e-05
"17","fixed",NA,"ot3:Group1",0.203778418404954,0.129539069519438,1.57310392270786,0.115694756790091
"18","fixed",NA,"ot3:SNR1",-0.341824092920032,0.129545804291602,-2.6386349970131,0.00832405509010846
"19","fixed",NA,"ot3:Condition1",-0.0275725501971432,0.12921073499967,-0.213392100874697,0.831021141211559
"20","fixed",NA,"Group1:SNR1:Condition1",-0.107350010573781,0.0342774204756596,-3.13179956613158,0.00173738440726459
"21","fixed",NA,"ot1:Group1:SNR1",-0.785589685481386,0.344275625765762,-2.28186263182014,0.0224974516368331
"22","fixed",NA,"ot1:Group1:Condition1",-0.494049913867335,0.234256752226519,-2.10901034515157,0.0349436886830102
"23","fixed",NA,"ot1:SNR1:Condition1",0.829744935744462,0.234279005817402,3.54169564980641,0.000397563900694456
"24","fixed",NA,"ot2:Group1:SNR1",0.205604432359272,0.21991869555121,0.934911112690712,0.34983410964051
"25","fixed",NA,"ot2:Group1:Condition1",-0.0601704461516463,0.123817119421431,-0.485962251688692,0.626993930018378
"26","fixed",NA,"ot2:SNR1:Condition1",0.0706340653853558,0.123924619670602,0.569976051353674,0.568693941339988
"27","fixed",NA,"ot3:Group1:SNR1",0.147162685933012,0.129666449583317,1.13493263990739,0.256403542784914
"28","fixed",NA,"ot3:Group1:Condition1",0.232371742736395,0.129144836183544,1.79931114246134,0.0719694765034116
"29","fixed",NA,"ot3:SNR1:Condition1",-0.222505427525567,0.129103858468801,-1.72346070957544,0.0848052444816284
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.50466404110483,0.234291095821334,-2.1540043565705,0.0312398302675592
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0175999745791808,0.123971777525114,-0.141967590773758,0.887105605167765
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0057496757787271,0.129141773371135,-0.0445221993522062,0.964488156995757
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.424083955283013,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.29502019000171,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.00784569535667329,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0541788474970517,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.85904951202148,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0906545709224226,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.729267505933989,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.41123793743009,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.339208993786044,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.5204621031956,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.19895212785088,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.341468145998534,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.818181231703371,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.24482013926057,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.706165327148466,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.61638141238526,NA,NA,NA
