"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.9401418237687,0.130344250096267,14.8847518961196,4.14019447977902e-50,"fixed"
"2","ot1",6.83894185589145,0.504613464446783,13.5528326882619,7.62306063072105e-42,"fixed"
"3","ot2",0.194864847352785,0.222225813847106,0.876877640717536,0.380553102007349,"fixed"
"4","ot3",-0.141381019098355,0.131189647322062,-1.07768426841848,0.281174681332288,"fixed"
"5","Group1",-0.661660565401304,0.130152728846728,-5.08372410831659,3.70105421625075e-07,"fixed"
"6","SNR1",0.636202307816065,0.13019998353112,4.88634706826982,1.02724050517056e-06,"fixed"
"7","Condition1",0.478212404139296,0.0566820909830738,8.43674599587546,3.26294508328039e-17,"fixed"
"8","Group1:SNR1",-0.399348225056355,0.130193436821854,-3.06734528870905,0.00215969225705259,"fixed"
"9","Group1:Condition1",-0.157699431340791,0.0564858634715317,-2.791838907097,0.00524094413135891,"fixed"
"10","SNR1:Condition1",0.26410230058604,0.0566044642365069,4.66575038114587,3.0749280946867e-06,"fixed"
"11","ot1:Group1",-1.23273810095092,0.49878616945952,-2.4714761082624,0.0134556542060069,"fixed"
"12","ot1:SNR1",1.80708515377385,0.499884587616119,3.61500474017731,0.000300342126244283,"fixed"
"13","ot1:Condition1",1.37833899427445,0.292945307873602,4.70510691664387,2.53732944893633e-06,"fixed"
"14","ot2:Group1",0.000968781003013028,0.212990629121242,0.00454846772841618,0.996370860337802,"fixed"
"15","ot2:SNR1",-0.572399839066672,0.215047406951544,-2.66173792644544,0.00777383786150181,"fixed"
"16","ot2:Condition1",0.0882266418590075,0.158583617648028,0.55634146305594,0.577977447426212,"fixed"
"17","ot3:Group1",-0.151792958965927,0.125976799370843,-1.20492788929403,0.228231141013165,"fixed"
"18","ot3:SNR1",0.102755560488671,0.127174990648927,0.807985595000619,0.41909887469439,"fixed"
"19","ot3:Condition1",-0.16223647445306,0.12569227898723,-1.29074335957853,0.196792684046708,"fixed"
"20","Group1:SNR1:Condition1",-0.252884688591574,0.056626138928691,-4.46586494110132,7.97459083700231e-06,"fixed"
"21","ot1:Group1:SNR1",-0.412203293164966,0.499942153128557,-0.824501976049557,0.40965439346116,"fixed"
"22","ot1:Group1:Condition1",-0.318029694357563,0.288943869872152,-1.10066254216876,0.271043554572382,"fixed"
"23","ot1:SNR1:Condition1",1.00980748352285,0.291237722946905,3.46729631486284,0.000525722005758706,"fixed"
"24","ot2:Group1:SNR1",-0.0229299318536155,0.214357633476928,-0.106970446919417,0.914812425141734,"fixed"
"25","ot2:Group1:Condition1",0.186319847089882,0.154630309667442,1.2049374245618,0.228227459681267,"fixed"
"26","ot2:SNR1:Condition1",0.0504414798476313,0.15671645055466,0.321864613887731,0.747555261820765,"fixed"
"27","ot3:Group1:SNR1",-0.0313109562952453,0.126591267406211,-0.247338990570127,0.80464588586269,"fixed"
"28","ot3:Group1:Condition1",-0.132711268155214,0.124420482432767,-1.06663521600575,0.286136591699723,"fixed"
"29","ot3:SNR1:Condition1",0.0878865985133014,0.124946911174572,0.703391525945838,0.481811786056804,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.00204526092742,0.292070392867982,-3.43083477612315,0.000601726979741763,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.144269482920881,0.157750118173485,-0.91454437303319,0.360430872939629,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0050248261440943,0.125456121723046,-0.0400524587806641,0.968051303758517,"fixed"
"33","sd_(Intercept).Subject:Condition",0.690242604047095,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.3053287746292,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.5846413986322,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.32704293742964,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.608358557455659,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0877154978668535,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0897079199646664,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.350154023523163,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.501668362477628,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.214820063304318,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.04690462864402,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.61594078778987,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.26250940025603,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.240330590690867,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.371913682375425,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.669021321796987,NA,NA,NA,"Subject"
